# Threshold Efficiency
0.890091 0.244998
0.890190 0.244998
0.890290 0.244854
0.890389 0.244566
0.890489 0.244566
0.890588 0.244566
0.890688 0.244422
0.890788 0.244422
0.890887 0.244278
0.890987 0.243990
0.891086 0.243990
0.891186 0.243990
0.891285 0.243846
0.891385 0.243702
0.891485 0.243558
0.891584 0.243414
0.891684 0.243414
0.891783 0.243414
0.891883 0.243414
0.891982 0.243414
0.892082 0.243270
0.892181 0.242983
0.892281 0.242983
0.892381 0.242839
0.892480 0.242839
0.892580 0.242839
0.892679 0.242839
0.892779 0.242839
0.892878 0.242839
0.892978 0.242839
0.893078 0.242839
0.893177 0.242551
0.893277 0.242407
0.893376 0.242119
0.893476 0.242119
0.893575 0.241975
0.893675 0.241975
0.893774 0.241975
0.893874 0.241687
0.893974 0.241687
0.894073 0.241543
0.894173 0.241399
0.894272 0.241399
0.894372 0.241399
0.894471 0.241255
0.894571 0.240967
0.894671 0.240823
0.894770 0.240679
0.894870 0.240679
0.894969 0.240679
0.895069 0.240679
0.895168 0.240392
0.895268 0.240248
0.895367 0.240104
0.895467 0.240104
0.895567 0.239960
0.895666 0.239960
0.895766 0.239960
0.895865 0.239672
0.895965 0.239528
0.896064 0.239528
0.896164 0.239384
0.896264 0.239096
0.896363 0.238952
0.896463 0.238952
0.896562 0.238664
0.896662 0.238664
0.896761 0.238664
0.896861 0.238520
0.896961 0.238232
0.897060 0.238232
0.897160 0.237800
0.897259 0.237657
0.897359 0.237513
0.897458 0.237225
0.897558 0.237081
0.897657 0.237081
0.897757 0.237081
0.897857 0.237081
0.897956 0.237081
0.898056 0.237081
0.898155 0.236937
0.898255 0.236793
0.898354 0.236793
0.898454 0.236505
0.898554 0.236361
0.898653 0.236361
0.898753 0.236217
0.898852 0.235785
0.898952 0.235785
0.899051 0.235641
0.899151 0.235497
0.899250 0.235353
0.899350 0.235209
0.899450 0.235065
0.899549 0.234922
0.899649 0.234346
0.899748 0.234346
0.899848 0.234202
0.899947 0.233914
0.900047 0.233914
0.900147 0.233770
0.900246 0.233626
0.900346 0.233482
0.900445 0.233482
0.900545 0.233338
0.900644 0.233338
0.900744 0.233194
0.900843 0.233050
0.900943 0.232906
0.901043 0.232906
0.901142 0.232906
0.901242 0.232762
0.901341 0.232762
0.901441 0.232331
0.901540 0.232187
0.901640 0.232187
0.901740 0.232043
0.901839 0.231899
0.901939 0.231611
0.902038 0.231323
0.902138 0.231035
0.902237 0.230891
0.902337 0.230747
0.902437 0.230747
0.902536 0.230603
0.902636 0.230459
0.902735 0.230459
0.902835 0.230171
0.902934 0.230171
0.903034 0.230171
0.903133 0.230171
0.903233 0.230027
0.903333 0.230027
0.903432 0.229739
0.903532 0.229452
0.903631 0.229164
0.903731 0.229020
0.903830 0.228156
0.903930 0.227724
0.904030 0.227724
0.904129 0.227436
0.904229 0.227148
0.904328 0.226861
0.904428 0.226573
0.904527 0.226285
0.904627 0.226141
0.904726 0.225997
0.904826 0.225709
0.904926 0.225565
0.905025 0.225565
0.905125 0.225565
0.905224 0.225277
0.905324 0.225133
0.905423 0.225133
0.905523 0.224989
0.905623 0.224845
0.905722 0.224701
0.905822 0.224557
0.905921 0.224557
0.906021 0.224413
0.906120 0.224269
0.906220 0.223982
0.906319 0.223982
0.906419 0.223550
0.906519 0.223262
0.906618 0.222830
0.906718 0.222542
0.906817 0.222398
0.906917 0.222398
0.907016 0.222398
0.907116 0.222110
0.907216 0.222110
0.907315 0.221966
0.907415 0.221966
0.907514 0.221966
0.907614 0.221822
0.907713 0.221678
0.907813 0.221534
0.907913 0.221391
0.908012 0.221247
0.908112 0.221103
0.908211 0.220815
0.908311 0.220671
0.908410 0.220527
0.908510 0.220239
0.908609 0.219663
0.908709 0.219519
0.908809 0.219519
0.908908 0.219375
0.909008 0.219231
0.909107 0.218943
0.909207 0.218943
0.909306 0.218799
0.909406 0.218799
0.909506 0.218512
0.909605 0.218224
0.909705 0.218224
0.909804 0.217792
0.909904 0.217792
0.910003 0.217648
0.910103 0.217504
0.910202 0.217360
0.910302 0.217216
0.910402 0.216928
0.910501 0.216928
0.910601 0.216928
0.910700 0.216784
0.910800 0.216496
0.910899 0.216496
0.910999 0.216496
0.911099 0.216208
0.911198 0.216064
0.911298 0.215777
0.911397 0.215777
0.911497 0.215633
0.911596 0.215489
0.911696 0.215345
0.911795 0.215057
0.911895 0.214769
0.911995 0.214481
0.912094 0.214193
0.912194 0.214049
0.912293 0.214049
0.912393 0.213905
0.912492 0.213761
0.912592 0.213473
0.912692 0.213329
0.912791 0.213186
0.912891 0.213186
0.912990 0.212898
0.913090 0.212898
0.913189 0.212610
0.913289 0.212466
0.913389 0.212466
0.913488 0.212178
0.913588 0.211746
0.913687 0.211746
0.913787 0.211746
0.913886 0.211602
0.913986 0.211602
0.914085 0.211602
0.914185 0.211602
0.914285 0.211314
0.914384 0.211170
0.914484 0.211026
0.914583 0.210882
0.914683 0.210595
0.914782 0.210595
0.914882 0.210019
0.914982 0.209875
0.915081 0.209875
0.915181 0.209443
0.915280 0.209299
0.915380 0.209299
0.915479 0.209011
0.915579 0.208867
0.915678 0.208723
0.915778 0.208579
0.915878 0.208435
0.915977 0.208291
0.916077 0.208003
0.916176 0.208003
0.916276 0.207716
0.916375 0.207716
0.916475 0.207716
0.916575 0.207716
0.916674 0.207716
0.916774 0.207572
0.916873 0.207428
0.916973 0.207284
0.917072 0.207140
0.917172 0.206852
0.917271 0.206708
0.917371 0.206564
0.917471 0.206420
0.917570 0.206420
0.917670 0.205844
0.917769 0.205844
0.917869 0.205556
0.917968 0.205556
0.918068 0.205556
0.918168 0.205556
0.918267 0.205412
0.918367 0.205412
0.918466 0.205412
0.918566 0.205268
0.918665 0.205268
0.918765 0.204981
0.918865 0.204837
0.918964 0.204261
0.919064 0.204261
0.919163 0.204117
0.919263 0.204117
0.919362 0.203973
0.919462 0.203829
0.919561 0.203829
0.919661 0.203829
0.919761 0.203253
0.919860 0.203253
0.919960 0.203253
0.920059 0.202821
0.920159 0.202821
0.920258 0.202390
0.920358 0.202246
0.920458 0.201814
0.920557 0.201814
0.920657 0.201814
0.920756 0.201670
0.920856 0.201670
0.920955 0.201526
0.921055 0.201094
0.921154 0.201094
0.921254 0.201094
0.921354 0.201094
0.921453 0.201094
0.921553 0.200806
0.921652 0.200662
0.921752 0.200518
0.921851 0.200518
0.921951 0.200230
0.922051 0.200086
0.922150 0.199942
0.922250 0.199655
0.922349 0.199367
0.922449 0.199223
0.922548 0.199079
0.922648 0.198935
0.922747 0.198935
0.922847 0.198503
0.922947 0.198503
0.923046 0.198215
0.923146 0.197639
0.923245 0.197495
0.923345 0.197207
0.923444 0.197063
0.923544 0.196776
0.923644 0.196344
0.923743 0.196344
0.923843 0.196344
0.923942 0.195912
0.924042 0.195912
0.924141 0.195480
0.924241 0.195336
0.924341 0.195192
0.924440 0.195192
0.924540 0.195192
0.924639 0.195048
0.924739 0.194904
0.924838 0.194904
0.924938 0.194472
0.925037 0.194185
0.925137 0.194185
0.925237 0.194185
0.925336 0.193897
0.925436 0.193753
0.925535 0.193753
0.925635 0.193609
0.925734 0.193465
0.925834 0.193321
0.925934 0.193321
0.926033 0.193033
0.926133 0.192745
0.926232 0.192745
0.926332 0.192745
0.926431 0.192457
0.926531 0.192169
0.926630 0.191881
0.926730 0.191593
0.926830 0.191162
0.926929 0.191162
0.927029 0.190730
0.927128 0.190730
0.927228 0.190730
0.927327 0.190442
0.927427 0.189722
0.927527 0.189434
0.927626 0.189290
0.927726 0.189290
0.927825 0.189146
0.927925 0.189002
0.928024 0.188715
0.928124 0.188571
0.928223 0.188283
0.928323 0.188139
0.928423 0.187995
0.928522 0.187851
0.928622 0.187707
0.928721 0.187563
0.928821 0.187131
0.928920 0.186843
0.929020 0.186843
0.929120 0.186843
0.929219 0.186411
0.929319 0.186411
0.929418 0.186411
0.929518 0.186411
0.929617 0.186411
0.929717 0.185836
0.929817 0.185260
0.929916 0.184972
0.930016 0.184684
0.930115 0.184540
0.930215 0.184396
0.930314 0.184252
0.930414 0.184252
0.930513 0.184108
0.930613 0.183820
0.930713 0.183676
0.930812 0.183532
0.930912 0.183389
0.931011 0.183245
0.931111 0.182957
0.931210 0.182525
0.931310 0.182525
0.931410 0.182237
0.931509 0.181949
0.931609 0.181949
0.931708 0.181949
0.931808 0.181949
0.931907 0.181517
0.932007 0.181517
0.932106 0.181373
0.932206 0.181373
0.932306 0.181229
0.932405 0.181085
0.932505 0.181085
0.932604 0.180941
0.932704 0.180941
0.932803 0.180510
0.932903 0.179790
0.933003 0.179646
0.933102 0.179358
0.933202 0.179214
0.933301 0.179214
0.933401 0.179214
0.933500 0.179214
0.933600 0.179070
0.933699 0.178926
0.933799 0.178926
0.933899 0.178926
0.933998 0.178926
0.934098 0.178926
0.934197 0.178782
0.934297 0.178638
0.934396 0.178638
0.934496 0.178350
0.934596 0.178350
0.934695 0.178062
0.934795 0.177775
0.934894 0.177199
0.934994 0.177055
0.935093 0.176767
0.935193 0.176623
0.935292 0.176623
0.935392 0.176479
0.935492 0.176335
0.935591 0.176047
0.935691 0.175615
0.935790 0.175615
0.935890 0.175471
0.935989 0.175327
0.936089 0.175184
0.936189 0.175184
0.936288 0.174896
0.936388 0.174752
0.936487 0.174464
0.936587 0.174176
0.936686 0.174176
0.936786 0.174032
0.936886 0.173744
0.936985 0.173456
0.937085 0.172880
0.937184 0.172736
0.937284 0.172592
0.937383 0.172592
0.937483 0.172449
0.937582 0.172305
0.937682 0.171585
0.937782 0.171441
0.937881 0.171297
0.937981 0.170865
0.938080 0.170865
0.938180 0.170577
0.938279 0.170289
0.938379 0.169714
0.938479 0.169570
0.938578 0.169426
0.938678 0.169426
0.938777 0.169426
0.938877 0.169282
0.938976 0.168850
0.939076 0.168706
0.939175 0.168274
0.939275 0.167986
0.939375 0.167842
0.939474 0.167842
0.939574 0.167698
0.939673 0.167554
0.939773 0.167554
0.939872 0.167554
0.939972 0.167554
0.940072 0.167554
0.940171 0.167410
0.940271 0.167410
0.940370 0.167410
0.940470 0.167266
0.940569 0.166835
0.940669 0.166835
0.940768 0.166835
0.940868 0.166835
0.940968 0.166835
0.941067 0.166835
0.941167 0.166835
0.941266 0.166835
0.941366 0.166835
0.941465 0.166835
0.941565 0.166115
0.941665 0.165971
0.941764 0.165827
0.941864 0.165827
0.941963 0.165683
0.942063 0.165683
0.942162 0.165539
0.942262 0.165395
0.942362 0.165251
0.942461 0.165251
0.942561 0.164819
0.942660 0.164675
0.942760 0.164531
0.942859 0.164531
0.942959 0.164100
0.943058 0.163812
0.943158 0.163812
0.943258 0.163380
0.943357 0.163380
0.943457 0.162804
0.943556 0.162660
0.943656 0.162372
0.943755 0.162372
0.943855 0.161940
0.943955 0.161940
0.944054 0.161796
0.944154 0.161653
0.944253 0.161365
0.944353 0.161077
0.944452 0.160789
0.944552 0.160357
0.944651 0.160357
0.944751 0.160213
0.944851 0.160069
0.944950 0.159925
0.945050 0.159781
0.945149 0.159637
0.945249 0.159493
0.945348 0.159493
0.945448 0.159349
0.945548 0.158918
0.945647 0.158774
0.945747 0.158774
0.945846 0.158630
0.945946 0.158630
0.946045 0.158486
0.946145 0.158198
0.946244 0.157910
0.946344 0.157622
0.946444 0.157334
0.946543 0.156758
0.946643 0.156758
0.946742 0.156183
0.946842 0.156183
0.946941 0.156039
0.947041 0.155607
0.947141 0.155463
0.947240 0.155463
0.947340 0.155175
0.947439 0.155031
0.947539 0.155031
0.947638 0.154887
0.947738 0.154887
0.947838 0.154743
0.947937 0.154455
0.948037 0.154311
0.948136 0.153735
0.948236 0.153448
0.948335 0.153448
0.948435 0.153160
0.948534 0.152872
0.948634 0.152872
0.948734 0.152584
0.948833 0.152584
0.948933 0.152440
0.949032 0.152296
0.949132 0.152008
0.949231 0.151864
0.949331 0.151576
0.949431 0.151288
0.949530 0.151000
0.949630 0.151000
0.949729 0.151000
0.949829 0.150856
0.949928 0.150856
0.950028 0.150856
0.950127 0.150569
0.950227 0.150281
0.950327 0.149993
0.950426 0.149993
0.950526 0.149705
0.950625 0.149273
0.950725 0.148985
0.950824 0.148985
0.950924 0.148265
0.951024 0.147978
0.951123 0.147690
0.951223 0.147258
0.951322 0.147114
0.951422 0.146970
0.951521 0.146826
0.951621 0.146826
0.951720 0.146826
0.951820 0.146394
0.951920 0.146394
0.952019 0.145962
0.952119 0.145674
0.952218 0.145530
0.952318 0.145386
0.952417 0.145099
0.952517 0.144955
0.952617 0.144811
0.952716 0.144811
0.952816 0.144667
0.952915 0.144379
0.953015 0.143947
0.953114 0.143803
0.953214 0.143515
0.953314 0.143515
0.953413 0.143515
0.953513 0.143227
0.953612 0.143227
0.953712 0.142939
0.953811 0.142939
0.953911 0.142939
0.954010 0.142939
0.954110 0.142652
0.954210 0.142508
0.954309 0.142508
0.954409 0.142076
0.954508 0.141788
0.954608 0.141644
0.954707 0.141356
0.954807 0.141212
0.954907 0.141212
0.955006 0.140924
0.955106 0.140492
0.955205 0.140348
0.955305 0.140348
0.955404 0.140060
0.955504 0.139773
0.955603 0.139485
0.955703 0.139341
0.955803 0.139197
0.955902 0.139053
0.956002 0.138909
0.956101 0.138477
0.956201 0.138189
0.956300 0.138189
0.956400 0.138045
0.956500 0.137901
0.956599 0.137613
0.956699 0.137038
0.956798 0.136894
0.956898 0.136894
0.956997 0.136318
0.957097 0.136318
0.957196 0.136174
0.957296 0.136030
0.957396 0.135742
0.957495 0.135742
0.957595 0.135454
0.957694 0.135310
0.957794 0.135166
0.957893 0.135166
0.957993 0.135166
0.958093 0.135022
0.958192 0.134447
0.958292 0.134015
0.958391 0.134015
0.958491 0.134015
0.958590 0.133871
0.958690 0.133583
0.958790 0.133439
0.958889 0.133007
0.958989 0.132863
0.959088 0.132719
0.959188 0.132575
0.959287 0.132287
0.959387 0.131712
0.959486 0.131424
0.959586 0.131136
0.959686 0.130848
0.959785 0.130704
0.959885 0.130416
0.959984 0.129984
0.960084 0.129696
0.960183 0.129120
0.960283 0.128977
0.960383 0.128689
0.960482 0.128689
0.960582 0.128689
0.960681 0.128257
0.960781 0.128257
0.960880 0.128113
0.960980 0.127969
0.961079 0.127825
0.961179 0.127681
0.961279 0.127393
0.961378 0.127105
0.961478 0.126385
0.961577 0.126385
0.961677 0.126242
0.961776 0.125954
0.961876 0.125810
0.961976 0.125666
0.962075 0.125522
0.962175 0.125522
0.962274 0.125234
0.962374 0.125234
0.962473 0.124946
0.962573 0.124946
0.962672 0.124802
0.962772 0.124514
0.962872 0.124226
0.962971 0.124082
0.963071 0.124082
0.963170 0.123794
0.963270 0.123650
0.963369 0.123650
0.963469 0.123219
0.963569 0.122931
0.963668 0.122355
0.963768 0.122067
0.963867 0.121635
0.963967 0.121635
0.964066 0.121491
0.964166 0.121491
0.964266 0.120916
0.964365 0.120772
0.964465 0.120484
0.964564 0.120340
0.964664 0.120052
0.964763 0.119620
0.964863 0.119476
0.964962 0.119044
0.965062 0.118756
0.965162 0.118756
0.965261 0.118756
0.965361 0.118468
0.965460 0.118468
0.965560 0.117893
0.965659 0.117749
0.965759 0.117317
0.965859 0.117029
0.965958 0.116885
0.966058 0.116885
0.966157 0.116597
0.966257 0.116309
0.966356 0.116309
0.966456 0.116165
0.966555 0.115877
0.966655 0.115877
0.966755 0.115733
0.966854 0.115446
0.966954 0.115158
0.967053 0.114726
0.967153 0.114582
0.967252 0.114294
0.967352 0.113574
0.967452 0.113430
0.967551 0.112998
0.967651 0.112711
0.967750 0.112567
0.967850 0.112279
0.967949 0.112135
0.968049 0.111991
0.968148 0.111415
0.968248 0.111415
0.968348 0.111415
0.968447 0.111415
0.968547 0.110551
0.968646 0.110119
0.968746 0.109976
0.968845 0.109688
0.968945 0.109400
0.969045 0.109256
0.969144 0.109256
0.969244 0.108968
0.969343 0.108392
0.969443 0.108248
0.969542 0.108248
0.969642 0.108104
0.969742 0.107960
0.969841 0.107816
0.969941 0.107672
0.970040 0.107241
0.970140 0.106953
0.970239 0.106665
0.970339 0.106665
0.970438 0.106665
0.970538 0.106377
0.970638 0.106233
0.970737 0.106089
0.970837 0.105801
0.970936 0.105801
0.971036 0.105657
0.971135 0.105513
0.971235 0.105225
0.971335 0.104937
0.971434 0.104937
0.971534 0.104937
0.971633 0.104793
0.971733 0.104793
0.971832 0.104649
0.971932 0.104506
0.972031 0.103786
0.972131 0.103354
0.972231 0.103354
0.972330 0.102922
0.972430 0.102922
0.972529 0.102778
0.972629 0.102490
0.972728 0.102202
0.972828 0.101339
0.972928 0.101195
0.973027 0.101195
0.973127 0.101195
0.973226 0.101051
0.973326 0.100907
0.973425 0.100907
0.973525 0.100907
0.973624 0.100763
0.973724 0.100619
0.973824 0.099899
0.973923 0.099611
0.974023 0.098748
0.974122 0.098460
0.974222 0.098172
0.974321 0.098172
0.974421 0.097884
0.974521 0.097884
0.974620 0.097596
0.974720 0.097308
0.974819 0.097020
0.974919 0.096876
0.975018 0.096157
0.975118 0.095581
0.975217 0.095293
0.975317 0.095149
0.975417 0.094861
0.975516 0.094429
0.975616 0.093853
0.975715 0.093422
0.975815 0.093134
0.975914 0.093134
0.976014 0.092846
0.976114 0.092414
0.976213 0.091982
0.976313 0.091694
0.976412 0.091550
0.976512 0.091118
0.976611 0.090975
0.976711 0.090543
0.976811 0.090111
0.976910 0.089823
0.977010 0.089535
0.977109 0.089535
0.977209 0.089391
0.977308 0.088959
0.977408 0.088815
0.977507 0.088671
0.977607 0.088383
0.977707 0.088240
0.977806 0.087952
0.977906 0.087808
0.978005 0.087664
0.978105 0.087664
0.978204 0.087520
0.978304 0.087376
0.978404 0.087232
0.978503 0.086656
0.978603 0.086368
0.978702 0.086224
0.978802 0.085505
0.978901 0.085505
0.979001 0.085217
0.979100 0.085073
0.979200 0.084929
0.979300 0.084929
0.979399 0.084929
0.979499 0.084065
0.979598 0.083777
0.979698 0.083633
0.979797 0.083489
0.979897 0.083345
0.979997 0.082626
0.980096 0.082482
0.980196 0.082194
0.980295 0.081906
0.980395 0.081474
0.980494 0.081474
0.980594 0.081330
0.980693 0.081186
0.980793 0.080610
0.980893 0.080322
0.980992 0.080035
0.981092 0.079603
0.981191 0.079315
0.981291 0.079171
0.981390 0.079027
0.981490 0.078451
0.981590 0.078019
0.981689 0.077300
0.981789 0.077012
0.981888 0.076292
0.981988 0.076292
0.982087 0.075716
0.982187 0.075716
0.982287 0.075284
0.982386 0.074709
0.982486 0.074565
0.982585 0.074133
0.982685 0.074133
0.982784 0.073701
0.982884 0.073125
0.982983 0.072837
0.983083 0.072261
0.983183 0.071830
0.983282 0.071686
0.983382 0.070966
0.983481 0.070966
0.983581 0.070390
0.983680 0.070390
0.983780 0.070390
0.983880 0.069958
0.983979 0.069958
0.984079 0.069526
0.984178 0.069526
0.984278 0.069095
0.984377 0.068663
0.984477 0.068231
0.984576 0.067655
0.984676 0.067079
0.984776 0.067079
0.984875 0.066504
0.984975 0.065784
0.985074 0.065784
0.985174 0.065496
0.985273 0.064776
0.985373 0.064776
0.985473 0.064344
0.985572 0.063912
0.985672 0.063769
0.985771 0.063481
0.985871 0.063337
0.985970 0.063193
0.986070 0.063193
0.986169 0.062905
0.986269 0.062185
0.986369 0.061753
0.986468 0.061177
0.986568 0.060314
0.986667 0.060026
0.986767 0.059738
0.986866 0.059306
0.986966 0.059306
0.987066 0.059162
0.987165 0.058874
0.987265 0.058586
0.987364 0.057723
0.987464 0.057579
0.987563 0.057147
0.987663 0.057003
0.987763 0.056715
0.987862 0.056139
0.987962 0.055851
0.988061 0.055132
0.988161 0.054844
0.988260 0.054412
0.988360 0.053692
0.988459 0.053548
0.988559 0.052973
0.988659 0.052685
0.988758 0.052397
0.988858 0.052109
0.988957 0.051245
0.989057 0.050957
0.989156 0.050381
0.989256 0.050094
0.989356 0.049662
0.989455 0.049374
0.989555 0.048510
0.989654 0.048366
0.989754 0.048078
0.989853 0.047790
0.989953 0.047071
0.990052 0.046351
0.990152 0.045631
0.990252 0.045055
0.990351 0.044624
0.990451 0.044192
0.990550 0.043760
0.990650 0.043616
0.990749 0.042896
0.990849 0.042320
0.990949 0.042176
0.991048 0.041745
0.991148 0.041313
0.991247 0.041169
0.991347 0.041169
0.991446 0.040305
0.991546 0.039873
0.991645 0.039585
0.991745 0.039010
0.991845 0.038866
0.991944 0.038434
0.992044 0.037714
0.992143 0.037138
0.992243 0.036706
0.992342 0.036131
0.992442 0.035123
0.992542 0.034691
0.992641 0.034259
0.992741 0.033684
0.992840 0.033108
0.992940 0.032388
0.993039 0.031956
0.993139 0.031093
0.993239 0.030517
0.993338 0.030229
0.993438 0.029653
0.993537 0.028933
0.993637 0.028214
0.993736 0.027926
0.993836 0.027206
0.993935 0.026486
0.994035 0.025910
0.994135 0.025623
0.994234 0.024759
0.994334 0.023751
0.994433 0.022744
0.994533 0.022024
0.994632 0.021448
0.994732 0.020872
0.994832 0.020297
0.994931 0.019577
0.995031 0.018857
0.995130 0.018713
0.995230 0.017993
0.995329 0.017418
0.995429 0.017130
0.995528 0.016266
0.995628 0.016122
0.995728 0.015834
0.995827 0.015546
0.995927 0.015258
0.996026 0.014970
0.996126 0.014395
0.996225 0.013819
0.996325 0.013243
0.996425 0.012667
0.996524 0.011804
0.996624 0.011372
0.996723 0.010796
0.996823 0.010364
0.996922 0.010220
0.997022 0.009644
0.997121 0.009213
0.997221 0.009213
0.997321 0.008925
0.997420 0.008637
0.997520 0.008493
0.997619 0.008061
0.997719 0.007341
0.997818 0.006478
0.997918 0.006046
0.998018 0.005470
0.998117 0.004606
0.998217 0.004318
0.998316 0.004031
0.998416 0.003311
0.998515 0.002879
0.998615 0.002591
0.998715 0.002303
0.998814 0.002015
0.998914 0.001727
0.999013 0.001583
0.999113 0.001296
0.999212 0.001008
0.999312 0.000576
0.999411 0.000288
0.999511 0.000144
0.999611 0.000144
0.999710 0.000000
