# Threshold Efficiency
0.641182 0.114959
0.641281 0.114959
0.641381 0.114959
0.641480 0.114959
0.641580 0.114959
0.641679 0.114815
0.641779 0.114815
0.641879 0.114672
0.641978 0.114672
0.642078 0.114528
0.642177 0.114384
0.642277 0.114384
0.642376 0.114384
0.642476 0.114241
0.642576 0.114097
0.642675 0.114097
0.642775 0.114097
0.642874 0.114097
0.642974 0.113666
0.643073 0.113666
0.643173 0.113666
0.643272 0.113522
0.643372 0.113522
0.643472 0.113522
0.643571 0.113235
0.643671 0.113235
0.643770 0.112947
0.643870 0.112660
0.643969 0.112660
0.644069 0.112516
0.644169 0.112516
0.644268 0.112372
0.644368 0.112372
0.644467 0.112229
0.644567 0.111941
0.644666 0.111798
0.644766 0.111798
0.644866 0.111654
0.644965 0.111654
0.645065 0.111510
0.645164 0.111510
0.645264 0.111367
0.645363 0.111367
0.645463 0.111367
0.645562 0.111223
0.645662 0.111079
0.645762 0.111079
0.645861 0.111079
0.645961 0.110935
0.646060 0.110792
0.646160 0.110792
0.646259 0.110648
0.646359 0.110648
0.646459 0.110504
0.646558 0.110504
0.646658 0.110361
0.646757 0.110361
0.646857 0.110361
0.646956 0.110361
0.647056 0.110361
0.647155 0.110361
0.647255 0.110361
0.647355 0.110217
0.647454 0.110217
0.647554 0.110217
0.647653 0.110217
0.647753 0.110073
0.647852 0.110073
0.647952 0.110073
0.648052 0.109930
0.648151 0.109930
0.648251 0.109786
0.648350 0.109786
0.648450 0.109786
0.648549 0.109642
0.648649 0.109642
0.648748 0.109498
0.648848 0.109498
0.648948 0.109498
0.649047 0.109498
0.649147 0.109355
0.649246 0.109355
0.649346 0.109211
0.649445 0.109211
0.649545 0.109211
0.649645 0.109211
0.649744 0.109211
0.649844 0.109211
0.649943 0.109211
0.650043 0.109211
0.650142 0.109211
0.650242 0.109211
0.650342 0.109211
0.650441 0.109067
0.650541 0.108924
0.650640 0.108636
0.650740 0.108636
0.650839 0.108636
0.650939 0.108636
0.651038 0.108636
0.651138 0.108636
0.651238 0.108636
0.651337 0.108636
0.651437 0.108636
0.651536 0.108636
0.651636 0.108636
0.651735 0.108636
0.651835 0.108636
0.651935 0.108636
0.652034 0.108636
0.652134 0.108636
0.652233 0.108493
0.652333 0.108349
0.652432 0.108205
0.652532 0.108062
0.652631 0.108062
0.652731 0.108062
0.652831 0.108062
0.652930 0.108062
0.653030 0.108062
0.653129 0.108062
0.653229 0.108062
0.653328 0.108062
0.653428 0.108062
0.653528 0.108062
0.653627 0.108062
0.653727 0.107918
0.653826 0.107774
0.653926 0.107487
0.654025 0.107487
0.654125 0.107343
0.654224 0.107343
0.654324 0.107199
0.654424 0.107199
0.654523 0.107199
0.654623 0.107056
0.654722 0.107056
0.654822 0.107056
0.654921 0.107056
0.655021 0.107056
0.655121 0.107056
0.655220 0.107056
0.655320 0.107056
0.655419 0.106912
0.655519 0.106625
0.655618 0.106625
0.655718 0.106337
0.655818 0.106337
0.655917 0.106337
0.656017 0.106193
0.656116 0.106050
0.656216 0.106050
0.656315 0.106050
0.656415 0.105906
0.656514 0.105906
0.656614 0.105906
0.656714 0.105906
0.656813 0.105762
0.656913 0.105762
0.657012 0.105762
0.657112 0.105762
0.657211 0.105762
0.657311 0.105762
0.657411 0.105619
0.657510 0.105619
0.657610 0.105619
0.657709 0.105619
0.657809 0.105619
0.657908 0.105619
0.658008 0.105475
0.658107 0.105331
0.658207 0.105331
0.658307 0.105188
0.658406 0.105044
0.658506 0.105044
0.658605 0.105044
0.658705 0.105044
0.658804 0.104900
0.658904 0.104613
0.659004 0.104613
0.659103 0.104613
0.659203 0.104613
0.659302 0.104469
0.659402 0.104469
0.659501 0.104325
0.659601 0.104182
0.659700 0.104182
0.659800 0.104038
0.659900 0.104038
0.659999 0.104038
0.660099 0.103751
0.660198 0.103607
0.660298 0.103607
0.660397 0.103607
0.660497 0.103319
0.660597 0.103319
0.660696 0.103319
0.660796 0.103319
0.660895 0.103032
0.660995 0.102888
0.661094 0.102888
0.661194 0.102745
0.661293 0.102745
0.661393 0.102745
0.661493 0.102745
0.661592 0.102457
0.661692 0.102457
0.661791 0.102314
0.661891 0.102026
0.661990 0.102026
0.662090 0.102026
0.662190 0.102026
0.662289 0.101882
0.662389 0.101595
0.662488 0.101595
0.662588 0.101451
0.662687 0.101451
0.662787 0.101308
0.662887 0.101308
0.662986 0.101308
0.663086 0.101164
0.663185 0.101020
0.663285 0.100877
0.663384 0.100877
0.663484 0.100733
0.663583 0.100733
0.663683 0.100733
0.663783 0.100733
0.663882 0.100589
0.663982 0.100589
0.664081 0.100445
0.664181 0.100445
0.664280 0.100445
0.664380 0.100445
0.664480 0.100302
0.664579 0.100302
0.664679 0.100302
0.664778 0.100158
0.664878 0.100014
0.664977 0.100014
0.665077 0.099727
0.665176 0.099583
0.665276 0.099583
0.665376 0.099583
0.665475 0.099583
0.665575 0.099583
0.665674 0.099440
0.665774 0.099440
0.665873 0.099440
0.665973 0.099440
0.666073 0.099296
0.666172 0.099152
0.666272 0.099152
0.666371 0.099152
0.666471 0.099008
0.666570 0.099008
0.666670 0.099008
0.666769 0.099008
0.666869 0.098721
0.666969 0.098577
0.667068 0.098577
0.667168 0.098577
0.667267 0.098577
0.667367 0.098577
0.667466 0.098434
0.667566 0.098434
0.667666 0.098434
0.667765 0.098434
0.667865 0.098290
0.667964 0.098290
0.668064 0.098146
0.668163 0.098146
0.668263 0.097859
0.668363 0.097715
0.668462 0.097715
0.668562 0.097715
0.668661 0.097571
0.668761 0.097428
0.668860 0.097428
0.668960 0.097284
0.669059 0.097284
0.669159 0.097284
0.669259 0.096997
0.669358 0.096997
0.669458 0.096853
0.669557 0.096709
0.669657 0.096566
0.669756 0.096422
0.669856 0.096422
0.669956 0.096135
0.670055 0.096135
0.670155 0.096135
0.670254 0.095991
0.670354 0.095991
0.670453 0.095991
0.670553 0.095991
0.670652 0.095991
0.670752 0.095991
0.670852 0.095991
0.670951 0.095991
0.671051 0.095991
0.671150 0.095847
0.671250 0.095847
0.671349 0.095847
0.671449 0.095847
0.671549 0.095560
0.671648 0.095560
0.671748 0.095560
0.671847 0.095560
0.671947 0.095560
0.672046 0.095560
0.672146 0.095560
0.672245 0.095560
0.672345 0.095560
0.672445 0.095560
0.672544 0.095560
0.672644 0.095272
0.672743 0.095272
0.672843 0.095272
0.672942 0.095272
0.673042 0.095129
0.673142 0.094985
0.673241 0.094841
0.673341 0.094698
0.673440 0.094698
0.673540 0.094698
0.673639 0.094554
0.673739 0.094410
0.673839 0.094266
0.673938 0.094266
0.674038 0.093979
0.674137 0.093835
0.674237 0.093835
0.674336 0.093692
0.674436 0.093692
0.674535 0.093692
0.674635 0.093692
0.674735 0.093692
0.674834 0.093692
0.674934 0.093692
0.675033 0.093692
0.675133 0.093692
0.675232 0.093692
0.675332 0.093548
0.675432 0.093548
0.675531 0.093548
0.675631 0.093261
0.675730 0.093261
0.675830 0.093261
0.675929 0.093261
0.676029 0.093261
0.676128 0.093261
0.676228 0.093261
0.676328 0.093261
0.676427 0.092973
0.676527 0.092973
0.676626 0.092829
0.676726 0.092829
0.676825 0.092829
0.676925 0.092829
0.677025 0.092829
0.677124 0.092829
0.677224 0.092829
0.677323 0.092829
0.677423 0.092829
0.677522 0.092686
0.677622 0.092542
0.677721 0.092542
0.677821 0.092542
0.677921 0.092398
0.678020 0.092398
0.678120 0.092398
0.678219 0.092255
0.678319 0.092255
0.678418 0.092255
0.678518 0.092111
0.678618 0.092111
0.678717 0.092111
0.678817 0.091967
0.678916 0.091824
0.679016 0.091824
0.679115 0.091824
0.679215 0.091680
0.679315 0.091680
0.679414 0.091680
0.679514 0.091680
0.679613 0.091680
0.679713 0.091680
0.679812 0.091680
0.679912 0.091680
0.680011 0.091680
0.680111 0.091680
0.680211 0.091536
0.680310 0.091249
0.680410 0.091249
0.680509 0.091249
0.680609 0.091249
0.680708 0.091105
0.680808 0.091105
0.680908 0.090961
0.681007 0.090818
0.681107 0.090818
0.681206 0.090674
0.681306 0.090674
0.681405 0.090674
0.681505 0.090530
0.681604 0.090387
0.681704 0.090387
0.681804 0.090243
0.681903 0.090099
0.682003 0.090099
0.682102 0.089955
0.682202 0.089955
0.682301 0.089955
0.682401 0.089955
0.682501 0.089955
0.682600 0.089955
0.682700 0.089955
0.682799 0.089955
0.682899 0.089955
0.682998 0.089955
0.683098 0.089955
0.683197 0.089668
0.683297 0.089668
0.683397 0.089668
0.683496 0.089668
0.683596 0.089668
0.683695 0.089524
0.683795 0.089524
0.683894 0.089524
0.683994 0.089524
0.684094 0.089524
0.684193 0.089524
0.684293 0.089524
0.684392 0.089093
0.684492 0.089093
0.684591 0.089093
0.684691 0.089093
0.684791 0.088950
0.684890 0.088950
0.684990 0.088950
0.685089 0.088806
0.685189 0.088806
0.685288 0.088375
0.685388 0.088375
0.685487 0.088375
0.685587 0.088375
0.685687 0.088231
0.685786 0.088231
0.685886 0.088231
0.685985 0.088231
0.686085 0.088231
0.686184 0.087944
0.686284 0.087944
0.686384 0.087944
0.686483 0.087656
0.686583 0.087656
0.686682 0.087656
0.686782 0.087656
0.686881 0.087513
0.686981 0.087369
0.687080 0.087225
0.687180 0.087225
0.687280 0.087081
0.687379 0.086794
0.687479 0.086794
0.687578 0.086650
0.687678 0.086363
0.687777 0.086363
0.687877 0.086363
0.687977 0.086363
0.688076 0.086363
0.688176 0.086363
0.688275 0.086219
0.688375 0.086219
0.688474 0.086219
0.688574 0.086219
0.688673 0.086219
0.688773 0.086219
0.688873 0.086219
0.688972 0.086076
0.689072 0.086076
0.689171 0.085932
0.689271 0.085932
0.689370 0.085932
0.689470 0.085932
0.689570 0.085788
0.689669 0.085644
0.689769 0.085644
0.689868 0.085644
0.689968 0.085644
0.690067 0.085644
0.690167 0.085644
0.690267 0.085501
0.690366 0.085501
0.690466 0.085501
0.690565 0.085213
0.690665 0.085213
0.690764 0.085213
0.690864 0.085213
0.690963 0.085213
0.691063 0.085213
0.691163 0.085070
0.691262 0.084926
0.691362 0.084926
0.691461 0.084926
0.691561 0.084926
0.691660 0.084926
0.691760 0.084639
0.691860 0.084639
0.691959 0.084639
0.692059 0.084639
0.692158 0.084495
0.692258 0.084351
0.692357 0.084351
0.692457 0.084351
0.692556 0.084351
0.692656 0.084208
0.692756 0.084064
0.692855 0.084064
0.692955 0.084064
0.693054 0.084064
0.693154 0.084064
0.693253 0.084064
0.693353 0.084064
0.693453 0.084064
0.693552 0.083920
0.693652 0.083633
0.693751 0.083633
0.693851 0.083633
0.693950 0.083633
0.694050 0.083633
0.694149 0.083633
0.694249 0.083633
0.694349 0.083633
0.694448 0.083489
0.694548 0.083345
0.694647 0.083202
0.694747 0.083202
0.694846 0.083058
0.694946 0.083058
0.695046 0.082914
0.695145 0.082771
0.695245 0.082627
0.695344 0.082627
0.695444 0.082627
0.695543 0.082627
0.695643 0.082483
0.695743 0.082339
0.695842 0.082196
0.695942 0.082052
0.696041 0.082052
0.696141 0.081908
0.696240 0.081765
0.696340 0.081621
0.696439 0.081621
0.696539 0.081621
0.696639 0.081621
0.696738 0.081621
0.696838 0.081621
0.696937 0.081621
0.697037 0.081621
0.697136 0.081190
0.697236 0.081190
0.697336 0.081046
0.697435 0.080902
0.697535 0.080902
0.697634 0.080902
0.697734 0.080902
0.697833 0.080902
0.697933 0.080902
0.698032 0.080902
0.698132 0.080902
0.698232 0.080902
0.698331 0.080902
0.698431 0.080759
0.698530 0.080759
0.698630 0.080615
0.698729 0.080471
0.698829 0.080471
0.698929 0.080471
0.699028 0.080184
0.699128 0.080040
0.699227 0.080040
0.699327 0.080040
0.699426 0.080040
0.699526 0.080040
0.699625 0.080040
0.699725 0.080040
0.699825 0.080040
0.699924 0.079897
0.700024 0.079753
0.700123 0.079465
0.700223 0.079465
0.700322 0.079322
0.700422 0.079322
0.700522 0.079322
0.700621 0.079322
0.700721 0.079178
0.700820 0.079034
0.700920 0.078891
0.701019 0.078891
0.701119 0.078891
0.701218 0.078747
0.701318 0.078747
0.701418 0.078747
0.701517 0.078603
0.701617 0.078316
0.701716 0.078172
0.701816 0.078028
0.701915 0.078028
0.702015 0.077885
0.702115 0.077885
0.702214 0.077741
0.702314 0.077741
0.702413 0.077741
0.702513 0.077741
0.702612 0.077741
0.702712 0.077741
0.702812 0.077741
0.702911 0.077741
0.703011 0.077597
0.703110 0.077310
0.703210 0.077166
0.703309 0.076879
0.703409 0.076735
0.703508 0.076591
0.703608 0.076591
0.703708 0.076448
0.703807 0.076448
0.703907 0.076448
0.704006 0.076448
0.704106 0.076448
0.704205 0.076304
0.704305 0.076160
0.704405 0.076160
0.704504 0.076160
0.704604 0.076160
0.704703 0.075729
0.704803 0.075729
0.704902 0.075442
0.705002 0.075442
0.705101 0.075442
0.705201 0.075442
0.705301 0.075442
0.705400 0.075442
0.705500 0.075298
0.705599 0.075298
0.705699 0.075298
0.705798 0.075298
0.705898 0.075298
0.705998 0.075298
0.706097 0.075298
0.706197 0.075154
0.706296 0.075154
0.706396 0.075154
0.706495 0.075154
0.706595 0.075154
0.706694 0.075154
0.706794 0.075154
0.706894 0.075011
0.706993 0.075011
0.707093 0.075011
0.707192 0.075011
0.707292 0.075011
0.707391 0.074867
0.707491 0.074723
0.707591 0.074723
0.707690 0.074723
0.707790 0.074723
0.707889 0.074723
0.707989 0.074723
0.708088 0.074580
0.708188 0.074436
0.708288 0.074436
0.708387 0.074436
0.708487 0.074436
0.708586 0.074436
0.708686 0.074149
0.708785 0.074005
0.708885 0.074005
0.708984 0.074005
0.709084 0.074005
0.709184 0.074005
0.709283 0.074005
0.709383 0.074005
0.709482 0.073861
0.709582 0.073861
0.709681 0.073717
0.709781 0.073430
0.709881 0.073430
0.709980 0.073143
0.710080 0.072999
0.710179 0.072855
0.710279 0.072855
0.710378 0.072712
0.710478 0.072568
0.710577 0.072424
0.710677 0.072281
0.710777 0.072281
0.710876 0.072137
0.710976 0.071993
0.711075 0.071993
0.711175 0.071849
0.711274 0.071849
0.711374 0.071849
0.711474 0.071418
0.711573 0.071275
0.711673 0.071131
0.711772 0.070987
0.711872 0.070987
0.711971 0.070844
0.712071 0.070844
0.712170 0.070844
0.712270 0.070556
0.712370 0.070556
0.712469 0.070412
0.712569 0.070269
0.712668 0.070269
0.712768 0.070269
0.712867 0.070269
0.712967 0.069838
0.713067 0.069838
0.713166 0.069694
0.713266 0.069694
0.713365 0.069694
0.713465 0.069550
0.713564 0.069550
0.713664 0.069407
0.713764 0.069263
0.713863 0.069263
0.713963 0.069263
0.714062 0.069119
0.714162 0.069119
0.714261 0.069119
0.714361 0.069119
0.714460 0.068975
0.714560 0.068975
0.714660 0.068975
0.714759 0.068688
0.714859 0.068688
0.714958 0.068544
0.715058 0.068544
0.715157 0.068544
0.715257 0.068544
0.715357 0.068544
0.715456 0.068544
0.715556 0.068401
0.715655 0.068401
0.715755 0.068401
0.715854 0.068401
0.715954 0.068401
0.716053 0.068401
0.716153 0.068257
0.716253 0.067970
0.716352 0.067970
0.716452 0.067970
0.716551 0.067970
0.716651 0.067970
0.716750 0.067970
0.716850 0.067826
0.716950 0.067682
0.717049 0.067395
0.717149 0.067395
0.717248 0.067395
0.717348 0.067395
0.717447 0.067395
0.717547 0.067395
0.717646 0.067395
0.717746 0.067251
0.717846 0.067251
0.717945 0.067251
0.718045 0.067251
0.718144 0.067251
0.718244 0.067107
0.718343 0.066820
0.718443 0.066820
0.718543 0.066676
0.718642 0.066676
0.718742 0.066676
0.718841 0.066676
0.718941 0.066676
0.719040 0.066676
0.719140 0.066533
0.719240 0.066533
0.719339 0.066389
0.719439 0.066245
0.719538 0.066245
0.719638 0.066101
0.719737 0.066101
0.719837 0.066101
0.719936 0.065958
0.720036 0.065958
0.720136 0.065958
0.720235 0.065958
0.720335 0.065814
0.720434 0.065814
0.720534 0.065814
0.720633 0.065527
0.720733 0.065383
0.720833 0.065239
0.720932 0.065096
0.721032 0.064952
0.721131 0.064808
0.721231 0.064664
0.721330 0.064521
0.721430 0.064377
0.721529 0.064377
0.721629 0.064377
0.721729 0.064377
0.721828 0.064233
0.721928 0.064233
0.722027 0.064090
0.722127 0.064090
0.722226 0.063946
0.722326 0.063946
0.722426 0.063946
0.722525 0.063946
0.722625 0.063802
0.722724 0.063802
0.722824 0.063802
0.722923 0.063802
0.723023 0.063802
0.723122 0.063802
0.723222 0.063802
0.723322 0.063802
0.723421 0.063802
0.723521 0.063659
0.723620 0.063515
0.723720 0.063515
0.723819 0.063515
0.723919 0.063515
0.724019 0.063515
0.724118 0.063515
0.724218 0.063515
0.724317 0.063515
0.724417 0.063515
0.724516 0.063371
0.724616 0.063371
0.724716 0.063227
0.724815 0.063227
0.724915 0.063227
0.725014 0.063227
0.725114 0.063227
0.725213 0.063227
0.725313 0.063227
0.725412 0.063084
0.725512 0.063084
0.725612 0.062940
0.725711 0.062940
0.725811 0.062940
0.725910 0.062940
0.726010 0.062940
0.726109 0.062940
0.726209 0.062796
0.726309 0.062796
0.726408 0.062796
0.726508 0.062509
0.726607 0.062509
0.726707 0.062509
0.726806 0.062222
0.726906 0.062222
0.727005 0.062222
0.727105 0.062078
0.727205 0.062078
0.727304 0.061790
0.727404 0.061790
0.727503 0.061647
0.727603 0.061647
0.727702 0.061503
0.727802 0.061503
0.727902 0.061359
0.728001 0.061359
0.728101 0.061359
0.728200 0.061359
0.728300 0.061359
0.728399 0.061216
0.728499 0.061072
0.728598 0.061072
0.728698 0.061072
0.728798 0.060928
0.728897 0.060928
0.728997 0.060928
0.729096 0.060928
0.729196 0.060785
0.729295 0.060785
0.729395 0.060785
0.729495 0.060785
0.729594 0.060785
0.729694 0.060641
0.729793 0.060641
0.729893 0.060641
0.729992 0.060641
0.730092 0.060641
0.730192 0.060641
0.730291 0.060641
0.730391 0.060641
0.730490 0.060353
0.730590 0.060353
0.730689 0.060353
0.730789 0.060210
0.730888 0.059922
0.730988 0.059922
0.731088 0.059779
0.731187 0.059779
0.731287 0.059779
0.731386 0.059635
0.731486 0.059635
0.731585 0.059635
0.731685 0.059491
0.731785 0.059491
0.731884 0.059491
0.731984 0.059348
0.732083 0.059204
0.732183 0.059204
0.732282 0.059204
0.732382 0.059204
0.732481 0.059060
0.732581 0.059060
0.732681 0.059060
0.732780 0.059060
0.732880 0.059060
0.732979 0.058917
0.733079 0.058917
0.733178 0.058917
0.733278 0.058773
0.733378 0.058773
0.733477 0.058773
0.733577 0.058773
0.733676 0.058485
0.733776 0.058485
0.733875 0.058485
0.733975 0.058485
0.734074 0.058485
0.734174 0.058342
0.734274 0.058198
0.734373 0.058198
0.734473 0.058054
0.734572 0.057911
0.734672 0.057911
0.734771 0.057767
0.734871 0.057767
0.734971 0.057767
0.735070 0.057767
0.735170 0.057623
0.735269 0.057623
0.735369 0.057480
0.735468 0.057480
0.735568 0.057480
0.735668 0.057480
0.735767 0.057480
0.735867 0.057336
0.735966 0.057336
0.736066 0.057336
0.736165 0.057336
0.736265 0.057192
0.736364 0.057192
0.736464 0.057192
0.736564 0.057192
0.736663 0.057192
0.736763 0.057192
0.736862 0.057192
0.736962 0.057192
0.737061 0.057192
0.737161 0.057192
0.737261 0.057192
0.737360 0.057192
0.737460 0.057192
0.737559 0.057048
0.737659 0.057048
0.737758 0.056905
0.737858 0.056617
0.737957 0.056617
0.738057 0.056617
0.738157 0.056617
0.738256 0.056617
0.738356 0.056617
0.738455 0.056617
0.738555 0.056617
0.738654 0.056474
0.738754 0.056474
0.738854 0.056474
0.738953 0.056474
0.739053 0.056474
0.739152 0.056330
0.739252 0.056330
0.739351 0.056330
0.739451 0.056330
0.739550 0.056330
0.739650 0.056330
0.739750 0.056186
0.739849 0.056186
0.739949 0.056186
0.740048 0.056186
0.740148 0.056186
0.740247 0.056186
0.740347 0.056043
0.740447 0.056043
0.740546 0.055755
0.740646 0.055611
0.740745 0.055468
0.740845 0.055468
0.740944 0.055468
0.741044 0.055468
0.741143 0.055324
0.741243 0.055324
0.741343 0.055324
0.741442 0.055324
0.741542 0.055324
0.741641 0.055324
0.741741 0.055324
0.741840 0.055324
0.741940 0.055324
0.742040 0.055324
0.742139 0.055324
0.742239 0.055324
0.742338 0.055324
0.742438 0.055180
0.742537 0.055180
0.742637 0.055037
0.742737 0.055037
0.742836 0.055037
0.742936 0.055037
0.743035 0.055037
0.743135 0.055037
0.743234 0.054893
0.743334 0.054893
0.743433 0.054893
0.743533 0.054606
0.743633 0.054606
0.743732 0.054606
0.743832 0.054606
0.743931 0.054606
0.744031 0.054606
0.744130 0.054462
0.744230 0.054462
0.744330 0.054318
0.744429 0.054318
0.744529 0.054318
0.744628 0.054318
0.744728 0.054318
0.744827 0.054318
0.744927 0.054318
0.745026 0.054174
0.745126 0.054174
0.745226 0.054174
0.745325 0.054174
0.745425 0.054174
0.745524 0.054174
0.745624 0.054031
0.745723 0.053743
0.745823 0.053743
0.745923 0.053743
0.746022 0.053743
0.746122 0.053743
0.746221 0.053743
0.746321 0.053600
0.746420 0.053600
0.746520 0.053456
0.746619 0.053456
0.746719 0.053456
0.746819 0.053456
0.746918 0.053456
0.747018 0.053456
0.747117 0.053456
0.747217 0.053456
0.747316 0.053312
0.747416 0.053312
0.747516 0.053169
0.747615 0.053169
0.747715 0.053169
0.747814 0.053169
0.747914 0.053169
0.748013 0.053169
0.748113 0.053169
0.748213 0.053169
0.748312 0.053025
0.748412 0.053025
0.748511 0.053025
0.748611 0.052737
0.748710 0.052737
0.748810 0.052737
0.748909 0.052594
0.749009 0.052594
0.749109 0.052594
0.749208 0.052594
0.749308 0.052594
0.749407 0.052450
0.749507 0.052450
0.749606 0.052450
0.749706 0.052450
0.749806 0.052306
0.749905 0.052163
0.750005 0.052019
0.750104 0.052019
0.750204 0.052019
0.750303 0.052019
0.750403 0.052019
0.750502 0.052019
0.750602 0.052019
0.750702 0.052019
0.750801 0.051875
