# Threshold Efficiency
0.884441 0.279395
0.884540 0.279395
0.884640 0.279395
0.884739 0.279395
0.884838 0.279395
0.884937 0.278835
0.885037 0.278835
0.885136 0.278835
0.885235 0.278275
0.885334 0.278275
0.885434 0.278275
0.885533 0.277716
0.885632 0.277716
0.885731 0.277156
0.885831 0.277156
0.885930 0.276596
0.886029 0.276596
0.886128 0.276036
0.886227 0.276036
0.886327 0.275476
0.886426 0.275476
0.886525 0.275476
0.886624 0.274916
0.886724 0.274916
0.886823 0.274916
0.886922 0.274356
0.887021 0.274356
0.887121 0.274356
0.887220 0.273796
0.887319 0.273796
0.887418 0.273236
0.887518 0.272676
0.887617 0.272116
0.887716 0.272116
0.887815 0.272116
0.887914 0.272116
0.888014 0.272116
0.888113 0.272116
0.888212 0.272116
0.888311 0.271557
0.888411 0.271557
0.888510 0.271557
0.888609 0.271557
0.888708 0.271557
0.888808 0.271557
0.888907 0.271557
0.889006 0.271557
0.889105 0.271557
0.889205 0.271557
0.889304 0.270997
0.889403 0.270997
0.889502 0.270437
0.889602 0.270437
0.889701 0.269877
0.889800 0.269877
0.889899 0.269317
0.889998 0.269317
0.890098 0.269317
0.890197 0.269317
0.890296 0.269317
0.890395 0.269317
0.890495 0.269317
0.890594 0.268757
0.890693 0.268757
0.890792 0.268757
0.890892 0.268197
0.890991 0.267077
0.891090 0.267077
0.891189 0.267077
0.891289 0.267077
0.891388 0.267077
0.891487 0.267077
0.891586 0.267077
0.891685 0.267077
0.891785 0.267077
0.891884 0.266517
0.891983 0.266517
0.892082 0.266517
0.892182 0.265957
0.892281 0.265957
0.892380 0.265957
0.892479 0.265957
0.892579 0.265957
0.892678 0.265957
0.892777 0.265957
0.892876 0.264838
0.892976 0.264838
0.893075 0.264838
0.893174 0.264838
0.893273 0.264278
0.893373 0.264278
0.893472 0.264278
0.893571 0.264278
0.893670 0.264278
0.893769 0.264278
0.893869 0.264278
0.893968 0.264278
0.894067 0.263718
0.894166 0.263718
0.894266 0.263718
0.894365 0.263158
0.894464 0.263158
0.894563 0.263158
0.894663 0.263158
0.894762 0.263158
0.894861 0.263158
0.894960 0.262598
0.895060 0.262598
0.895159 0.262038
0.895258 0.262038
0.895357 0.262038
0.895456 0.262038
0.895556 0.262038
0.895655 0.261478
0.895754 0.261478
0.895853 0.261478
0.895953 0.261478
0.896052 0.260918
0.896151 0.260358
0.896250 0.259798
0.896350 0.259798
0.896449 0.259798
0.896548 0.259798
0.896647 0.259798
0.896747 0.259798
0.896846 0.259798
0.896945 0.259798
0.897044 0.259798
0.897143 0.259798
0.897243 0.259798
0.897342 0.259798
0.897441 0.259798
0.897540 0.259798
0.897640 0.259798
0.897739 0.259798
0.897838 0.259239
0.897937 0.259239
0.898037 0.259239
0.898136 0.259239
0.898235 0.259239
0.898334 0.259239
0.898434 0.258119
0.898533 0.258119
0.898632 0.258119
0.898731 0.258119
0.898831 0.257559
0.898930 0.257559
0.899029 0.256999
0.899128 0.256439
0.899227 0.256439
0.899327 0.256439
0.899426 0.256439
0.899525 0.256439
0.899624 0.256439
0.899724 0.256439
0.899823 0.256439
0.899922 0.256439
0.900021 0.256439
0.900121 0.255879
0.900220 0.255319
0.900319 0.255319
0.900418 0.255319
0.900518 0.255319
0.900617 0.255319
0.900716 0.255319
0.900815 0.255319
0.900914 0.255319
0.901014 0.254199
0.901113 0.254199
0.901212 0.254199
0.901311 0.254199
0.901411 0.254199
0.901510 0.253639
0.901609 0.253639
0.901708 0.253639
0.901808 0.253639
0.901907 0.253639
0.902006 0.253639
0.902105 0.253639
0.902205 0.253639
0.902304 0.253639
0.902403 0.253080
0.902502 0.252520
0.902601 0.252520
0.902701 0.252520
0.902800 0.252520
0.902899 0.252520
0.902998 0.252520
0.903098 0.252520
0.903197 0.252520
0.903296 0.252520
0.903395 0.251960
0.903495 0.251960
0.903594 0.251960
0.903693 0.251960
0.903792 0.251960
0.903892 0.251400
0.903991 0.251400
0.904090 0.251400
0.904189 0.251400
0.904289 0.251400
0.904388 0.251400
0.904487 0.251400
0.904586 0.251400
0.904685 0.250840
0.904785 0.250840
0.904884 0.250840
0.904983 0.250840
0.905082 0.250840
0.905182 0.250840
0.905281 0.250840
0.905380 0.250840
0.905479 0.250280
0.905579 0.250280
0.905678 0.250280
0.905777 0.250280
0.905876 0.250280
0.905976 0.249720
0.906075 0.249720
0.906174 0.249720
0.906273 0.248600
0.906372 0.248600
0.906472 0.248600
0.906571 0.248600
0.906670 0.248040
0.906769 0.248040
0.906869 0.247480
0.906968 0.247480
0.907067 0.247480
0.907166 0.246920
0.907266 0.245801
0.907365 0.245801
0.907464 0.245241
0.907563 0.245241
0.907663 0.245241
0.907762 0.245241
0.907861 0.244681
0.907960 0.244681
0.908060 0.244681
0.908159 0.243561
0.908258 0.243001
0.908357 0.243001
0.908456 0.242441
0.908556 0.242441
0.908655 0.242441
0.908754 0.242441
0.908853 0.242441
0.908953 0.242441
0.909052 0.242441
0.909151 0.242441
0.909250 0.242441
0.909350 0.242441
0.909449 0.242441
0.909548 0.241321
0.909647 0.240761
0.909747 0.240761
0.909846 0.240761
0.909945 0.240202
0.910044 0.239642
0.910143 0.239642
0.910243 0.239642
0.910342 0.239642
0.910441 0.239642
0.910540 0.238522
0.910640 0.238522
0.910739 0.238522
0.910838 0.238522
0.910937 0.238522
0.911037 0.238522
0.911136 0.238522
0.911235 0.238522
0.911334 0.237402
0.911434 0.236282
0.911533 0.235722
0.911632 0.235722
0.911731 0.235722
0.911830 0.235722
0.911930 0.235162
0.912029 0.235162
0.912128 0.235162
0.912227 0.234602
0.912327 0.234043
0.912426 0.232923
0.912525 0.232363
0.912624 0.232363
0.912724 0.231803
0.912823 0.231803
0.912922 0.231243
0.913021 0.230123
0.913121 0.230123
0.913220 0.230123
0.913319 0.230123
0.913418 0.229563
0.913518 0.229563
0.913617 0.229563
0.913716 0.229563
0.913815 0.229563
0.913914 0.229563
0.914014 0.229563
0.914113 0.229563
0.914212 0.229563
0.914311 0.229003
0.914411 0.229003
0.914510 0.229003
0.914609 0.228443
0.914708 0.228443
0.914808 0.228443
0.914907 0.227324
0.915006 0.227324
0.915105 0.227324
0.915205 0.227324
0.915304 0.226764
0.915403 0.226764
0.915502 0.226764
0.915601 0.226764
0.915701 0.226764
0.915800 0.225644
0.915899 0.225084
0.915998 0.225084
0.916098 0.224524
0.916197 0.224524
0.916296 0.223964
0.916395 0.222844
0.916495 0.222844
0.916594 0.222844
0.916693 0.222844
0.916792 0.222844
0.916892 0.221725
0.916991 0.221165
0.917090 0.221165
0.917189 0.220605
0.917289 0.220605
0.917388 0.220605
0.917487 0.220605
0.917586 0.220605
0.917685 0.220045
0.917785 0.220045
0.917884 0.220045
0.917983 0.220045
0.918082 0.220045
0.918182 0.220045
0.918281 0.218925
0.918380 0.218925
0.918479 0.218925
0.918579 0.218925
0.918678 0.218365
0.918777 0.218365
0.918876 0.218365
0.918976 0.218365
0.919075 0.218365
0.919174 0.217805
0.919273 0.216685
0.919372 0.216685
0.919472 0.216685
0.919571 0.216685
0.919670 0.216685
0.919769 0.216685
0.919869 0.216685
0.919968 0.216685
0.920067 0.216685
0.920166 0.216685
0.920266 0.215566
0.920365 0.215006
0.920464 0.215006
0.920563 0.215006
0.920663 0.215006
0.920762 0.215006
0.920861 0.215006
0.920960 0.215006
0.921059 0.214446
0.921159 0.214446
0.921258 0.213886
0.921357 0.213886
0.921456 0.213886
0.921556 0.213886
0.921655 0.213326
0.921754 0.213326
0.921853 0.213326
0.921953 0.212766
0.922052 0.212766
0.922151 0.212206
0.922250 0.212206
0.922350 0.212206
0.922449 0.212206
0.922548 0.212206
0.922647 0.212206
0.922747 0.212206
0.922846 0.211646
0.922945 0.211646
0.923044 0.211646
0.923143 0.211086
0.923243 0.210526
0.923342 0.210526
0.923441 0.210526
0.923540 0.210526
0.923640 0.209406
0.923739 0.209406
0.923838 0.209406
0.923937 0.209406
0.924037 0.208287
0.924136 0.207727
0.924235 0.206607
0.924334 0.205487
0.924434 0.204927
0.924533 0.204927
0.924632 0.204927
0.924731 0.204927
0.924830 0.204927
0.924930 0.204367
0.925029 0.204367
0.925128 0.204367
0.925227 0.204367
0.925327 0.203807
0.925426 0.203807
0.925525 0.203247
0.925624 0.203247
0.925724 0.202688
0.925823 0.202688
0.925922 0.201568
0.926021 0.201568
0.926121 0.201568
0.926220 0.201568
0.926319 0.201568
0.926418 0.201008
0.926517 0.199888
0.926617 0.199888
0.926716 0.199328
0.926815 0.199328
0.926914 0.198768
0.927014 0.198768
0.927113 0.198768
0.927212 0.198768
0.927311 0.197088
0.927411 0.196529
0.927510 0.196529
0.927609 0.196529
0.927708 0.195969
0.927808 0.194849
0.927907 0.194849
0.928006 0.194849
0.928105 0.194849
0.928205 0.194289
0.928304 0.194289
0.928403 0.194289
0.928502 0.194289
0.928601 0.194289
0.928701 0.194289
0.928800 0.194289
0.928899 0.194289
0.928998 0.193729
0.929098 0.193169
0.929197 0.192609
0.929296 0.192609
0.929395 0.192609
0.929495 0.192609
0.929594 0.192609
0.929693 0.192609
0.929792 0.192609
0.929892 0.192609
0.929991 0.192049
0.930090 0.192049
0.930189 0.192049
0.930288 0.192049
0.930388 0.192049
0.930487 0.191489
0.930586 0.191489
0.930685 0.191489
0.930785 0.191489
0.930884 0.191489
0.930983 0.191489
0.931082 0.191489
0.931182 0.190370
0.931281 0.189810
0.931380 0.189810
0.931479 0.189250
0.931579 0.189250
0.931678 0.189250
0.931777 0.189250
0.931876 0.189250
0.931976 0.189250
0.932075 0.189250
0.932174 0.189250
0.932273 0.188690
0.932372 0.188130
0.932472 0.187570
0.932571 0.186450
0.932670 0.186450
0.932769 0.186450
0.932869 0.185890
0.932968 0.185890
0.933067 0.185890
0.933166 0.185890
0.933266 0.185330
0.933365 0.184770
0.933464 0.184770
0.933563 0.184770
0.933663 0.184770
0.933762 0.184211
0.933861 0.184211
0.933960 0.183651
0.934059 0.183091
0.934159 0.183091
0.934258 0.183091
0.934357 0.182531
0.934456 0.182531
0.934556 0.181411
0.934655 0.181411
0.934754 0.180851
0.934853 0.180851
0.934953 0.180851
0.935052 0.180851
0.935151 0.180291
0.935250 0.179731
0.935350 0.179731
0.935449 0.179171
0.935548 0.179171
0.935647 0.178611
0.935746 0.177492
0.935846 0.177492
0.935945 0.177492
0.936044 0.177492
0.936143 0.177492
0.936243 0.177492
0.936342 0.177492
0.936441 0.176932
0.936540 0.176932
0.936640 0.175812
0.936739 0.175812
0.936838 0.175812
0.936937 0.175252
0.937037 0.174692
0.937136 0.174692
0.937235 0.174692
0.937334 0.174132
0.937434 0.174132
0.937533 0.174132
0.937632 0.174132
0.937731 0.174132
0.937830 0.174132
0.937930 0.174132
0.938029 0.174132
0.938128 0.172452
0.938227 0.172452
0.938327 0.172452
0.938426 0.171333
0.938525 0.171333
0.938624 0.170773
0.938724 0.170773
0.938823 0.170213
0.938922 0.169653
0.939021 0.169653
0.939121 0.169653
0.939220 0.169653
0.939319 0.169093
0.939418 0.169093
0.939517 0.167973
0.939617 0.167973
0.939716 0.167973
0.939815 0.167973
0.939914 0.167413
0.940014 0.167413
0.940113 0.167413
0.940212 0.167413
0.940311 0.167413
0.940411 0.167413
0.940510 0.166853
0.940609 0.166853
0.940708 0.166853
0.940808 0.166853
0.940907 0.166853
0.941006 0.166293
0.941105 0.166293
0.941205 0.166293
0.941304 0.166293
0.941403 0.166293
0.941502 0.166293
0.941601 0.166293
0.941701 0.165733
0.941800 0.165174
0.941899 0.165174
0.941998 0.165174
0.942098 0.165174
0.942197 0.165174
0.942296 0.165174
0.942395 0.165174
0.942495 0.165174
0.942594 0.165174
0.942693 0.165174
0.942792 0.165174
0.942892 0.165174
0.942991 0.164054
0.943090 0.163494
0.943189 0.163494
0.943288 0.163494
0.943388 0.163494
0.943487 0.163494
0.943586 0.162934
0.943685 0.162934
0.943785 0.162934
0.943884 0.162934
0.943983 0.162934
0.944082 0.162934
0.944182 0.162934
0.944281 0.162934
0.944380 0.162934
0.944479 0.162934
0.944579 0.162934
0.944678 0.162374
0.944777 0.162374
0.944876 0.162374
0.944975 0.162374
0.945075 0.162374
0.945174 0.161814
0.945273 0.161254
0.945372 0.161254
0.945472 0.161254
0.945571 0.161254
0.945670 0.161254
0.945769 0.161254
0.945869 0.161254
0.945968 0.160694
0.946067 0.160694
0.946166 0.160694
0.946266 0.160694
0.946365 0.160694
0.946464 0.159574
0.946563 0.159574
0.946663 0.159574
0.946762 0.159015
0.946861 0.159015
0.946960 0.158455
0.947059 0.158455
0.947159 0.157335
0.947258 0.157335
0.947357 0.157335
0.947456 0.156215
0.947556 0.156215
0.947655 0.155655
0.947754 0.155095
0.947853 0.154535
0.947953 0.154535
0.948052 0.154535
0.948151 0.153975
0.948250 0.152856
0.948350 0.152856
0.948449 0.152856
0.948548 0.152856
0.948647 0.152296
0.948746 0.152296
0.948846 0.152296
0.948945 0.151736
0.949044 0.151176
0.949143 0.151176
0.949243 0.151176
0.949342 0.150616
0.949441 0.150616
0.949540 0.150616
0.949640 0.150616
0.949739 0.150616
0.949838 0.150616
0.949937 0.150616
0.950037 0.150616
0.950136 0.150056
0.950235 0.150056
0.950334 0.150056
0.950434 0.150056
0.950533 0.148936
0.950632 0.148376
0.950731 0.147816
0.950830 0.147816
0.950930 0.147256
0.951029 0.147256
0.951128 0.147256
0.951227 0.147256
0.951327 0.147256
0.951426 0.147256
0.951525 0.146697
0.951624 0.146137
0.951724 0.146137
0.951823 0.146137
0.951922 0.146137
0.952021 0.146137
0.952121 0.145577
0.952220 0.145017
0.952319 0.145017
0.952418 0.142777
0.952517 0.142217
0.952617 0.142217
0.952716 0.141657
0.952815 0.141097
0.952914 0.141097
0.953014 0.141097
0.953113 0.139978
0.953212 0.139418
0.953311 0.139418
0.953411 0.139418
0.953510 0.138858
0.953609 0.138858
0.953708 0.138298
0.953808 0.137738
0.953907 0.137738
0.954006 0.137738
0.954105 0.137738
0.954204 0.137738
0.954304 0.137738
0.954403 0.137738
0.954502 0.137738
0.954601 0.137738
0.954701 0.137738
0.954800 0.137738
0.954899 0.137738
0.954998 0.137738
0.955098 0.137738
0.955197 0.137738
0.955296 0.137178
0.955395 0.137178
0.955495 0.137178
0.955594 0.136618
0.955693 0.136618
0.955792 0.136618
0.955892 0.136058
0.955991 0.135498
0.956090 0.133819
0.956189 0.133819
0.956288 0.133259
0.956388 0.133259
0.956487 0.132139
0.956586 0.131579
0.956685 0.131579
0.956785 0.131579
0.956884 0.131579
0.956983 0.130459
0.957082 0.129899
0.957182 0.128219
0.957281 0.128219
0.957380 0.127660
0.957479 0.126540
0.957579 0.125980
0.957678 0.125980
0.957777 0.125420
0.957876 0.125420
0.957975 0.124860
0.958075 0.124860
0.958174 0.124860
0.958273 0.124860
0.958372 0.124860
0.958472 0.124860
0.958571 0.124860
0.958670 0.124860
0.958769 0.124860
0.958869 0.124300
0.958968 0.123740
0.959067 0.123180
0.959166 0.122060
0.959266 0.122060
0.959365 0.122060
0.959464 0.122060
0.959563 0.122060
0.959662 0.122060
0.959762 0.122060
0.959861 0.121501
0.959960 0.120941
0.960059 0.120941
0.960159 0.120941
0.960258 0.120941
0.960357 0.120381
0.960456 0.119261
0.960556 0.119261
0.960655 0.119261
0.960754 0.118701
0.960853 0.118701
0.960953 0.118701
0.961052 0.118141
0.961151 0.117581
0.961250 0.117581
0.961350 0.116461
0.961449 0.116461
0.961548 0.116461
0.961647 0.116461
0.961746 0.116461
0.961846 0.115901
0.961945 0.115901
0.962044 0.115342
0.962143 0.114782
0.962243 0.113662
0.962342 0.113662
0.962441 0.113102
0.962540 0.113102
0.962640 0.113102
0.962739 0.113102
0.962838 0.111422
0.962937 0.110862
0.963037 0.110862
0.963136 0.110862
0.963235 0.110862
0.963334 0.109742
0.963433 0.108623
0.963533 0.108063
0.963632 0.107503
0.963731 0.106943
0.963830 0.106943
0.963930 0.106383
0.964029 0.105823
0.964128 0.105823
0.964227 0.105823
0.964327 0.105823
0.964426 0.105823
0.964525 0.105823
0.964624 0.105823
0.964724 0.105823
0.964823 0.105263
0.964922 0.104703
0.965021 0.104703
0.965121 0.104703
0.965220 0.104703
0.965319 0.104703
0.965418 0.104143
0.965517 0.103583
0.965617 0.103583
0.965716 0.103024
0.965815 0.103024
0.965914 0.102464
0.966014 0.102464
0.966113 0.102464
0.966212 0.102464
0.966311 0.102464
0.966411 0.102464
0.966510 0.102464
0.966609 0.101904
0.966708 0.100224
0.966808 0.099664
0.966907 0.099664
0.967006 0.099664
0.967105 0.099664
0.967204 0.098544
0.967304 0.098544
0.967403 0.097424
0.967502 0.096305
0.967601 0.095745
0.967701 0.095745
0.967800 0.095185
0.967899 0.095185
0.967998 0.095185
0.968098 0.095185
0.968197 0.095185
0.968296 0.094625
0.968395 0.094065
0.968495 0.092945
0.968594 0.092945
0.968693 0.092945
0.968792 0.091825
0.968891 0.091265
0.968991 0.090146
0.969090 0.090146
0.969189 0.090146
0.969288 0.090146
0.969388 0.089586
0.969487 0.089586
0.969586 0.088466
0.969685 0.088466
0.969785 0.088466
0.969884 0.087346
0.969983 0.086786
0.970082 0.086786
0.970182 0.086226
0.970281 0.085106
0.970380 0.084546
0.970479 0.083987
0.970579 0.083427
0.970678 0.083427
0.970777 0.082867
0.970876 0.082307
0.970975 0.082307
0.971075 0.082307
0.971174 0.081747
0.971273 0.080627
0.971372 0.080067
0.971472 0.079507
0.971571 0.079507
0.971670 0.079507
0.971769 0.079507
0.971869 0.079507
0.971968 0.079507
0.972067 0.079507
0.972166 0.079507
0.972266 0.078387
0.972365 0.077828
0.972464 0.077828
0.972563 0.077828
0.972662 0.076148
0.972762 0.075588
0.972861 0.075028
0.972960 0.075028
0.973059 0.074468
0.973159 0.073908
0.973258 0.073348
0.973357 0.073348
0.973456 0.073348
0.973556 0.072788
0.973655 0.072788
0.973754 0.072228
0.973853 0.071669
0.973953 0.071669
0.974052 0.071109
0.974151 0.071109
0.974250 0.071109
0.974350 0.070549
0.974449 0.070549
0.974548 0.069989
0.974647 0.069429
0.974746 0.068869
0.974846 0.068869
0.974945 0.068869
0.975044 0.068869
0.975143 0.068309
0.975243 0.068309
0.975342 0.068309
0.975441 0.067749
0.975540 0.067749
0.975640 0.067749
0.975739 0.067749
0.975838 0.067189
0.975937 0.067189
0.976037 0.066629
0.976136 0.065510
0.976235 0.064390
0.976334 0.064390
0.976433 0.064390
0.976533 0.063830
0.976632 0.063270
0.976731 0.063270
0.976830 0.062710
0.976930 0.062150
0.977029 0.061030
0.977128 0.060470
0.977227 0.060470
0.977327 0.059910
0.977426 0.059910
0.977525 0.059351
0.977624 0.058791
0.977724 0.058231
0.977823 0.058231
0.977922 0.057111
0.978021 0.056551
0.978120 0.055991
0.978220 0.055991
0.978319 0.055991
0.978418 0.055431
0.978517 0.055431
0.978617 0.055431
0.978716 0.054871
0.978815 0.054871
0.978914 0.054311
0.979014 0.053751
0.979113 0.053751
0.979212 0.052072
0.979311 0.052072
0.979411 0.051512
0.979510 0.050952
0.979609 0.050952
0.979708 0.049832
0.979808 0.049832
0.979907 0.049272
0.980006 0.048712
0.980105 0.048712
0.980204 0.047592
0.980304 0.047592
0.980403 0.047032
0.980502 0.045353
0.980601 0.043673
0.980701 0.042553
0.980800 0.042553
0.980899 0.041993
0.980998 0.041433
0.981098 0.040873
0.981197 0.040873
0.981296 0.040314
0.981395 0.040314
0.981495 0.040314
0.981594 0.040314
0.981693 0.040314
0.981792 0.039754
0.981891 0.039754
0.981991 0.039194
0.982090 0.038074
0.982189 0.037514
0.982288 0.036954
0.982388 0.036954
0.982487 0.036954
0.982586 0.036954
0.982685 0.036394
0.982785 0.036394
0.982884 0.036394
0.982983 0.036394
0.983082 0.036394
0.983182 0.035834
0.983281 0.035834
0.983380 0.035834
0.983479 0.035274
0.983578 0.035274
0.983678 0.035274
0.983777 0.035274
0.983876 0.034714
0.983975 0.034155
0.984075 0.033595
0.984174 0.033035
0.984273 0.033035
0.984372 0.033035
0.984472 0.033035
0.984571 0.032475
0.984670 0.032475
0.984769 0.031915
0.984869 0.031915
0.984968 0.031915
0.985067 0.031355
0.985166 0.031355
0.985266 0.030795
0.985365 0.030235
0.985464 0.029115
0.985563 0.029115
0.985662 0.029115
0.985762 0.028555
0.985861 0.028555
0.985960 0.028555
0.986059 0.028555
0.986159 0.027436
0.986258 0.026876
0.986357 0.026316
0.986456 0.026316
0.986556 0.025756
0.986655 0.025756
0.986754 0.025756
0.986853 0.025756
0.986953 0.025756
0.987052 0.024636
0.987151 0.023516
0.987250 0.023516
0.987349 0.023516
0.987449 0.021837
0.987548 0.021837
0.987647 0.021837
0.987746 0.021277
0.987846 0.020717
0.987945 0.020157
0.988044 0.019597
0.988143 0.018477
0.988243 0.017917
0.988342 0.017357
0.988441 0.016237
0.988540 0.015118
0.988640 0.014558
0.988739 0.014558
0.988838 0.013998
0.988937 0.013998
0.989037 0.012878
0.989136 0.012318
0.989235 0.011758
0.989334 0.011758
0.989433 0.011198
0.989533 0.010638
0.989632 0.010638
0.989731 0.009518
0.989830 0.009518
0.989930 0.008959
0.990029 0.008399
0.990128 0.008399
0.990227 0.006719
0.990327 0.006719
0.990426 0.006719
0.990525 0.006159
0.990624 0.005599
0.990724 0.005599
0.990823 0.005599
0.990922 0.005039
0.991021 0.005039
0.991120 0.005039
0.991220 0.005039
0.991319 0.005039
0.991418 0.003919
0.991517 0.002800
0.991617 0.002240
0.991716 0.002240
0.991815 0.002240
0.991914 0.002240
0.992014 0.002240
0.992113 0.002240
0.992212 0.002240
0.992311 0.002240
0.992411 0.002240
0.992510 0.002240
0.992609 0.001680
0.992708 0.001680
0.992807 0.001680
0.992907 0.001680
0.993006 0.001680
0.993105 0.001680
0.993204 0.001680
0.993304 0.001120
0.993403 0.001120
0.993502 0.000560
0.993601 0.000560
0.993701 0.000000
