# Threshold Efficiency
0.886392 0.011413
0.886492 0.011413
0.886591 0.011413
0.886691 0.011413
0.886790 0.011413
0.886890 0.011413
0.886989 0.011413
0.887089 0.011413
0.887188 0.011413
0.887288 0.011413
0.887387 0.011413
0.887487 0.011413
0.887586 0.011413
0.887686 0.011413
0.887785 0.011413
0.887885 0.011413
0.887984 0.011413
0.888084 0.011413
0.888183 0.011413
0.888283 0.011413
0.888382 0.011413
0.888482 0.011413
0.888581 0.011413
0.888681 0.011413
0.888780 0.011413
0.888880 0.011413
0.888979 0.011413
0.889079 0.011413
0.889178 0.011413
0.889278 0.011413
0.889377 0.011413
0.889477 0.011413
0.889576 0.011413
0.889676 0.011413
0.889775 0.011413
0.889875 0.011413
0.889974 0.011413
0.890074 0.011413
0.890173 0.011413
0.890273 0.011413
0.890372 0.011413
0.890472 0.011413
0.890571 0.011413
0.890671 0.011185
0.890770 0.011185
0.890870 0.011185
0.890969 0.011185
0.891069 0.011185
0.891168 0.011185
0.891268 0.011185
0.891367 0.011185
0.891467 0.011185
0.891566 0.011185
0.891666 0.011185
0.891765 0.011185
0.891865 0.011185
0.891964 0.011185
0.892064 0.011185
0.892163 0.011185
0.892263 0.011185
0.892362 0.011185
0.892462 0.011185
0.892561 0.011185
0.892661 0.010956
0.892760 0.010956
0.892860 0.010956
0.892959 0.010956
0.893059 0.010956
0.893158 0.010956
0.893258 0.010728
0.893357 0.010728
0.893457 0.010728
0.893556 0.010500
0.893656 0.010500
0.893756 0.010500
0.893855 0.010500
0.893955 0.010500
0.894054 0.010500
0.894154 0.010500
0.894253 0.010500
0.894353 0.010500
0.894452 0.010500
0.894552 0.010500
0.894651 0.010500
0.894751 0.010500
0.894850 0.010500
0.894950 0.010500
0.895049 0.010500
0.895149 0.010500
0.895248 0.010500
0.895348 0.010500
0.895447 0.010500
0.895547 0.010500
0.895646 0.010500
0.895746 0.010500
0.895845 0.010500
0.895945 0.010500
0.896044 0.010500
0.896144 0.010500
0.896243 0.010500
0.896343 0.010500
0.896442 0.010500
0.896542 0.010500
0.896641 0.010500
0.896741 0.010500
0.896840 0.010500
0.896940 0.010500
0.897039 0.010500
0.897139 0.010500
0.897238 0.010500
0.897338 0.010500
0.897437 0.010500
0.897537 0.010500
0.897636 0.010500
0.897736 0.010500
0.897835 0.010500
0.897935 0.010500
0.898034 0.010500
0.898134 0.010500
0.898233 0.010272
0.898333 0.010272
0.898432 0.010272
0.898532 0.010272
0.898631 0.010272
0.898731 0.010272
0.898830 0.010272
0.898930 0.010272
0.899029 0.010272
0.899129 0.010272
0.899228 0.010272
0.899328 0.010272
0.899427 0.010272
0.899527 0.010272
0.899626 0.010272
0.899726 0.010272
0.899825 0.010272
0.899925 0.010272
0.900024 0.010272
0.900124 0.010272
0.900223 0.010272
0.900323 0.010272
0.900422 0.010272
0.900522 0.010272
0.900621 0.010043
0.900721 0.010043
0.900820 0.010043
0.900920 0.010043
0.901019 0.010043
0.901119 0.009815
0.901218 0.009815
0.901318 0.009815
0.901417 0.009815
0.901517 0.009587
0.901616 0.009587
0.901716 0.009587
0.901815 0.009587
0.901915 0.009587
0.902014 0.009587
0.902114 0.009587
0.902213 0.009587
0.902313 0.009587
0.902412 0.009587
0.902512 0.009587
0.902611 0.009359
0.902711 0.009359
0.902810 0.009359
0.902910 0.009130
0.903009 0.009130
0.903109 0.009130
0.903208 0.009130
0.903308 0.009130
0.903407 0.009130
0.903507 0.009130
0.903606 0.009130
0.903706 0.009130
0.903805 0.009130
0.903905 0.009130
0.904004 0.009130
0.904104 0.009130
0.904203 0.009130
0.904303 0.008902
0.904402 0.008902
0.904502 0.008902
0.904601 0.008902
0.904701 0.008902
0.904800 0.008902
0.904900 0.008902
0.904999 0.008902
0.905099 0.008902
0.905198 0.008674
0.905298 0.008674
0.905398 0.008674
0.905497 0.008674
0.905597 0.008674
0.905696 0.008674
0.905796 0.008674
0.905895 0.008217
0.905995 0.008217
0.906094 0.008217
0.906194 0.008217
0.906293 0.008217
0.906393 0.008217
0.906492 0.008217
0.906592 0.008217
0.906691 0.008217
0.906791 0.008217
0.906890 0.008217
0.906990 0.008217
0.907089 0.008217
0.907189 0.008217
0.907288 0.008217
0.907388 0.008217
0.907487 0.008217
0.907587 0.008217
0.907686 0.008217
0.907786 0.007989
0.907885 0.007989
0.907985 0.007989
0.908084 0.007989
0.908184 0.007989
0.908283 0.007989
0.908383 0.007989
0.908482 0.007989
0.908582 0.007989
0.908681 0.007989
0.908781 0.007989
0.908880 0.007989
0.908980 0.007989
0.909079 0.007989
0.909179 0.007989
0.909278 0.007989
0.909378 0.007989
0.909477 0.007989
0.909577 0.007989
0.909676 0.007989
0.909776 0.007989
0.909875 0.007761
0.909975 0.007761
0.910074 0.007761
0.910174 0.007761
0.910273 0.007761
0.910373 0.007761
0.910472 0.007761
0.910572 0.007761
0.910671 0.007761
0.910771 0.007533
0.910870 0.007533
0.910970 0.007533
0.911069 0.007533
0.911169 0.007533
0.911268 0.007533
0.911368 0.007533
0.911467 0.007533
0.911567 0.007533
0.911666 0.007533
0.911766 0.007533
0.911865 0.007533
0.911965 0.007533
0.912064 0.007533
0.912164 0.007533
0.912263 0.007533
0.912363 0.007533
0.912462 0.007533
0.912562 0.007533
0.912661 0.007533
0.912761 0.007533
0.912860 0.007533
0.912960 0.007533
0.913059 0.007304
0.913159 0.007304
0.913258 0.007304
0.913358 0.007304
0.913457 0.007304
0.913557 0.007304
0.913656 0.007304
0.913756 0.007304
0.913855 0.007304
0.913955 0.007304
0.914054 0.007304
0.914154 0.007304
0.914253 0.007304
0.914353 0.007304
0.914452 0.007304
0.914552 0.007304
0.914651 0.007304
0.914751 0.007304
0.914850 0.007304
0.914950 0.007304
0.915049 0.007304
0.915149 0.007304
0.915248 0.007304
0.915348 0.007304
0.915447 0.007304
0.915547 0.007304
0.915646 0.007304
0.915746 0.007304
0.915845 0.007304
0.915945 0.007304
0.916044 0.007304
0.916144 0.007304
0.916243 0.007304
0.916343 0.007304
0.916442 0.007304
0.916542 0.007304
0.916641 0.007076
0.916741 0.007076
0.916840 0.007076
0.916940 0.007076
0.917039 0.007076
0.917139 0.007076
0.917239 0.007076
0.917338 0.007076
0.917438 0.007076
0.917537 0.006848
0.917637 0.006848
0.917736 0.006848
0.917836 0.006848
0.917935 0.006848
0.918035 0.006848
0.918134 0.006848
0.918234 0.006848
0.918333 0.006848
0.918433 0.006848
0.918532 0.006848
0.918632 0.006848
0.918731 0.006848
0.918831 0.006848
0.918930 0.006848
0.919030 0.006848
0.919129 0.006848
0.919229 0.006848
0.919328 0.006848
0.919428 0.006848
0.919527 0.006848
0.919627 0.006848
0.919726 0.006848
0.919826 0.006848
0.919925 0.006848
0.920025 0.006848
0.920124 0.006848
0.920224 0.006848
0.920323 0.006848
0.920423 0.006848
0.920522 0.006848
0.920622 0.006848
0.920721 0.006848
0.920821 0.006848
0.920920 0.006848
0.921020 0.006848
0.921119 0.006848
0.921219 0.006848
0.921318 0.006848
0.921418 0.006848
0.921517 0.006848
0.921617 0.006848
0.921716 0.006848
0.921816 0.006848
0.921915 0.006848
0.922015 0.006848
0.922114 0.006848
0.922214 0.006848
0.922313 0.006848
0.922413 0.006848
0.922512 0.006848
0.922612 0.006848
0.922711 0.006848
0.922811 0.006848
0.922910 0.006848
0.923010 0.006848
0.923109 0.006848
0.923209 0.006848
0.923308 0.006848
0.923408 0.006848
0.923507 0.006848
0.923607 0.006848
0.923706 0.006848
0.923806 0.006848
0.923905 0.006848
0.924005 0.006848
0.924104 0.006848
0.924204 0.006848
0.924303 0.006848
0.924403 0.006848
0.924502 0.006848
0.924602 0.006848
0.924701 0.006848
0.924801 0.006619
0.924900 0.006619
0.925000 0.006619
0.925099 0.006619
0.925199 0.006619
0.925298 0.006619
0.925398 0.006619
0.925497 0.006619
0.925597 0.006619
0.925696 0.006619
0.925796 0.006619
0.925895 0.006619
0.925995 0.006619
0.926094 0.006619
0.926194 0.006619
0.926293 0.006619
0.926393 0.006619
0.926492 0.006619
0.926592 0.006619
0.926691 0.006619
0.926791 0.006619
0.926890 0.006619
0.926990 0.006619
0.927089 0.006619
0.927189 0.006619
0.927288 0.006619
0.927388 0.006619
0.927487 0.006619
0.927587 0.006619
0.927686 0.006619
0.927786 0.006619
0.927885 0.006619
0.927985 0.006619
0.928084 0.006619
0.928184 0.006619
0.928283 0.006619
0.928383 0.006619
0.928482 0.006619
0.928582 0.006391
0.928681 0.006391
0.928781 0.006391
0.928880 0.006391
0.928980 0.006391
0.929080 0.006391
0.929179 0.006391
0.929279 0.006391
0.929378 0.006391
0.929478 0.006391
0.929577 0.006391
0.929677 0.006391
0.929776 0.006391
0.929876 0.006391
0.929975 0.006391
0.930075 0.006391
0.930174 0.006391
0.930274 0.006391
0.930373 0.006391
0.930473 0.006391
0.930572 0.006391
0.930672 0.006391
0.930771 0.006391
0.930871 0.006391
0.930970 0.006391
0.931070 0.006391
0.931169 0.006391
0.931269 0.006391
0.931368 0.006391
0.931468 0.006391
0.931567 0.006391
0.931667 0.006391
0.931766 0.006391
0.931866 0.006391
0.931965 0.006391
0.932065 0.006391
0.932164 0.006391
0.932264 0.006391
0.932363 0.006391
0.932463 0.006391
0.932562 0.006391
0.932662 0.006391
0.932761 0.006391
0.932861 0.006391
0.932960 0.006391
0.933060 0.006391
0.933159 0.006391
0.933259 0.006391
0.933358 0.006391
0.933458 0.006391
0.933557 0.006391
0.933657 0.006391
0.933756 0.006391
0.933856 0.006163
0.933955 0.006163
0.934055 0.006163
0.934154 0.006163
0.934254 0.006163
0.934353 0.006163
0.934453 0.006163
0.934552 0.006163
0.934652 0.006163
0.934751 0.006163
0.934851 0.006163
0.934950 0.006163
0.935050 0.006163
0.935149 0.006163
0.935249 0.006163
0.935348 0.006163
0.935448 0.006163
0.935547 0.006163
0.935647 0.006163
0.935746 0.006163
0.935846 0.006163
0.935945 0.006163
0.936045 0.006163
0.936144 0.006163
0.936244 0.006163
0.936343 0.006163
0.936443 0.006163
0.936542 0.006163
0.936642 0.006163
0.936741 0.006163
0.936841 0.006163
0.936940 0.006163
0.937040 0.006163
0.937139 0.006163
0.937239 0.006163
0.937338 0.006163
0.937438 0.006163
0.937537 0.006163
0.937637 0.006163
0.937736 0.006163
0.937836 0.006163
0.937935 0.006163
0.938035 0.006163
0.938134 0.006163
0.938234 0.005935
0.938333 0.005935
0.938433 0.005935
0.938532 0.005935
0.938632 0.005935
0.938731 0.005935
0.938831 0.005935
0.938930 0.005935
0.939030 0.005935
0.939129 0.005706
0.939229 0.005706
0.939328 0.005706
0.939428 0.005706
0.939527 0.005706
0.939627 0.005706
0.939726 0.005706
0.939826 0.005706
0.939925 0.005706
0.940025 0.005706
0.940124 0.005706
0.940224 0.005706
0.940323 0.005706
0.940423 0.005706
0.940522 0.005706
0.940622 0.005706
0.940722 0.005706
0.940821 0.005706
0.940921 0.005706
0.941020 0.005706
0.941120 0.005706
0.941219 0.005706
0.941319 0.005706
0.941418 0.005706
0.941518 0.005706
0.941617 0.005706
0.941717 0.005706
0.941816 0.005706
0.941916 0.005706
0.942015 0.005706
0.942115 0.005706
0.942214 0.005706
0.942314 0.005706
0.942413 0.005706
0.942513 0.005706
0.942612 0.005706
0.942712 0.005706
0.942811 0.005706
0.942911 0.005706
0.943010 0.005706
0.943110 0.005706
0.943209 0.005706
0.943309 0.005706
0.943408 0.005706
0.943508 0.005706
0.943607 0.005706
0.943707 0.005706
0.943806 0.005706
0.943906 0.005706
0.944005 0.005706
0.944105 0.005706
0.944204 0.005706
0.944304 0.005706
0.944403 0.005706
0.944503 0.005706
0.944602 0.005478
0.944702 0.005478
0.944801 0.005478
0.944901 0.005478
0.945000 0.005478
0.945100 0.005478
0.945199 0.005478
0.945299 0.005478
0.945398 0.005478
0.945498 0.005478
0.945597 0.005478
0.945697 0.005478
0.945796 0.005478
0.945896 0.005250
0.945995 0.005250
0.946095 0.005250
0.946194 0.005250
0.946294 0.005250
0.946393 0.005250
0.946493 0.005250
0.946592 0.005250
0.946692 0.005250
0.946791 0.005250
0.946891 0.005250
0.946990 0.005250
0.947090 0.005250
0.947189 0.005250
0.947289 0.005250
0.947388 0.005250
0.947488 0.005250
0.947587 0.005250
0.947687 0.005250
0.947786 0.005250
0.947886 0.005250
0.947985 0.005250
0.948085 0.005250
0.948184 0.005250
0.948284 0.005250
0.948383 0.005250
0.948483 0.005250
0.948582 0.005250
0.948682 0.005250
0.948781 0.005250
0.948881 0.005250
0.948980 0.005250
0.949080 0.005250
0.949179 0.005250
0.949279 0.005250
0.949378 0.005250
0.949478 0.005250
0.949577 0.005250
0.949677 0.005250
0.949776 0.005250
0.949876 0.005250
0.949975 0.005250
0.950075 0.005250
0.950174 0.005250
0.950274 0.005250
0.950373 0.005022
0.950473 0.005022
0.950572 0.005022
0.950672 0.005022
0.950771 0.005022
0.950871 0.004793
0.950970 0.004565
0.951070 0.004565
0.951169 0.004565
0.951269 0.004565
0.951368 0.004565
0.951468 0.004565
0.951567 0.004565
0.951667 0.004565
0.951766 0.004565
0.951866 0.004565
0.951965 0.004565
0.952065 0.004565
0.952164 0.004565
0.952264 0.004565
0.952363 0.004565
0.952463 0.004565
0.952563 0.004565
0.952662 0.004565
0.952762 0.004565
0.952861 0.004565
0.952961 0.004565
0.953060 0.004565
0.953160 0.004565
0.953259 0.004565
0.953359 0.004565
0.953458 0.004565
0.953558 0.004565
0.953657 0.004565
0.953757 0.004565
0.953856 0.004565
0.953956 0.004565
0.954055 0.004565
0.954155 0.004565
0.954254 0.004565
0.954354 0.004565
0.954453 0.004565
0.954553 0.004565
0.954652 0.004565
0.954752 0.004565
0.954851 0.004565
0.954951 0.004565
0.955050 0.004565
0.955150 0.004565
0.955249 0.004565
0.955349 0.004565
0.955448 0.004565
0.955548 0.004565
0.955647 0.004565
0.955747 0.004565
0.955846 0.004565
0.955946 0.004565
0.956045 0.004565
0.956145 0.004565
0.956244 0.004565
0.956344 0.004565
0.956443 0.004565
0.956543 0.004565
0.956642 0.004565
0.956742 0.004565
0.956841 0.004565
0.956941 0.004565
0.957040 0.004565
0.957140 0.004565
0.957239 0.004565
0.957339 0.004565
0.957438 0.004565
0.957538 0.004565
0.957637 0.004565
0.957737 0.004565
0.957836 0.004565
0.957936 0.004565
0.958035 0.004565
0.958135 0.004565
0.958234 0.004565
0.958334 0.004565
0.958433 0.004565
0.958533 0.004565
0.958632 0.004565
0.958732 0.004565
0.958831 0.004565
0.958931 0.004565
0.959030 0.004565
0.959130 0.004565
0.959229 0.004565
0.959329 0.004565
0.959428 0.004565
0.959528 0.004565
0.959627 0.004565
0.959727 0.004565
0.959826 0.004565
0.959926 0.004565
0.960025 0.004565
0.960125 0.004565
0.960224 0.004565
0.960324 0.004565
0.960423 0.004565
0.960523 0.004565
0.960622 0.004565
0.960722 0.004565
0.960821 0.004565
0.960921 0.004565
0.961020 0.004565
0.961120 0.004565
0.961219 0.004565
0.961319 0.004565
0.961418 0.004565
0.961518 0.004565
0.961617 0.004565
0.961717 0.004565
0.961816 0.004337
0.961916 0.004337
0.962015 0.004337
0.962115 0.004337
0.962214 0.004337
0.962314 0.004337
0.962413 0.004337
0.962513 0.004337
0.962612 0.004337
0.962712 0.004337
0.962811 0.004337
0.962911 0.004337
0.963010 0.004109
0.963110 0.004109
0.963209 0.003880
0.963309 0.003880
0.963408 0.003880
0.963508 0.003880
0.963607 0.003880
0.963707 0.003880
0.963806 0.003880
0.963906 0.003880
0.964005 0.003880
0.964105 0.003880
0.964204 0.003880
0.964304 0.003880
0.964404 0.003880
0.964503 0.003880
0.964603 0.003880
0.964702 0.003880
0.964802 0.003880
0.964901 0.003880
0.965001 0.003880
0.965100 0.003880
0.965200 0.003880
0.965299 0.003880
0.965399 0.003880
0.965498 0.003880
0.965598 0.003880
0.965697 0.003652
0.965797 0.003652
0.965896 0.003652
0.965996 0.003652
0.966095 0.003652
0.966195 0.003424
0.966294 0.003424
0.966394 0.003424
0.966493 0.003424
0.966593 0.003424
0.966692 0.003424
0.966792 0.003424
0.966891 0.003424
0.966991 0.003424
0.967090 0.003424
0.967190 0.003424
0.967289 0.003424
0.967389 0.003424
0.967488 0.003424
0.967588 0.003424
0.967687 0.003424
0.967787 0.003424
0.967886 0.003424
0.967986 0.003424
0.968085 0.003424
0.968185 0.003424
0.968284 0.003424
0.968384 0.003424
0.968483 0.003424
0.968583 0.003424
0.968682 0.003424
0.968782 0.003424
0.968881 0.003424
0.968981 0.003424
0.969080 0.003424
0.969180 0.003424
0.969279 0.003424
0.969379 0.003424
0.969478 0.003424
0.969578 0.003424
0.969677 0.003424
0.969777 0.003424
0.969876 0.003424
0.969976 0.003424
0.970075 0.003424
0.970175 0.003424
0.970274 0.003424
0.970374 0.003424
0.970473 0.003424
0.970573 0.003424
0.970672 0.003424
0.970772 0.003424
0.970871 0.003424
0.970971 0.003196
0.971070 0.003196
0.971170 0.003196
0.971269 0.003196
0.971369 0.003196
0.971468 0.003196
0.971568 0.002967
0.971667 0.002967
0.971767 0.002967
0.971866 0.002967
0.971966 0.002967
0.972065 0.002967
0.972165 0.002967
0.972264 0.002739
0.972364 0.002739
0.972463 0.002739
0.972563 0.002739
0.972662 0.002739
0.972762 0.002739
0.972861 0.002511
0.972961 0.002511
0.973060 0.002511
0.973160 0.002511
0.973259 0.002511
0.973359 0.002511
0.973458 0.002511
0.973558 0.002511
0.973657 0.002511
0.973757 0.002511
0.973856 0.002511
0.973956 0.002511
0.974055 0.002511
0.974155 0.002511
0.974254 0.002511
0.974354 0.002511
0.974453 0.002283
0.974553 0.002283
0.974652 0.002283
0.974752 0.002283
0.974851 0.002283
0.974951 0.002283
0.975050 0.002283
0.975150 0.002283
0.975249 0.002283
0.975349 0.002283
0.975448 0.002283
0.975548 0.002283
0.975647 0.002283
0.975747 0.002283
0.975846 0.002283
0.975946 0.001826
0.976046 0.001826
0.976145 0.001826
0.976245 0.001826
0.976344 0.001826
0.976444 0.001826
0.976543 0.001826
0.976643 0.001826
0.976742 0.001826
0.976842 0.001826
0.976941 0.001826
0.977041 0.001826
0.977140 0.001826
0.977240 0.001826
0.977339 0.001826
0.977439 0.001826
0.977538 0.001826
0.977638 0.001826
0.977737 0.001826
0.977837 0.001826
0.977936 0.001826
0.978036 0.001826
0.978135 0.001826
0.978235 0.001826
0.978334 0.001826
0.978434 0.001826
0.978533 0.001826
0.978633 0.001826
0.978732 0.001826
0.978832 0.001826
0.978931 0.001826
0.979031 0.001826
0.979130 0.001826
0.979230 0.001826
0.979329 0.001598
0.979429 0.001598
0.979528 0.001598
0.979628 0.001598
0.979727 0.001598
0.979827 0.001598
0.979926 0.001598
0.980026 0.001370
0.980125 0.001370
0.980225 0.001370
0.980324 0.001370
0.980424 0.001370
0.980523 0.001370
0.980623 0.001370
0.980722 0.001370
0.980822 0.001370
0.980921 0.001370
0.981021 0.001370
0.981120 0.001370
0.981220 0.001370
0.981319 0.001370
0.981419 0.001370
0.981518 0.001370
0.981618 0.001370
0.981717 0.001370
0.981817 0.001370
0.981916 0.001370
0.982016 0.001370
0.982115 0.001370
0.982215 0.001370
0.982314 0.001370
0.982414 0.001370
0.982513 0.001370
0.982613 0.001370
0.982712 0.001370
0.982812 0.001370
0.982911 0.001370
0.983011 0.001370
0.983110 0.001370
0.983210 0.001370
0.983309 0.001141
0.983409 0.001141
0.983508 0.001141
0.983608 0.001141
0.983707 0.001141
0.983807 0.001141
0.983906 0.001141
0.984006 0.001141
0.984105 0.001141
0.984205 0.001141
0.984304 0.001141
0.984404 0.001141
0.984503 0.001141
0.984603 0.001141
0.984702 0.001141
0.984802 0.001141
0.984901 0.001141
0.985001 0.000913
0.985100 0.000913
0.985200 0.000913
0.985299 0.000913
0.985399 0.000913
0.985498 0.000913
0.985598 0.000913
0.985697 0.000913
0.985797 0.000913
0.985896 0.000913
0.985996 0.000913
0.986095 0.000913
0.986195 0.000913
0.986294 0.000913
0.986394 0.000913
0.986493 0.000913
0.986593 0.000913
0.986692 0.000913
0.986792 0.000913
0.986891 0.000913
0.986991 0.000913
0.987090 0.000913
0.987190 0.000913
0.987289 0.000913
0.987389 0.000913
0.987488 0.000913
0.987588 0.000913
0.987687 0.000913
0.987787 0.000913
0.987887 0.000913
0.987986 0.000913
0.988086 0.000913
0.988185 0.000913
0.988285 0.000913
0.988384 0.000913
0.988484 0.000913
0.988583 0.000913
0.988683 0.000913
0.988782 0.000913
0.988882 0.000913
0.988981 0.000685
0.989081 0.000685
0.989180 0.000685
0.989280 0.000685
0.989379 0.000457
0.989479 0.000457
0.989578 0.000457
0.989678 0.000457
0.989777 0.000457
0.989877 0.000457
0.989976 0.000457
0.990076 0.000457
0.990175 0.000457
0.990275 0.000457
0.990374 0.000457
0.990474 0.000457
0.990573 0.000457
0.990673 0.000228
0.990772 0.000228
0.990872 0.000228
0.990971 0.000228
0.991071 0.000228
0.991170 0.000228
0.991270 0.000228
0.991369 0.000228
0.991469 0.000228
0.991568 0.000228
0.991668 0.000228
0.991767 0.000228
0.991867 0.000228
0.991966 0.000228
0.992066 0.000228
0.992165 0.000228
0.992265 0.000228
0.992364 0.000228
0.992464 0.000228
0.992563 0.000228
0.992663 0.000228
0.992762 0.000228
0.992862 0.000228
0.992961 0.000228
0.993061 0.000228
0.993160 0.000228
0.993260 0.000000
0.993359 0.000000
0.993459 0.000000
0.993558 0.000000
0.993658 0.000000
0.993757 0.000000
0.993857 0.000000
0.993956 0.000000
0.994056 0.000000
0.994155 0.000000
0.994255 0.000000
0.994354 0.000000
0.994454 0.000000
0.994553 0.000000
0.994653 0.000000
0.994752 0.000000
0.994852 0.000000
0.994951 0.000000
0.995051 0.000000
0.995150 0.000000
0.995250 0.000000
0.995349 0.000000
0.995449 0.000000
0.995548 0.000000
0.995648 0.000000
0.995747 0.000000
0.995847 0.000000
0.995946 0.000000
