# Threshold Efficiency
0.139712 0.970011
0.139812 0.970011
0.139911 0.969786
0.140011 0.969786
0.140111 0.969786
0.140210 0.969786
0.140310 0.969786
0.140409 0.969786
0.140509 0.969786
0.140608 0.969786
0.140708 0.969560
0.140807 0.969560
0.140907 0.969560
0.141006 0.969560
0.141106 0.969560
0.141205 0.969560
0.141305 0.969335
0.141404 0.969335
0.141504 0.969335
0.141603 0.969335
0.141703 0.969109
0.141802 0.969109
0.141902 0.969109
0.142001 0.969109
0.142101 0.969109
0.142200 0.969109
0.142300 0.969109
0.142399 0.969109
0.142499 0.968658
0.142598 0.968658
0.142698 0.968658
0.142797 0.968658
0.142897 0.968658
0.142996 0.968658
0.143096 0.968658
0.143195 0.968658
0.143295 0.968658
0.143394 0.968658
0.143494 0.968658
0.143593 0.968658
0.143693 0.968658
0.143792 0.968658
0.143892 0.968658
0.143991 0.968658
0.144091 0.968658
0.144190 0.968658
0.144290 0.968658
0.144389 0.968658
0.144489 0.968658
0.144588 0.968658
0.144688 0.968658
0.144787 0.968658
0.144887 0.968658
0.144986 0.968658
0.145086 0.968658
0.145185 0.968658
0.145285 0.968658
0.145384 0.968433
0.145484 0.968433
0.145583 0.968433
0.145683 0.968433
0.145782 0.968433
0.145882 0.968433
0.145981 0.968433
0.146081 0.968433
0.146180 0.968433
0.146280 0.968433
0.146379 0.968433
0.146479 0.968433
0.146578 0.968433
0.146678 0.968433
0.146777 0.968433
0.146877 0.968207
0.146976 0.967982
0.147076 0.967756
0.147175 0.967756
0.147275 0.967756
0.147374 0.967756
0.147474 0.967756
0.147573 0.967756
0.147673 0.967756
0.147772 0.967756
0.147872 0.967756
0.147971 0.967756
0.148071 0.967756
0.148170 0.967756
0.148270 0.967756
0.148369 0.967756
0.148469 0.967756
0.148568 0.967756
0.148668 0.967756
0.148767 0.967756
0.148867 0.967756
0.148966 0.967756
0.149066 0.967756
0.149165 0.967531
0.149265 0.967531
0.149364 0.967531
0.149464 0.967531
0.149563 0.967531
0.149663 0.967531
0.149762 0.967531
0.149862 0.967531
0.149961 0.967531
0.150061 0.967531
0.150160 0.967306
0.150260 0.967306
0.150359 0.967080
0.150459 0.967080
0.150558 0.967080
0.150658 0.967080
0.150757 0.966629
0.150857 0.966629
0.150956 0.966629
0.151056 0.966629
0.151155 0.966629
0.151255 0.966629
0.151354 0.966404
0.151454 0.966178
0.151553 0.966178
0.151653 0.966178
0.151752 0.966178
0.151852 0.965953
0.151952 0.965953
0.152051 0.965953
0.152151 0.965953
0.152250 0.965953
0.152350 0.965953
0.152449 0.965727
0.152549 0.965727
0.152648 0.965727
0.152748 0.965727
0.152847 0.965502
0.152947 0.965502
0.153046 0.965502
0.153146 0.965502
0.153245 0.965502
0.153345 0.965502
0.153444 0.965502
0.153544 0.965502
0.153643 0.965502
0.153743 0.965502
0.153842 0.965276
0.153942 0.965276
0.154041 0.965051
0.154141 0.965051
0.154240 0.965051
0.154340 0.965051
0.154439 0.965051
0.154539 0.965051
0.154638 0.965051
0.154738 0.965051
0.154837 0.965051
0.154937 0.965051
0.155036 0.965051
0.155136 0.965051
0.155235 0.965051
0.155335 0.965051
0.155434 0.965051
0.155534 0.965051
0.155633 0.965051
0.155733 0.965051
0.155832 0.965051
0.155932 0.965051
0.156031 0.965051
0.156131 0.965051
0.156230 0.965051
0.156330 0.965051
0.156429 0.965051
0.156529 0.964825
0.156628 0.964825
0.156728 0.964825
0.156827 0.964825
0.156927 0.964825
0.157026 0.964825
0.157126 0.964825
0.157225 0.964825
0.157325 0.964825
0.157424 0.964825
0.157524 0.964825
0.157623 0.964825
0.157723 0.964825
0.157822 0.964600
0.157922 0.964600
0.158021 0.964600
0.158121 0.964600
0.158220 0.964600
0.158320 0.964600
0.158419 0.964600
0.158519 0.964600
0.158618 0.964600
0.158718 0.964600
0.158817 0.964374
0.158917 0.964374
0.159016 0.964374
0.159116 0.964374
0.159215 0.964149
0.159315 0.964149
0.159414 0.963923
0.159514 0.963923
0.159613 0.963472
0.159713 0.963472
0.159812 0.963472
0.159912 0.963472
0.160011 0.963472
0.160111 0.963472
0.160210 0.963247
0.160310 0.963247
0.160409 0.963247
0.160509 0.963247
0.160608 0.963247
0.160708 0.963247
0.160807 0.963247
0.160907 0.963247
0.161006 0.963247
0.161106 0.963247
0.161205 0.963247
0.161305 0.963247
0.161404 0.963247
0.161504 0.963247
0.161603 0.963247
0.161703 0.963247
0.161802 0.963247
0.161902 0.963247
0.162001 0.963247
0.162101 0.963247
0.162200 0.963247
0.162300 0.963247
0.162399 0.963021
0.162499 0.963021
0.162598 0.963021
0.162698 0.963021
0.162797 0.963021
0.162897 0.963021
0.162996 0.963021
0.163096 0.963021
0.163195 0.963021
0.163295 0.963021
0.163394 0.963021
0.163494 0.962570
0.163594 0.962345
0.163693 0.962345
0.163793 0.962345
0.163892 0.962345
0.163992 0.962345
0.164091 0.962345
0.164191 0.962345
0.164290 0.962345
0.164390 0.962345
0.164489 0.962345
0.164589 0.962345
0.164688 0.962345
0.164788 0.962345
0.164887 0.962120
0.164987 0.962120
0.165086 0.962120
0.165186 0.961894
0.165285 0.961894
0.165385 0.961894
0.165484 0.961894
0.165584 0.961894
0.165683 0.961894
0.165783 0.961669
0.165882 0.961443
0.165982 0.961443
0.166081 0.961443
0.166181 0.961443
0.166280 0.961443
0.166380 0.961218
0.166479 0.961218
0.166579 0.961218
0.166678 0.961218
0.166778 0.961218
0.166877 0.960992
0.166977 0.960992
0.167076 0.960992
0.167176 0.960992
0.167275 0.960992
0.167375 0.960992
0.167474 0.960992
0.167574 0.960992
0.167673 0.960992
0.167773 0.960992
0.167872 0.960992
0.167972 0.960992
0.168071 0.960992
0.168171 0.960992
0.168270 0.960992
0.168370 0.960992
0.168469 0.960992
0.168569 0.960767
0.168668 0.960767
0.168768 0.960541
0.168867 0.960541
0.168967 0.960541
0.169066 0.960541
0.169166 0.960541
0.169265 0.960541
0.169365 0.960541
0.169464 0.960541
0.169564 0.960541
0.169663 0.960541
0.169763 0.960541
0.169862 0.960541
0.169962 0.960541
0.170061 0.960316
0.170161 0.960316
0.170260 0.960316
0.170360 0.960316
0.170459 0.960090
0.170559 0.960090
0.170658 0.959865
0.170758 0.959865
0.170857 0.959414
0.170957 0.959414
0.171056 0.959414
0.171156 0.959414
0.171255 0.959414
0.171355 0.959414
0.171454 0.959188
0.171554 0.959188
0.171653 0.959188
0.171753 0.959188
0.171852 0.959188
0.171952 0.959188
0.172051 0.959188
0.172151 0.959188
0.172250 0.959188
0.172350 0.959188
0.172449 0.959188
0.172549 0.959188
0.172648 0.958963
0.172748 0.958963
0.172847 0.958963
0.172947 0.958963
0.173046 0.958963
0.173146 0.958963
0.173245 0.958963
0.173345 0.958963
0.173444 0.958963
0.173544 0.958512
0.173643 0.958512
0.173743 0.958286
0.173842 0.958286
0.173942 0.958286
0.174041 0.958286
0.174141 0.958286
0.174240 0.958286
0.174340 0.958286
0.174439 0.958061
0.174539 0.958061
0.174638 0.958061
0.174738 0.958061
0.174837 0.958061
0.174937 0.958061
0.175036 0.958061
0.175136 0.958061
0.175235 0.958061
0.175335 0.958061
0.175435 0.958061
0.175534 0.958061
0.175634 0.958061
0.175733 0.957835
0.175833 0.957835
0.175932 0.957835
0.176032 0.957835
0.176131 0.957835
0.176231 0.957835
0.176330 0.957835
0.176430 0.957610
0.176529 0.957610
0.176629 0.957610
0.176728 0.957610
0.176828 0.957159
0.176927 0.957159
0.177027 0.957159
0.177126 0.957159
0.177226 0.957159
0.177325 0.956933
0.177425 0.956933
0.177524 0.956933
0.177624 0.956708
0.177723 0.956708
0.177823 0.956708
0.177922 0.956708
0.178022 0.956708
0.178121 0.956708
0.178221 0.956708
0.178320 0.956708
0.178420 0.956483
0.178519 0.956483
0.178619 0.956483
0.178718 0.956483
0.178818 0.956483
0.178917 0.956483
0.179017 0.956483
0.179116 0.956483
0.179216 0.956483
0.179315 0.956483
0.179415 0.956257
0.179514 0.956257
0.179614 0.956257
0.179713 0.956257
0.179813 0.956257
0.179912 0.956257
0.180012 0.956032
0.180111 0.956032
0.180211 0.955806
0.180310 0.955806
0.180410 0.955806
0.180509 0.955806
0.180609 0.955806
0.180708 0.955806
0.180808 0.955806
0.180907 0.955581
0.181007 0.955581
0.181106 0.955581
0.181206 0.955581
0.181305 0.955581
0.181405 0.955581
0.181504 0.955355
0.181604 0.955355
0.181703 0.955355
0.181803 0.955355
0.181902 0.955355
0.182002 0.955355
0.182101 0.955355
0.182201 0.955355
0.182300 0.955355
0.182400 0.955355
0.182499 0.955355
0.182599 0.955355
0.182698 0.955355
0.182798 0.955130
0.182897 0.955130
0.182997 0.955130
0.183096 0.955130
0.183196 0.955130
0.183295 0.954904
0.183395 0.954904
0.183494 0.954904
0.183594 0.954679
0.183693 0.954679
0.183793 0.954453
0.183892 0.954453
0.183992 0.954453
0.184091 0.954453
0.184191 0.954228
0.184290 0.954228
0.184390 0.954228
0.184489 0.954002
0.184589 0.954002
0.184688 0.953777
0.184788 0.953551
0.184887 0.953551
0.184987 0.953551
0.185086 0.953326
0.185186 0.953326
0.185285 0.953326
0.185385 0.953326
0.185484 0.953100
0.185584 0.952875
0.185683 0.952875
0.185783 0.952875
0.185882 0.952875
0.185982 0.952875
0.186081 0.952875
0.186181 0.952875
0.186280 0.952875
0.186380 0.952875
0.186479 0.952875
0.186579 0.952649
0.186678 0.952649
0.186778 0.952424
0.186877 0.952424
0.186977 0.952424
0.187076 0.952424
0.187176 0.952424
0.187276 0.952424
0.187375 0.952424
0.187475 0.952424
0.187574 0.952424
0.187674 0.952424
0.187773 0.952198
0.187873 0.952198
0.187972 0.952198
0.188072 0.952198
0.188171 0.952198
0.188271 0.952198
0.188370 0.952198
0.188470 0.952198
0.188569 0.952198
0.188669 0.952198
0.188768 0.952198
0.188868 0.952198
0.188967 0.952198
0.189067 0.951973
0.189166 0.951747
0.189266 0.951747
0.189365 0.951747
0.189465 0.951747
0.189564 0.951747
0.189664 0.951747
0.189763 0.951747
0.189863 0.951747
0.189962 0.951747
0.190062 0.951747
0.190161 0.951522
0.190261 0.951522
0.190360 0.951522
0.190460 0.951297
0.190559 0.951071
0.190659 0.951071
0.190758 0.951071
0.190858 0.951071
0.190957 0.950846
0.191057 0.950846
0.191156 0.950846
0.191256 0.950846
0.191355 0.950846
0.191455 0.950846
0.191554 0.950846
0.191654 0.950846
0.191753 0.950846
0.191853 0.950846
0.191952 0.950846
0.192052 0.950846
0.192151 0.950846
0.192251 0.950846
0.192350 0.950846
0.192450 0.950846
0.192549 0.950846
0.192649 0.950620
0.192748 0.950620
0.192848 0.950620
0.192947 0.950395
0.193047 0.950395
0.193146 0.950395
0.193246 0.950169
0.193345 0.950169
0.193445 0.950169
0.193544 0.950169
0.193644 0.950169
0.193743 0.950169
0.193843 0.950169
0.193942 0.950169
0.194042 0.950169
0.194141 0.950169
0.194241 0.950169
0.194340 0.950169
0.194440 0.950169
0.194539 0.949718
0.194639 0.949718
0.194738 0.949718
0.194838 0.949718
0.194937 0.949718
0.195037 0.949493
0.195136 0.949493
0.195236 0.949493
0.195335 0.949267
0.195435 0.949267
0.195534 0.949267
0.195634 0.949042
0.195733 0.949042
0.195833 0.948816
0.195932 0.948816
0.196032 0.948816
0.196131 0.948816
0.196231 0.948816
0.196330 0.948816
0.196430 0.948816
0.196529 0.948816
0.196629 0.948816
0.196728 0.948816
0.196828 0.948816
0.196927 0.948816
0.197027 0.948816
0.197126 0.948816
0.197226 0.948591
0.197325 0.948365
0.197425 0.948140
0.197524 0.948140
0.197624 0.948140
0.197723 0.948140
0.197823 0.948140
0.197922 0.948140
0.198022 0.948140
0.198121 0.947914
0.198221 0.947914
0.198320 0.947914
0.198420 0.947689
0.198519 0.947689
0.198619 0.947463
0.198718 0.947463
0.198818 0.947463
0.198918 0.947238
0.199017 0.947012
0.199117 0.947012
0.199216 0.947012
0.199316 0.947012
0.199415 0.947012
0.199515 0.947012
0.199614 0.947012
0.199714 0.946787
0.199813 0.946787
0.199913 0.946787
0.200012 0.946561
0.200112 0.946561
0.200211 0.946336
0.200311 0.946336
0.200410 0.946336
0.200510 0.946336
0.200609 0.946110
0.200709 0.946110
0.200808 0.946110
0.200908 0.946110
0.201007 0.946110
0.201107 0.945660
0.201206 0.945660
0.201306 0.945660
0.201405 0.945660
0.201505 0.945660
0.201604 0.945660
0.201704 0.945660
0.201803 0.945660
0.201903 0.945209
0.202002 0.945209
0.202102 0.945209
0.202201 0.945209
0.202301 0.945209
0.202400 0.945209
0.202500 0.945209
0.202599 0.945209
0.202699 0.945209
0.202798 0.944983
0.202898 0.944983
0.202997 0.944983
0.203097 0.944983
0.203196 0.944983
0.203296 0.944983
0.203395 0.944983
0.203495 0.944983
0.203594 0.944983
0.203694 0.944983
0.203793 0.944983
0.203893 0.944983
0.203992 0.944983
0.204092 0.944983
0.204191 0.944983
0.204291 0.944983
0.204390 0.944983
0.204490 0.944983
0.204589 0.944983
0.204689 0.944983
0.204788 0.944983
0.204888 0.944983
0.204987 0.944983
0.205087 0.944983
0.205186 0.944983
0.205286 0.944983
0.205385 0.944983
0.205485 0.944983
0.205584 0.944758
0.205684 0.944758
0.205783 0.944758
0.205883 0.944758
0.205982 0.944758
0.206082 0.944758
0.206181 0.944532
0.206281 0.944307
0.206380 0.944307
0.206480 0.944307
0.206579 0.944307
0.206679 0.944307
0.206778 0.944081
0.206878 0.944081
0.206977 0.944081
0.207077 0.944081
0.207176 0.943856
0.207276 0.943856
0.207375 0.943856
0.207475 0.943856
0.207574 0.943856
0.207674 0.943856
0.207773 0.943856
0.207873 0.943856
0.207972 0.943856
0.208072 0.943856
0.208171 0.943630
0.208271 0.943630
0.208370 0.943630
0.208470 0.943630
0.208569 0.943630
0.208669 0.943630
0.208768 0.943405
0.208868 0.943405
0.208967 0.943179
0.209067 0.943179
0.209166 0.943179
0.209266 0.942954
0.209365 0.942954
0.209465 0.942954
0.209564 0.942954
0.209664 0.942954
0.209763 0.942954
0.209863 0.942954
0.209962 0.942954
0.210062 0.942954
0.210161 0.942954
0.210261 0.942954
0.210360 0.942954
0.210460 0.942954
0.210559 0.942728
0.210659 0.942728
0.210759 0.942503
0.210858 0.942503
0.210958 0.942503
0.211057 0.942503
0.211157 0.942503
0.211256 0.942503
0.211356 0.942503
0.211455 0.942503
0.211555 0.942503
0.211654 0.942503
0.211754 0.942503
0.211853 0.942503
0.211953 0.942503
0.212052 0.942503
0.212152 0.942503
0.212251 0.942503
0.212351 0.942503
0.212450 0.942503
0.212550 0.942503
0.212649 0.942277
0.212749 0.942277
0.212848 0.942052
0.212948 0.942052
0.213047 0.942052
0.213147 0.942052
0.213246 0.942052
0.213346 0.942052
0.213445 0.942052
0.213545 0.942052
0.213644 0.941826
0.213744 0.941826
0.213843 0.941826
0.213943 0.941826
0.214042 0.941826
0.214142 0.941826
0.214241 0.941826
0.214341 0.941601
0.214440 0.941601
0.214540 0.941601
0.214639 0.941601
0.214739 0.941601
0.214838 0.941601
0.214938 0.941375
0.215037 0.941150
0.215137 0.941150
0.215236 0.941150
0.215336 0.940924
0.215435 0.940924
0.215535 0.940924
0.215634 0.940924
0.215734 0.940924
0.215833 0.940699
0.215933 0.940699
0.216032 0.940699
0.216132 0.940699
0.216231 0.940699
0.216331 0.940699
0.216430 0.940699
0.216530 0.940699
0.216629 0.940699
0.216729 0.940699
0.216828 0.940699
0.216928 0.940699
0.217027 0.940699
0.217127 0.940699
0.217226 0.940699
0.217326 0.940699
0.217425 0.940474
0.217525 0.940474
0.217624 0.940474
0.217724 0.940474
0.217823 0.940474
0.217923 0.940474
0.218022 0.940474
0.218122 0.940474
0.218221 0.940474
0.218321 0.940474
0.218420 0.940474
0.218520 0.940248
0.218619 0.940023
0.218719 0.940023
0.218818 0.939797
0.218918 0.939797
0.219017 0.939797
0.219117 0.939797
0.219216 0.939797
0.219316 0.939797
0.219415 0.939797
0.219515 0.939797
0.219614 0.939797
0.219714 0.939797
0.219813 0.939572
0.219913 0.939346
0.220012 0.939121
0.220112 0.939121
0.220211 0.939121
0.220311 0.939121
0.220410 0.938895
0.220510 0.938895
0.220609 0.938670
0.220709 0.938670
0.220808 0.938670
0.220908 0.938670
0.221007 0.938670
0.221107 0.938670
0.221206 0.938670
0.221306 0.938670
0.221405 0.938444
0.221505 0.938219
0.221604 0.937993
0.221704 0.937993
0.221803 0.937993
0.221903 0.937993
0.222002 0.937993
0.222102 0.937993
0.222201 0.937993
0.222301 0.937993
0.222400 0.937768
0.222500 0.937768
0.222600 0.937768
0.222699 0.937768
0.222799 0.937768
0.222898 0.937768
0.222998 0.937768
0.223097 0.937768
0.223197 0.937768
0.223296 0.937768
0.223396 0.937768
0.223495 0.937768
0.223595 0.937768
0.223694 0.937768
0.223794 0.937768
0.223893 0.937542
0.223993 0.937542
0.224092 0.937542
0.224192 0.937542
0.224291 0.937542
0.224391 0.937542
0.224490 0.937542
0.224590 0.937542
0.224689 0.937542
0.224789 0.937317
0.224888 0.937091
0.224988 0.936866
0.225087 0.936866
0.225187 0.936866
0.225286 0.936866
0.225386 0.936866
0.225485 0.936866
0.225585 0.936640
0.225684 0.936640
0.225784 0.936415
0.225883 0.936189
0.225983 0.936189
0.226082 0.936189
0.226182 0.936189
0.226281 0.936189
0.226381 0.936189
0.226480 0.936189
0.226580 0.936189
0.226679 0.936189
0.226779 0.935964
0.226878 0.935964
0.226978 0.935964
0.227077 0.935964
0.227177 0.935964
0.227276 0.935964
0.227376 0.935964
0.227475 0.935964
0.227575 0.935964
0.227674 0.935738
0.227774 0.935738
0.227873 0.935738
0.227973 0.935738
0.228072 0.935738
0.228172 0.935738
0.228271 0.935738
0.228371 0.935738
0.228470 0.935513
0.228570 0.935513
0.228669 0.935513
0.228769 0.935287
0.228868 0.935287
0.228968 0.935287
0.229067 0.935287
0.229167 0.935062
0.229266 0.935062
0.229366 0.934837
0.229465 0.934837
0.229565 0.934837
0.229664 0.934837
0.229764 0.934837
0.229863 0.934837
0.229963 0.934837
0.230062 0.934837
0.230162 0.934837
0.230261 0.934837
0.230361 0.934837
0.230460 0.934837
0.230560 0.934837
0.230659 0.934611
0.230759 0.934611
0.230858 0.934386
0.230958 0.934386
0.231057 0.934386
0.231157 0.934160
0.231256 0.933935
0.231356 0.933935
0.231455 0.933935
0.231555 0.933935
0.231654 0.933935
0.231754 0.933935
0.231853 0.933935
0.231953 0.933935
0.232052 0.933935
0.232152 0.933935
0.232251 0.933935
0.232351 0.933935
0.232450 0.933935
0.232550 0.933935
0.232649 0.933935
0.232749 0.933935
0.232848 0.933935
0.232948 0.933935
0.233047 0.933709
0.233147 0.933709
0.233246 0.933709
0.233346 0.933709
0.233445 0.933709
0.233545 0.933709
0.233644 0.933484
0.233744 0.933484
0.233843 0.933258
0.233943 0.933258
0.234042 0.933258
0.234142 0.933258
0.234242 0.933258
0.234341 0.933033
0.234441 0.933033
0.234540 0.932807
0.234640 0.932807
0.234739 0.932807
0.234839 0.932807
0.234938 0.932807
0.235038 0.932807
0.235137 0.932807
0.235237 0.932807
0.235336 0.932807
0.235436 0.932807
0.235535 0.932807
0.235635 0.932582
0.235734 0.932582
0.235834 0.932582
0.235933 0.932582
0.236033 0.932582
0.236132 0.932582
0.236232 0.932582
0.236331 0.932582
0.236431 0.932356
0.236530 0.932356
0.236630 0.932356
0.236729 0.932356
0.236829 0.932356
0.236928 0.932356
0.237028 0.932356
0.237127 0.932356
0.237227 0.932356
0.237326 0.932356
0.237426 0.932356
0.237525 0.932356
0.237625 0.932356
0.237724 0.932356
0.237824 0.932356
0.237923 0.932356
0.238023 0.932356
0.238122 0.932356
0.238222 0.932356
0.238321 0.932356
0.238421 0.932131
0.238520 0.932131
0.238620 0.932131
0.238719 0.932131
0.238819 0.932131
0.238918 0.932131
0.239018 0.932131
0.239117 0.932131
0.239217 0.932131
0.239316 0.932131
0.239416 0.931905
0.239515 0.931905
0.239615 0.931680
0.239714 0.931680
0.239814 0.931680
0.239913 0.931680
0.240013 0.931680
0.240112 0.931454
0.240212 0.931229
0.240311 0.931229
0.240411 0.931229
0.240510 0.931229
0.240610 0.931229
0.240709 0.931229
0.240809 0.931229
0.240908 0.931003
0.241008 0.931003
0.241107 0.931003
0.241207 0.931003
0.241306 0.931003
0.241406 0.931003
0.241505 0.931003
0.241605 0.931003
0.241704 0.931003
0.241804 0.931003
0.241903 0.931003
0.242003 0.930778
0.242102 0.930778
0.242202 0.930327
0.242301 0.930327
0.242401 0.929876
0.242500 0.929876
0.242600 0.929876
0.242699 0.929876
0.242799 0.929876
0.242898 0.929876
0.242998 0.929876
0.243097 0.929651
0.243197 0.929425
0.243296 0.929200
0.243396 0.928974
0.243495 0.928974
0.243595 0.928974
0.243694 0.928749
0.243794 0.928749
0.243893 0.928749
0.243993 0.928749
0.244092 0.928523
0.244192 0.928523
0.244291 0.928523
0.244391 0.928523
0.244490 0.928523
0.244590 0.928523
0.244689 0.928298
0.244789 0.928298
0.244888 0.928298
0.244988 0.928298
0.245087 0.928298
0.245187 0.928298
0.245286 0.928072
0.245386 0.928072
0.245485 0.928072
0.245585 0.928072
0.245684 0.928072
0.245784 0.928072
0.245883 0.928072
0.245983 0.928072
0.246083 0.928072
0.246182 0.928072
0.246282 0.927847
0.246381 0.927847
0.246481 0.927621
0.246580 0.927396
0.246680 0.927396
0.246779 0.927396
0.246879 0.927396
0.246978 0.927396
0.247078 0.927396
0.247177 0.927170
0.247277 0.926945
0.247376 0.926719
0.247476 0.926494
0.247575 0.926494
0.247675 0.926494
0.247774 0.926268
0.247874 0.926043
0.247973 0.926043
0.248073 0.926043
0.248172 0.925817
0.248272 0.925817
0.248371 0.925592
0.248471 0.925366
0.248570 0.925366
0.248670 0.925141
0.248769 0.924915
0.248869 0.924915
0.248968 0.924690
0.249068 0.924690
0.249167 0.924690
0.249267 0.924690
0.249366 0.924690
0.249466 0.924690
0.249565 0.924464
0.249665 0.924239
