# Threshold Efficiency
0.889260 0.014861
0.889360 0.014861
0.889459 0.014861
0.889559 0.014861
0.889658 0.014861
0.889757 0.014861
0.889857 0.014861
0.889956 0.014861
0.890055 0.014861
0.890155 0.014861
0.890254 0.014861
0.890353 0.014861
0.890453 0.014861
0.890552 0.014861
0.890652 0.014861
0.890751 0.014861
0.890850 0.014861
0.890950 0.014861
0.891049 0.014861
0.891148 0.014861
0.891248 0.014861
0.891347 0.014861
0.891447 0.014861
0.891546 0.014861
0.891645 0.014861
0.891745 0.014861
0.891844 0.014861
0.891943 0.014861
0.892043 0.014861
0.892142 0.014861
0.892242 0.014861
0.892341 0.014861
0.892440 0.014861
0.892540 0.014861
0.892639 0.014861
0.892738 0.014861
0.892838 0.014861
0.892937 0.014861
0.893036 0.014241
0.893136 0.014241
0.893235 0.014241
0.893335 0.014241
0.893434 0.014241
0.893533 0.014241
0.893633 0.014241
0.893732 0.014241
0.893831 0.014241
0.893931 0.013622
0.894030 0.013622
0.894130 0.013622
0.894229 0.013622
0.894328 0.013622
0.894428 0.013622
0.894527 0.013622
0.894626 0.013622
0.894726 0.013622
0.894825 0.013622
0.894924 0.013622
0.895024 0.013622
0.895123 0.013622
0.895223 0.013622
0.895322 0.013622
0.895421 0.013622
0.895521 0.013622
0.895620 0.013622
0.895719 0.013622
0.895819 0.013622
0.895918 0.013622
0.896018 0.013622
0.896117 0.013003
0.896216 0.013003
0.896316 0.013003
0.896415 0.013003
0.896514 0.013003
0.896614 0.013003
0.896713 0.013003
0.896812 0.013003
0.896912 0.013003
0.897011 0.013003
0.897111 0.013003
0.897210 0.013003
0.897309 0.013003
0.897409 0.013003
0.897508 0.013003
0.897607 0.013003
0.897707 0.013003
0.897806 0.013003
0.897906 0.013003
0.898005 0.013003
0.898104 0.013003
0.898204 0.013003
0.898303 0.013003
0.898402 0.013003
0.898502 0.012384
0.898601 0.012384
0.898701 0.012384
0.898800 0.012384
0.898899 0.012384
0.898999 0.012384
0.899098 0.012384
0.899197 0.012384
0.899297 0.012384
0.899396 0.012384
0.899495 0.012384
0.899595 0.012384
0.899694 0.012384
0.899794 0.012384
0.899893 0.012384
0.899992 0.012384
0.900092 0.012384
0.900191 0.012384
0.900290 0.012384
0.900390 0.012384
0.900489 0.012384
0.900589 0.012384
0.900688 0.012384
0.900787 0.012384
0.900887 0.012384
0.900986 0.012384
0.901085 0.012384
0.901185 0.012384
0.901284 0.012384
0.901383 0.012384
0.901483 0.012384
0.901582 0.012384
0.901682 0.012384
0.901781 0.012384
0.901880 0.012384
0.901980 0.012384
0.902079 0.012384
0.902178 0.012384
0.902278 0.012384
0.902377 0.012384
0.902477 0.012384
0.902576 0.012384
0.902675 0.012384
0.902775 0.012384
0.902874 0.012384
0.902973 0.012384
0.903073 0.012384
0.903172 0.012384
0.903271 0.012384
0.903371 0.012384
0.903470 0.012384
0.903570 0.012384
0.903669 0.012384
0.903768 0.012384
0.903868 0.012384
0.903967 0.012384
0.904066 0.012384
0.904166 0.012384
0.904265 0.012384
0.904365 0.012384
0.904464 0.012384
0.904563 0.012384
0.904663 0.012384
0.904762 0.012384
0.904861 0.012384
0.904961 0.012384
0.905060 0.012384
0.905160 0.012384
0.905259 0.012384
0.905358 0.012384
0.905458 0.012384
0.905557 0.012384
0.905656 0.012384
0.905756 0.012384
0.905855 0.012384
0.905954 0.012384
0.906054 0.012384
0.906153 0.012384
0.906253 0.012384
0.906352 0.012384
0.906451 0.012384
0.906551 0.012384
0.906650 0.012384
0.906749 0.012384
0.906849 0.012384
0.906948 0.012384
0.907048 0.012384
0.907147 0.012384
0.907246 0.011765
0.907346 0.011765
0.907445 0.011765
0.907544 0.011765
0.907644 0.011765
0.907743 0.011765
0.907842 0.011765
0.907942 0.011765
0.908041 0.011765
0.908141 0.011765
0.908240 0.011765
0.908339 0.011765
0.908439 0.011765
0.908538 0.011765
0.908637 0.011765
0.908737 0.011765
0.908836 0.011765
0.908936 0.011765
0.909035 0.011765
0.909134 0.011765
0.909234 0.011765
0.909333 0.011765
0.909432 0.011765
0.909532 0.011765
0.909631 0.011765
0.909731 0.011765
0.909830 0.011765
0.909929 0.011765
0.910029 0.011765
0.910128 0.011765
0.910227 0.011765
0.910327 0.011765
0.910426 0.011765
0.910525 0.011765
0.910625 0.011765
0.910724 0.011765
0.910824 0.011765
0.910923 0.011765
0.911022 0.011765
0.911122 0.011765
0.911221 0.011765
0.911320 0.011146
0.911420 0.011146
0.911519 0.011146
0.911619 0.011146
0.911718 0.011146
0.911817 0.011146
0.911917 0.011146
0.912016 0.011146
0.912115 0.011146
0.912215 0.011146
0.912314 0.011146
0.912413 0.011146
0.912513 0.011146
0.912612 0.011146
0.912712 0.011146
0.912811 0.011146
0.912910 0.011146
0.913010 0.011146
0.913109 0.011146
0.913208 0.011146
0.913308 0.010526
0.913407 0.010526
0.913507 0.010526
0.913606 0.010526
0.913705 0.010526
0.913805 0.010526
0.913904 0.010526
0.914003 0.010526
0.914103 0.010526
0.914202 0.010526
0.914301 0.010526
0.914401 0.010526
0.914500 0.010526
0.914600 0.010526
0.914699 0.010526
0.914798 0.009907
0.914898 0.009907
0.914997 0.009907
0.915096 0.009907
0.915196 0.009907
0.915295 0.009288
0.915395 0.009288
0.915494 0.009288
0.915593 0.009288
0.915693 0.009288
0.915792 0.009288
0.915891 0.009288
0.915991 0.009288
0.916090 0.009288
0.916190 0.009288
0.916289 0.009288
0.916388 0.009288
0.916488 0.009288
0.916587 0.009288
0.916686 0.009288
0.916786 0.009288
0.916885 0.009288
0.916984 0.009288
0.917084 0.009288
0.917183 0.009288
0.917283 0.009288
0.917382 0.009288
0.917481 0.009288
0.917581 0.009288
0.917680 0.009288
0.917779 0.009288
0.917879 0.009288
0.917978 0.009288
0.918078 0.009288
0.918177 0.009288
0.918276 0.009288
0.918376 0.009288
0.918475 0.009288
0.918574 0.009288
0.918674 0.009288
0.918773 0.009288
0.918872 0.009288
0.918972 0.009288
0.919071 0.009288
0.919171 0.009288
0.919270 0.009288
0.919369 0.009288
0.919469 0.009288
0.919568 0.009288
0.919667 0.009288
0.919767 0.009288
0.919866 0.009288
0.919966 0.008669
0.920065 0.008669
0.920164 0.008669
0.920264 0.008669
0.920363 0.008669
0.920462 0.008669
0.920562 0.008669
0.920661 0.008669
0.920761 0.008669
0.920860 0.008669
0.920959 0.008669
0.921059 0.008669
0.921158 0.008669
0.921257 0.008669
0.921357 0.008669
0.921456 0.008669
0.921555 0.008669
0.921655 0.008669
0.921754 0.008669
0.921854 0.008669
0.921953 0.008669
0.922052 0.008669
0.922152 0.008669
0.922251 0.008669
0.922350 0.008669
0.922450 0.008669
0.922549 0.008669
0.922649 0.008669
0.922748 0.008669
0.922847 0.008669
0.922947 0.008669
0.923046 0.008669
0.923145 0.008669
0.923245 0.008669
0.923344 0.008669
0.923443 0.008669
0.923543 0.008669
0.923642 0.008669
0.923742 0.008669
0.923841 0.008669
0.923940 0.008669
0.924040 0.008669
0.924139 0.008669
0.924238 0.008669
0.924338 0.008669
0.924437 0.008669
0.924537 0.008669
0.924636 0.008669
0.924735 0.008669
0.924835 0.008669
0.924934 0.008669
0.925033 0.008669
0.925133 0.008669
0.925232 0.008669
0.925331 0.008669
0.925431 0.008669
0.925530 0.008669
0.925630 0.008669
0.925729 0.008669
0.925828 0.008669
0.925928 0.008669
0.926027 0.008669
0.926126 0.008669
0.926226 0.008669
0.926325 0.008669
0.926425 0.008669
0.926524 0.008669
0.926623 0.008669
0.926723 0.008669
0.926822 0.008669
0.926921 0.008669
0.927021 0.008669
0.927120 0.008669
0.927220 0.008669
0.927319 0.008669
0.927418 0.008669
0.927518 0.008669
0.927617 0.008669
0.927716 0.008669
0.927816 0.008669
0.927915 0.008669
0.928014 0.008669
0.928114 0.008669
0.928213 0.008669
0.928313 0.008669
0.928412 0.008669
0.928511 0.008669
0.928611 0.008669
0.928710 0.008669
0.928809 0.008669
0.928909 0.008669
0.929008 0.008669
0.929108 0.008669
0.929207 0.008669
0.929306 0.008669
0.929406 0.008669
0.929505 0.008669
0.929604 0.008669
0.929704 0.008669
0.929803 0.008669
0.929902 0.008669
0.930002 0.008669
0.930101 0.008669
0.930201 0.008669
0.930300 0.008669
0.930399 0.008669
0.930499 0.008669
0.930598 0.008669
0.930697 0.008669
0.930797 0.008669
0.930896 0.008669
0.930996 0.008669
0.931095 0.008669
0.931194 0.008669
0.931294 0.008669
0.931393 0.008669
0.931492 0.008669
0.931592 0.008669
0.931691 0.008669
0.931790 0.008669
0.931890 0.008669
0.931989 0.008669
0.932089 0.008669
0.932188 0.008669
0.932287 0.008669
0.932387 0.008669
0.932486 0.008669
0.932585 0.008669
0.932685 0.008669
0.932784 0.008669
0.932884 0.008669
0.932983 0.008669
0.933082 0.008669
0.933182 0.008669
0.933281 0.008669
0.933380 0.008669
0.933480 0.008669
0.933579 0.008669
0.933679 0.008669
0.933778 0.008669
0.933877 0.008669
0.933977 0.008669
0.934076 0.008669
0.934175 0.008669
0.934275 0.008669
0.934374 0.008669
0.934473 0.008669
0.934573 0.008669
0.934672 0.008669
0.934772 0.008669
0.934871 0.008669
0.934970 0.008669
0.935070 0.008669
0.935169 0.008669
0.935268 0.008669
0.935368 0.008669
0.935467 0.008669
0.935567 0.008669
0.935666 0.008669
0.935765 0.008669
0.935865 0.008669
0.935964 0.008669
0.936063 0.008669
0.936163 0.008669
0.936262 0.008669
0.936361 0.008669
0.936461 0.008669
0.936560 0.008669
0.936660 0.008669
0.936759 0.008669
0.936858 0.008669
0.936958 0.008669
0.937057 0.008669
0.937156 0.008669
0.937256 0.008669
0.937355 0.008669
0.937455 0.008669
0.937554 0.008669
0.937653 0.008669
0.937753 0.008669
0.937852 0.008669
0.937951 0.008669
0.938051 0.008669
0.938150 0.008669
0.938250 0.008669
0.938349 0.008669
0.938448 0.008669
0.938548 0.008669
0.938647 0.008669
0.938746 0.008669
0.938846 0.008669
0.938945 0.008669
0.939044 0.008669
0.939144 0.008669
0.939243 0.008669
0.939343 0.008669
0.939442 0.008669
0.939541 0.008669
0.939641 0.008669
0.939740 0.008669
0.939839 0.008669
0.939939 0.008669
0.940038 0.008669
0.940138 0.008669
0.940237 0.008669
0.940336 0.008050
0.940436 0.008050
0.940535 0.008050
0.940634 0.008050
0.940734 0.008050
0.940833 0.008050
0.940932 0.008050
0.941032 0.008050
0.941131 0.008050
0.941231 0.008050
0.941330 0.008050
0.941429 0.008050
0.941529 0.008050
0.941628 0.008050
0.941727 0.008050
0.941827 0.008050
0.941926 0.008050
0.942026 0.008050
0.942125 0.008050
0.942224 0.007430
0.942324 0.007430
0.942423 0.007430
0.942522 0.007430
0.942622 0.007430
0.942721 0.007430
0.942820 0.006811
0.942920 0.006811
0.943019 0.006811
0.943119 0.006811
0.943218 0.006811
0.943317 0.006811
0.943417 0.006811
0.943516 0.006811
0.943615 0.006811
0.943715 0.006811
0.943814 0.006811
0.943914 0.006811
0.944013 0.006811
0.944112 0.006811
0.944212 0.006811
0.944311 0.006811
0.944410 0.006811
0.944510 0.006811
0.944609 0.006811
0.944709 0.006811
0.944808 0.006811
0.944907 0.006811
0.945007 0.006811
0.945106 0.006811
0.945205 0.006811
0.945305 0.006811
0.945404 0.006811
0.945503 0.006811
0.945603 0.006811
0.945702 0.006811
0.945802 0.006811
0.945901 0.006811
0.946000 0.006811
0.946100 0.006811
0.946199 0.006811
0.946298 0.006811
0.946398 0.006811
0.946497 0.006811
0.946597 0.006811
0.946696 0.006811
0.946795 0.006811
0.946895 0.006811
0.946994 0.006811
0.947093 0.006811
0.947193 0.006811
0.947292 0.006811
0.947391 0.006811
0.947491 0.006811
0.947590 0.006811
0.947690 0.006811
0.947789 0.006192
0.947888 0.006192
0.947988 0.006192
0.948087 0.006192
0.948186 0.006192
0.948286 0.006192
0.948385 0.006192
0.948485 0.005573
0.948584 0.005573
0.948683 0.005573
0.948783 0.005573
0.948882 0.005573
0.948981 0.005573
0.949081 0.005573
0.949180 0.005573
0.949279 0.005573
0.949379 0.005573
0.949478 0.005573
0.949578 0.005573
0.949677 0.005573
0.949776 0.005573
0.949876 0.005573
0.949975 0.005573
0.950074 0.005573
0.950174 0.005573
0.950273 0.005573
0.950373 0.005573
0.950472 0.005573
0.950571 0.005573
0.950671 0.005573
0.950770 0.005573
0.950869 0.005573
0.950969 0.005573
0.951068 0.005573
0.951168 0.005573
0.951267 0.005573
0.951366 0.005573
0.951466 0.005573
0.951565 0.005573
0.951664 0.005573
0.951764 0.005573
0.951863 0.005573
0.951962 0.005573
0.952062 0.005573
0.952161 0.005573
0.952261 0.005573
0.952360 0.005573
0.952459 0.005573
0.952559 0.005573
0.952658 0.005573
0.952757 0.005573
0.952857 0.005573
0.952956 0.005573
0.953056 0.005573
0.953155 0.005573
0.953254 0.005573
0.953354 0.005573
0.953453 0.005573
0.953552 0.005573
0.953652 0.005573
0.953751 0.004954
0.953850 0.004954
0.953950 0.004954
0.954049 0.004954
0.954149 0.004954
0.954248 0.004954
0.954347 0.004954
0.954447 0.004954
0.954546 0.004954
0.954645 0.004954
0.954745 0.004954
0.954844 0.004954
0.954944 0.004954
0.955043 0.004954
0.955142 0.004334
0.955242 0.004334
0.955341 0.004334
0.955440 0.004334
0.955540 0.004334
0.955639 0.004334
0.955739 0.004334
0.955838 0.004334
0.955937 0.004334
0.956037 0.004334
0.956136 0.004334
0.956235 0.004334
0.956335 0.004334
0.956434 0.004334
0.956533 0.004334
0.956633 0.004334
0.956732 0.004334
0.956832 0.004334
0.956931 0.004334
0.957030 0.004334
0.957130 0.004334
0.957229 0.004334
0.957328 0.004334
0.957428 0.004334
0.957527 0.004334
0.957627 0.004334
0.957726 0.004334
0.957825 0.004334
0.957925 0.004334
0.958024 0.004334
0.958123 0.004334
0.958223 0.004334
0.958322 0.004334
0.958421 0.004334
0.958521 0.004334
0.958620 0.004334
0.958720 0.004334
0.958819 0.004334
0.958918 0.004334
0.959018 0.004334
0.959117 0.004334
0.959216 0.004334
0.959316 0.004334
0.959415 0.004334
0.959515 0.004334
0.959614 0.004334
0.959713 0.004334
0.959813 0.004334
0.959912 0.004334
0.960011 0.004334
0.960111 0.004334
0.960210 0.004334
0.960309 0.004334
0.960409 0.004334
0.960508 0.003715
0.960608 0.003715
0.960707 0.003715
0.960806 0.003715
0.960906 0.003715
0.961005 0.003715
0.961104 0.003715
0.961204 0.003715
0.961303 0.003715
0.961403 0.003715
0.961502 0.003715
0.961601 0.003715
0.961701 0.003715
0.961800 0.003715
0.961899 0.003715
0.961999 0.003715
0.962098 0.003715
0.962198 0.003715
0.962297 0.003715
0.962396 0.003715
0.962496 0.003715
0.962595 0.003715
0.962694 0.003715
0.962794 0.003715
0.962893 0.003715
0.962992 0.003715
0.963092 0.003715
0.963191 0.003715
0.963291 0.003715
0.963390 0.003715
0.963489 0.003715
0.963589 0.003715
0.963688 0.003715
0.963787 0.003715
0.963887 0.003715
0.963986 0.003715
0.964086 0.003715
0.964185 0.003715
0.964284 0.003715
0.964384 0.003715
0.964483 0.003715
0.964582 0.003715
0.964682 0.003096
0.964781 0.002477
0.964880 0.002477
0.964980 0.002477
0.965079 0.002477
0.965179 0.002477
0.965278 0.002477
0.965377 0.002477
0.965477 0.002477
0.965576 0.002477
0.965675 0.002477
0.965775 0.002477
0.965874 0.002477
0.965974 0.002477
0.966073 0.002477
0.966172 0.002477
0.966272 0.002477
0.966371 0.002477
0.966470 0.002477
0.966570 0.002477
0.966669 0.002477
0.966768 0.002477
0.966868 0.002477
0.966967 0.002477
0.967067 0.002477
0.967166 0.002477
0.967265 0.002477
0.967365 0.002477
0.967464 0.002477
0.967563 0.002477
0.967663 0.002477
0.967762 0.002477
0.967862 0.002477
0.967961 0.002477
0.968060 0.002477
0.968160 0.002477
0.968259 0.002477
0.968358 0.002477
0.968458 0.002477
0.968557 0.002477
0.968657 0.002477
0.968756 0.002477
0.968855 0.002477
0.968955 0.002477
0.969054 0.002477
0.969153 0.002477
0.969253 0.002477
0.969352 0.002477
0.969451 0.002477
0.969551 0.002477
0.969650 0.002477
0.969750 0.002477
0.969849 0.002477
0.969948 0.002477
0.970048 0.002477
0.970147 0.002477
0.970246 0.002477
0.970346 0.002477
0.970445 0.002477
0.970545 0.002477
0.970644 0.002477
0.970743 0.002477
0.970843 0.002477
0.970942 0.002477
0.971041 0.002477
0.971141 0.002477
0.971240 0.002477
0.971339 0.002477
0.971439 0.002477
0.971538 0.002477
0.971638 0.002477
0.971737 0.002477
0.971836 0.002477
0.971936 0.002477
0.972035 0.002477
0.972134 0.002477
0.972234 0.002477
0.972333 0.002477
0.972433 0.002477
0.972532 0.002477
0.972631 0.002477
0.972731 0.002477
0.972830 0.002477
0.972929 0.002477
0.973029 0.002477
0.973128 0.002477
0.973228 0.001858
0.973327 0.001858
0.973426 0.001858
0.973526 0.001858
0.973625 0.001858
0.973724 0.001858
0.973824 0.001858
0.973923 0.001858
0.974022 0.001858
0.974122 0.001858
0.974221 0.001858
0.974321 0.001858
0.974420 0.001858
0.974519 0.001858
0.974619 0.001858
0.974718 0.001858
0.974817 0.001858
0.974917 0.001858
0.975016 0.001858
0.975116 0.001858
0.975215 0.001858
0.975314 0.001858
0.975414 0.001858
0.975513 0.001858
0.975612 0.001858
0.975712 0.001858
0.975811 0.001858
0.975910 0.001858
0.976010 0.001858
0.976109 0.001238
0.976209 0.001238
0.976308 0.001238
0.976407 0.001238
0.976507 0.001238
0.976606 0.001238
0.976705 0.001238
0.976805 0.001238
0.976904 0.001238
0.977004 0.001238
0.977103 0.000619
0.977202 0.000619
0.977302 0.000619
0.977401 0.000619
0.977500 0.000619
0.977600 0.000619
0.977699 0.000619
0.977798 0.000619
0.977898 0.000619
0.977997 0.000619
0.978097 0.000619
0.978196 0.000619
0.978295 0.000619
0.978395 0.000619
0.978494 0.000619
0.978593 0.000619
0.978693 0.000619
0.978792 0.000619
0.978892 0.000619
0.978991 0.000619
0.979090 0.000619
0.979190 0.000619
0.979289 0.000619
0.979388 0.000619
0.979488 0.000619
0.979587 0.000619
0.979687 0.000619
0.979786 0.000619
0.979885 0.000619
0.979985 0.000619
0.980084 0.000619
0.980183 0.000619
0.980283 0.000619
0.980382 0.000619
0.980481 0.000619
0.980581 0.000619
0.980680 0.000619
0.980780 0.000619
0.980879 0.000619
0.980978 0.000619
0.981078 0.000619
0.981177 0.000619
0.981276 0.000619
0.981376 0.000619
0.981475 0.000619
0.981575 0.000619
0.981674 0.000619
0.981773 0.000619
0.981873 0.000619
0.981972 0.000619
0.982071 0.000619
0.982171 0.000619
0.982270 0.000619
0.982369 0.000619
0.982469 0.000619
0.982568 0.000619
0.982668 0.000619
0.982767 0.000619
0.982866 0.000619
0.982966 0.000619
0.983065 0.000619
0.983164 0.000619
0.983264 0.000619
0.983363 0.000619
0.983463 0.000619
0.983562 0.000619
0.983661 0.000619
0.983761 0.000619
0.983860 0.000619
0.983959 0.000619
0.984059 0.000619
0.984158 0.000619
0.984257 0.000619
0.984357 0.000619
0.984456 0.000619
0.984556 0.000619
0.984655 0.000619
0.984754 0.000619
0.984854 0.000619
0.984953 0.000619
0.985052 0.000619
0.985152 0.000619
0.985251 0.000619
0.985351 0.000619
0.985450 0.000619
0.985549 0.000619
0.985649 0.000619
0.985748 0.000619
0.985847 0.000619
0.985947 0.000619
0.986046 0.000619
0.986146 0.000619
0.986245 0.000619
0.986344 0.000619
0.986444 0.000619
0.986543 0.000619
0.986642 0.000619
0.986742 0.000619
0.986841 0.000619
0.986940 0.000619
0.987040 0.000619
0.987139 0.000619
0.987239 0.000619
0.987338 0.000619
0.987437 0.000619
0.987537 0.000619
0.987636 0.000619
0.987735 0.000619
0.987835 0.000619
0.987934 0.000619
0.988034 0.000619
0.988133 0.000619
0.988232 0.000619
0.988332 0.000619
0.988431 0.000619
0.988530 0.000619
0.988630 0.000619
0.988729 0.000619
0.988828 0.000619
0.988928 0.000619
0.989027 0.000619
0.989127 0.000619
0.989226 0.000619
0.989325 0.000000
0.989425 0.000000
0.989524 0.000000
0.989623 0.000000
0.989723 0.000000
0.989822 0.000000
0.989922 0.000000
0.990021 0.000000
0.990120 0.000000
0.990220 0.000000
0.990319 0.000000
0.990418 0.000000
0.990518 0.000000
0.990617 0.000000
0.990717 0.000000
0.990816 0.000000
0.990915 0.000000
0.991015 0.000000
0.991114 0.000000
0.991213 0.000000
0.991313 0.000000
0.991412 0.000000
0.991511 0.000000
0.991611 0.000000
0.991710 0.000000
0.991810 0.000000
0.991909 0.000000
0.992008 0.000000
0.992108 0.000000
0.992207 0.000000
0.992306 0.000000
0.992406 0.000000
0.992505 0.000000
0.992605 0.000000
0.992704 0.000000
0.992803 0.000000
0.992903 0.000000
0.993002 0.000000
0.993101 0.000000
0.993201 0.000000
0.993300 0.000000
0.993399 0.000000
0.993499 0.000000
0.993598 0.000000
0.993698 0.000000
0.993797 0.000000
0.993896 0.000000
0.993996 0.000000
0.994095 0.000000
0.994194 0.000000
0.994294 0.000000
0.994393 0.000000
0.994493 0.000000
0.994592 0.000000
0.994691 0.000000
0.994791 0.000000
0.994890 0.000000
0.994989 0.000000
0.995089 0.000000
0.995188 0.000000
0.995287 0.000000
0.995387 0.000000
0.995486 0.000000
0.995586 0.000000
0.995685 0.000000
0.995784 0.000000
0.995884 0.000000
0.995983 0.000000
0.996082 0.000000
0.996182 0.000000
0.996281 0.000000
0.996381 0.000000
0.996480 0.000000
0.996579 0.000000
0.996679 0.000000
0.996778 0.000000
0.996877 0.000000
0.996977 0.000000
0.997076 0.000000
0.997176 0.000000
0.997275 0.000000
0.997374 0.000000
0.997474 0.000000
0.997573 0.000000
0.997672 0.000000
0.997772 0.000000
0.997871 0.000000
0.997970 0.000000
0.998070 0.000000
0.998169 0.000000
0.998269 0.000000
0.998368 0.000000
0.998467 0.000000
0.998567 0.000000
0.998666 0.000000
