# Threshold Efficiency
0.143593 0.979218
0.143692 0.979218
0.143792 0.979218
0.143891 0.979218
0.143991 0.979218
0.144090 0.979218
0.144189 0.979218
0.144289 0.979218
0.144388 0.979218
0.144487 0.979218
0.144587 0.979218
0.144686 0.979218
0.144785 0.979218
0.144885 0.979218
0.144984 0.979218
0.145084 0.979218
0.145183 0.979218
0.145282 0.979218
0.145382 0.979218
0.145481 0.979218
0.145580 0.979218
0.145680 0.979218
0.145779 0.979218
0.145879 0.979218
0.145978 0.978606
0.146077 0.978606
0.146177 0.978606
0.146276 0.978606
0.146375 0.978606
0.146475 0.978606
0.146574 0.978606
0.146673 0.978606
0.146773 0.978606
0.146872 0.978606
0.146972 0.978606
0.147071 0.978606
0.147170 0.978606
0.147270 0.978606
0.147369 0.978606
0.147468 0.978606
0.147568 0.978606
0.147667 0.978606
0.147767 0.978606
0.147866 0.978606
0.147965 0.978606
0.148065 0.978606
0.148164 0.978606
0.148263 0.978606
0.148363 0.978606
0.148462 0.978606
0.148562 0.978606
0.148661 0.978606
0.148760 0.978606
0.148860 0.978606
0.148959 0.978606
0.149058 0.978606
0.149158 0.978606
0.149257 0.978606
0.149356 0.978606
0.149456 0.978606
0.149555 0.978606
0.149655 0.978606
0.149754 0.978606
0.149853 0.978606
0.149953 0.978606
0.150052 0.978606
0.150151 0.978606
0.150251 0.978606
0.150350 0.978606
0.150450 0.978606
0.150549 0.978606
0.150648 0.978606
0.150748 0.977995
0.150847 0.977995
0.150946 0.977995
0.151046 0.977995
0.151145 0.977995
0.151244 0.977995
0.151344 0.977995
0.151443 0.977995
0.151543 0.977995
0.151642 0.977995
0.151741 0.977995
0.151841 0.977995
0.151940 0.977995
0.152039 0.977995
0.152139 0.977995
0.152238 0.977995
0.152338 0.977995
0.152437 0.977995
0.152536 0.977995
0.152636 0.977995
0.152735 0.977995
0.152834 0.977384
0.152934 0.977384
0.153033 0.977384
0.153132 0.977384
0.153232 0.977384
0.153331 0.977384
0.153431 0.977384
0.153530 0.977384
0.153629 0.977384
0.153729 0.977384
0.153828 0.977384
0.153927 0.977384
0.154027 0.977384
0.154126 0.977384
0.154226 0.977384
0.154325 0.977384
0.154424 0.977384
0.154524 0.977384
0.154623 0.977384
0.154722 0.977384
0.154822 0.977384
0.154921 0.977384
0.155021 0.977384
0.155120 0.977384
0.155219 0.977384
0.155319 0.977384
0.155418 0.977384
0.155517 0.977384
0.155617 0.977384
0.155716 0.977384
0.155815 0.977384
0.155915 0.977384
0.156014 0.977384
0.156114 0.977384
0.156213 0.977384
0.156312 0.977384
0.156412 0.977384
0.156511 0.977384
0.156610 0.977384
0.156710 0.977384
0.156809 0.977384
0.156909 0.976773
0.157008 0.976773
0.157107 0.976773
0.157207 0.976773
0.157306 0.976773
0.157405 0.976773
0.157505 0.976773
0.157604 0.976161
0.157703 0.976161
0.157803 0.976161
0.157902 0.976161
0.158002 0.976161
0.158101 0.976161
0.158200 0.976161
0.158300 0.976161
0.158399 0.976161
0.158498 0.976161
0.158598 0.976161
0.158697 0.976161
0.158797 0.975550
0.158896 0.975550
0.158995 0.975550
0.159095 0.974939
0.159194 0.974939
0.159293 0.974939
0.159393 0.974939
0.159492 0.974328
0.159591 0.974328
0.159691 0.974328
0.159790 0.974328
0.159890 0.974328
0.159989 0.974328
0.160088 0.974328
0.160188 0.974328
0.160287 0.974328
0.160386 0.974328
0.160486 0.974328
0.160585 0.974328
0.160685 0.973716
0.160784 0.973716
0.160883 0.973716
0.160983 0.973716
0.161082 0.973716
0.161181 0.973716
0.161281 0.973105
0.161380 0.973105
0.161480 0.973105
0.161579 0.973105
0.161678 0.973105
0.161778 0.973105
0.161877 0.973105
0.161976 0.973105
0.162076 0.973105
0.162175 0.972494
0.162274 0.972494
0.162374 0.972494
0.162473 0.972494
0.162573 0.972494
0.162672 0.972494
0.162771 0.972494
0.162871 0.972494
0.162970 0.972494
0.163069 0.972494
0.163169 0.972494
0.163268 0.972494
0.163368 0.972494
0.163467 0.971883
0.163566 0.971883
0.163666 0.971271
0.163765 0.971271
0.163864 0.971271
0.163964 0.971271
0.164063 0.970660
0.164162 0.970660
0.164262 0.970660
0.164361 0.970660
0.164461 0.970660
0.164560 0.970660
0.164659 0.970660
0.164759 0.970660
0.164858 0.970660
0.164957 0.970660
0.165057 0.970660
0.165156 0.970660
0.165256 0.970660
0.165355 0.970660
0.165454 0.970660
0.165554 0.970049
0.165653 0.970049
0.165752 0.970049
0.165852 0.970049
0.165951 0.970049
0.166051 0.970049
0.166150 0.970049
0.166249 0.970049
0.166349 0.970049
0.166448 0.970049
0.166547 0.970049
0.166647 0.970049
0.166746 0.970049
0.166845 0.970049
0.166945 0.970049
0.167044 0.970049
0.167144 0.970049
0.167243 0.970049
0.167342 0.970049
0.167442 0.970049
0.167541 0.970049
0.167640 0.970049
0.167740 0.970049
0.167839 0.970049
0.167939 0.970049
0.168038 0.970049
0.168137 0.970049
0.168237 0.970049
0.168336 0.970049
0.168435 0.970049
0.168535 0.969438
0.168634 0.969438
0.168733 0.969438
0.168833 0.969438
0.168932 0.969438
0.169032 0.969438
0.169131 0.969438
0.169230 0.969438
0.169330 0.969438
0.169429 0.969438
0.169528 0.969438
0.169628 0.969438
0.169727 0.969438
0.169827 0.969438
0.169926 0.969438
0.170025 0.969438
0.170125 0.968826
0.170224 0.968826
0.170323 0.968826
0.170423 0.968826
0.170522 0.968826
0.170621 0.968826
0.170721 0.968826
0.170820 0.968826
0.170920 0.968826
0.171019 0.968826
0.171118 0.968215
0.171218 0.968215
0.171317 0.968215
0.171416 0.968215
0.171516 0.968215
0.171615 0.968215
0.171715 0.968215
0.171814 0.968215
0.171913 0.968215
0.172013 0.968215
0.172112 0.968215
0.172211 0.968215
0.172311 0.968215
0.172410 0.968215
0.172510 0.968215
0.172609 0.968215
0.172708 0.968215
0.172808 0.968215
0.172907 0.968215
0.173006 0.968215
0.173106 0.968215
0.173205 0.968215
0.173304 0.968215
0.173404 0.968215
0.173503 0.968215
0.173603 0.968215
0.173702 0.968215
0.173801 0.968215
0.173901 0.968215
0.174000 0.968215
0.174099 0.968215
0.174199 0.967604
0.174298 0.966381
0.174398 0.966381
0.174497 0.966381
0.174596 0.966381
0.174696 0.966381
0.174795 0.966381
0.174894 0.966381
0.174994 0.966381
0.175093 0.966381
0.175192 0.966381
0.175292 0.966381
0.175391 0.966381
0.175491 0.966381
0.175590 0.966381
0.175689 0.966381
0.175789 0.966381
0.175888 0.966381
0.175987 0.965770
0.176087 0.965770
0.176186 0.965770
0.176286 0.965770
0.176385 0.965770
0.176484 0.965770
0.176584 0.965159
0.176683 0.965159
0.176782 0.965159
0.176882 0.965159
0.176981 0.965159
0.177081 0.965159
0.177180 0.965159
0.177279 0.965159
0.177379 0.965159
0.177478 0.965159
0.177577 0.964548
0.177677 0.964548
0.177776 0.964548
0.177875 0.964548
0.177975 0.964548
0.178074 0.964548
0.178174 0.964548
0.178273 0.964548
0.178372 0.964548
0.178472 0.964548
0.178571 0.964548
0.178670 0.964548
0.178770 0.964548
0.178869 0.964548
0.178969 0.964548
0.179068 0.964548
0.179167 0.964548
0.179267 0.964548
0.179366 0.963936
0.179465 0.963936
0.179565 0.963936
0.179664 0.963936
0.179763 0.963936
0.179863 0.963936
0.179962 0.963936
0.180062 0.963936
0.180161 0.963936
0.180260 0.963936
0.180360 0.963936
0.180459 0.963325
0.180558 0.963325
0.180658 0.963325
0.180757 0.963325
0.180857 0.963325
0.180956 0.963325
0.181055 0.963325
0.181155 0.963325
0.181254 0.963325
0.181353 0.963325
0.181453 0.963325
0.181552 0.962714
0.181651 0.962714
0.181751 0.962714
0.181850 0.962714
0.181950 0.962714
0.182049 0.962714
0.182148 0.962714
0.182248 0.962714
0.182347 0.962714
0.182446 0.962103
0.182546 0.962103
0.182645 0.962103
0.182745 0.962103
0.182844 0.961491
0.182943 0.960880
0.183043 0.960880
0.183142 0.960880
0.183241 0.960880
0.183341 0.960880
0.183440 0.960269
0.183540 0.960269
0.183639 0.960269
0.183738 0.960269
0.183838 0.960269
0.183937 0.960269
0.184036 0.960269
0.184136 0.960269
0.184235 0.960269
0.184334 0.960269
0.184434 0.960269
0.184533 0.959658
0.184633 0.959658
0.184732 0.959658
0.184831 0.959658
0.184931 0.959658
0.185030 0.959658
0.185129 0.959658
0.185229 0.959658
0.185328 0.959658
0.185428 0.959658
0.185527 0.959658
0.185626 0.959046
0.185726 0.959046
0.185825 0.958435
0.185924 0.958435
0.186024 0.957824
0.186123 0.957824
0.186222 0.957824
0.186322 0.957213
0.186421 0.957213
0.186521 0.956601
0.186620 0.956601
0.186719 0.956601
0.186819 0.956601
0.186918 0.956601
0.187017 0.956601
0.187117 0.956601
0.187216 0.956601
0.187316 0.956601
0.187415 0.956601
0.187514 0.956601
0.187614 0.956601
0.187713 0.956601
0.187812 0.956601
0.187912 0.955990
0.188011 0.955990
0.188110 0.955379
0.188210 0.955379
0.188309 0.955379
0.188409 0.955379
0.188508 0.955379
0.188607 0.955379
0.188707 0.955379
0.188806 0.955379
0.188905 0.955379
0.189005 0.955379
0.189104 0.955379
0.189204 0.955379
0.189303 0.955379
0.189402 0.955379
0.189502 0.955379
0.189601 0.955379
0.189700 0.955379
0.189800 0.955379
0.189899 0.955379
0.189999 0.955379
0.190098 0.955379
0.190197 0.955379
0.190297 0.955379
0.190396 0.955379
0.190495 0.955379
0.190595 0.955379
0.190694 0.955379
0.190793 0.955379
0.190893 0.955379
0.190992 0.955379
0.191092 0.955379
0.191191 0.955379
0.191290 0.955379
0.191390 0.954768
0.191489 0.954768
0.191588 0.954768
0.191688 0.954768
0.191787 0.954768
0.191887 0.954768
0.191986 0.954768
0.192085 0.954768
0.192185 0.954768
0.192284 0.954768
0.192383 0.954768
0.192483 0.954768
0.192582 0.954768
0.192681 0.954768
0.192781 0.954768
0.192880 0.954768
0.192980 0.954768
0.193079 0.954768
0.193178 0.954768
0.193278 0.954768
0.193377 0.954768
0.193476 0.954768
0.193576 0.954768
0.193675 0.954768
0.193775 0.954768
0.193874 0.954768
0.193973 0.954768
0.194073 0.954768
0.194172 0.954768
0.194271 0.954768
0.194371 0.954768
0.194470 0.954768
0.194570 0.954768
0.194669 0.954768
0.194768 0.954768
0.194868 0.954768
0.194967 0.954768
0.195066 0.954156
0.195166 0.954156
0.195265 0.954156
0.195364 0.954156
0.195464 0.954156
0.195563 0.954156
0.195663 0.954156
0.195762 0.954156
0.195861 0.954156
0.195961 0.954156
0.196060 0.954156
0.196159 0.954156
0.196259 0.954156
0.196358 0.954156
0.196458 0.953545
0.196557 0.953545
0.196656 0.953545
0.196756 0.953545
0.196855 0.953545
0.196954 0.953545
0.197054 0.953545
0.197153 0.953545
0.197252 0.953545
0.197352 0.953545
0.197451 0.953545
0.197551 0.953545
0.197650 0.953545
0.197749 0.953545
0.197849 0.953545
0.197948 0.953545
0.198047 0.953545
0.198147 0.953545
0.198246 0.953545
0.198346 0.953545
0.198445 0.953545
0.198544 0.953545
0.198644 0.953545
0.198743 0.953545
0.198842 0.953545
0.198942 0.953545
0.199041 0.953545
0.199140 0.953545
0.199240 0.953545
0.199339 0.952934
0.199439 0.952934
0.199538 0.952934
0.199637 0.952934
0.199737 0.952934
0.199836 0.952934
0.199935 0.952934
0.200035 0.952934
0.200134 0.952934
0.200234 0.952934
0.200333 0.952934
0.200432 0.952934
0.200532 0.952934
0.200631 0.952934
0.200730 0.952934
0.200830 0.952323
0.200929 0.952323
0.201029 0.952323
0.201128 0.951711
0.201227 0.951711
0.201327 0.951711
0.201426 0.951711
0.201525 0.951711
0.201625 0.951711
0.201724 0.951711
0.201823 0.951711
0.201923 0.951711
0.202022 0.951711
0.202122 0.951711
0.202221 0.951100
0.202320 0.951100
0.202420 0.951100
0.202519 0.951100
0.202618 0.951100
0.202718 0.951100
0.202817 0.951100
0.202917 0.951100
0.203016 0.951100
0.203115 0.951100
0.203215 0.951100
0.203314 0.951100
0.203413 0.951100
0.203513 0.951100
0.203612 0.951100
0.203711 0.951100
0.203811 0.951100
0.203910 0.951100
0.204010 0.951100
0.204109 0.951100
0.204208 0.951100
0.204308 0.951100
0.204407 0.951100
0.204506 0.951100
0.204606 0.951100
0.204705 0.951100
0.204805 0.951100
0.204904 0.951100
0.205003 0.950489
0.205103 0.950489
0.205202 0.950489
0.205301 0.950489
0.205401 0.950489
0.205500 0.950489
0.205599 0.950489
0.205699 0.950489
0.205798 0.950489
0.205898 0.950489
0.205997 0.950489
0.206096 0.950489
0.206196 0.950489
0.206295 0.950489
0.206394 0.950489
0.206494 0.949878
0.206593 0.949878
0.206693 0.949878
0.206792 0.949267
0.206891 0.949267
0.206991 0.949267
0.207090 0.949267
0.207189 0.949267
0.207289 0.949267
0.207388 0.949267
0.207488 0.949267
0.207587 0.948655
0.207686 0.948655
0.207786 0.948044
0.207885 0.948044
0.207984 0.948044
0.208084 0.948044
0.208183 0.948044
0.208282 0.947433
0.208382 0.947433
0.208481 0.947433
0.208581 0.947433
0.208680 0.946822
0.208779 0.946822
0.208879 0.946822
0.208978 0.946822
0.209077 0.946822
0.209177 0.946822
0.209276 0.946822
0.209376 0.946822
0.209475 0.946822
0.209574 0.946822
0.209674 0.946822
0.209773 0.946822
0.209872 0.946210
0.209972 0.945599
0.210071 0.945599
0.210170 0.945599
0.210270 0.945599
0.210369 0.945599
0.210469 0.944988
0.210568 0.944988
0.210667 0.944988
0.210767 0.944377
0.210866 0.944377
0.210965 0.943765
0.211065 0.943765
0.211164 0.943765
0.211264 0.943765
0.211363 0.943765
0.211462 0.943765
0.211562 0.943765
0.211661 0.943154
0.211760 0.943154
0.211860 0.943154
0.211959 0.942543
0.212059 0.942543
0.212158 0.942543
0.212257 0.942543
0.212357 0.942543
0.212456 0.942543
0.212555 0.942543
0.212655 0.942543
0.212754 0.942543
0.212853 0.942543
0.212953 0.942543
0.213052 0.942543
0.213152 0.942543
0.213251 0.942543
0.213350 0.942543
0.213450 0.942543
0.213549 0.942543
0.213648 0.942543
0.213748 0.942543
0.213847 0.942543
0.213947 0.942543
0.214046 0.942543
0.214145 0.942543
0.214245 0.942543
0.214344 0.942543
0.214443 0.941932
0.214543 0.941932
0.214642 0.941932
0.214741 0.941932
0.214841 0.941932
0.214940 0.941932
0.215040 0.941932
0.215139 0.941932
0.215238 0.941932
0.215338 0.941932
0.215437 0.941932
0.215536 0.941932
0.215636 0.941932
0.215735 0.941932
0.215835 0.941932
0.215934 0.941932
0.216033 0.941932
0.216133 0.941932
0.216232 0.941932
0.216331 0.941932
0.216431 0.941932
0.216530 0.941932
0.216629 0.941932
0.216729 0.941932
0.216828 0.941932
0.216928 0.941932
0.217027 0.941932
0.217126 0.941932
0.217226 0.941932
0.217325 0.941320
0.217424 0.941320
0.217524 0.941320
0.217623 0.941320
0.217723 0.941320
0.217822 0.941320
0.217921 0.941320
0.218021 0.941320
0.218120 0.940709
0.218219 0.940098
0.218319 0.940098
0.218418 0.939487
0.218518 0.939487
0.218617 0.939487
0.218716 0.939487
0.218816 0.939487
0.218915 0.939487
0.219014 0.939487
0.219114 0.939487
0.219213 0.939487
0.219312 0.939487
0.219412 0.939487
0.219511 0.938875
0.219611 0.938875
0.219710 0.938875
0.219809 0.938875
0.219909 0.938875
0.220008 0.938875
0.220107 0.938875
0.220207 0.938875
0.220306 0.938875
0.220406 0.938264
0.220505 0.938264
0.220604 0.938264
0.220704 0.938264
0.220803 0.938264
0.220902 0.938264
0.221002 0.938264
0.221101 0.938264
0.221200 0.938264
0.221300 0.938264
0.221399 0.938264
0.221499 0.938264
0.221598 0.937653
0.221697 0.937653
0.221797 0.937653
0.221896 0.937653
0.221995 0.937653
0.222095 0.937653
0.222194 0.937653
0.222294 0.937653
0.222393 0.937653
0.222492 0.937653
0.222592 0.937653
0.222691 0.937653
0.222790 0.937042
0.222890 0.937042
0.222989 0.937042
0.223088 0.937042
0.223188 0.937042
0.223287 0.937042
0.223387 0.937042
0.223486 0.937042
0.223585 0.937042
0.223685 0.937042
0.223784 0.937042
0.223883 0.937042
0.223983 0.937042
0.224082 0.937042
0.224182 0.937042
0.224281 0.937042
0.224380 0.936430
0.224480 0.936430
0.224579 0.935208
0.224678 0.934597
0.224778 0.933985
0.224877 0.933985
0.224977 0.933985
0.225076 0.933985
0.225175 0.933985
0.225275 0.933374
0.225374 0.933374
0.225473 0.933374
0.225573 0.933374
0.225672 0.933374
0.225771 0.933374
0.225871 0.933374
0.225970 0.933374
0.226070 0.933374
0.226169 0.933374
0.226268 0.933374
0.226368 0.933374
0.226467 0.932763
0.226566 0.932763
0.226666 0.932763
0.226765 0.932763
0.226865 0.932152
0.226964 0.932152
0.227063 0.932152
0.227163 0.932152
0.227262 0.932152
0.227361 0.932152
0.227461 0.932152
0.227560 0.932152
0.227659 0.932152
0.227759 0.932152
0.227858 0.932152
0.227958 0.931540
0.228057 0.931540
0.228156 0.931540
0.228256 0.931540
0.228355 0.931540
0.228454 0.930929
0.228554 0.930929
0.228653 0.930929
0.228753 0.930929
0.228852 0.930929
0.228951 0.930929
0.229051 0.930929
0.229150 0.930929
0.229249 0.930929
0.229349 0.930929
0.229448 0.930929
0.229548 0.930929
0.229647 0.930929
0.229746 0.930929
0.229846 0.930929
0.229945 0.930929
0.230044 0.930929
0.230144 0.930929
0.230243 0.930929
0.230342 0.930318
0.230442 0.930318
0.230541 0.930318
0.230641 0.930318
0.230740 0.929707
0.230839 0.929707
0.230939 0.929707
0.231038 0.929707
0.231137 0.929707
0.231237 0.929707
0.231336 0.929095
0.231436 0.929095
0.231535 0.929095
0.231634 0.929095
0.231734 0.929095
0.231833 0.928484
0.231932 0.928484
0.232032 0.928484
0.232131 0.928484
0.232230 0.928484
0.232330 0.928484
0.232429 0.928484
0.232529 0.928484
0.232628 0.928484
0.232727 0.928484
0.232827 0.928484
0.232926 0.928484
0.233025 0.928484
0.233125 0.927262
0.233224 0.927262
0.233324 0.927262
0.233423 0.926650
0.233522 0.926650
0.233622 0.926650
0.233721 0.926650
0.233820 0.926650
0.233920 0.926650
0.234019 0.926650
0.234118 0.926650
0.234218 0.926039
0.234317 0.925428
0.234417 0.925428
0.234516 0.925428
0.234615 0.925428
0.234715 0.925428
0.234814 0.925428
0.234913 0.925428
0.235013 0.925428
0.235112 0.925428
0.235212 0.925428
0.235311 0.925428
0.235410 0.925428
0.235510 0.925428
0.235609 0.925428
0.235708 0.925428
0.235808 0.925428
0.235907 0.925428
0.236007 0.925428
0.236106 0.925428
0.236205 0.924817
0.236305 0.924817
0.236404 0.924817
0.236503 0.924205
0.236603 0.924205
0.236702 0.924205
0.236801 0.924205
0.236901 0.924205
0.237000 0.924205
0.237100 0.924205
0.237199 0.924205
0.237298 0.924205
0.237398 0.924205
0.237497 0.924205
0.237596 0.924205
0.237696 0.924205
0.237795 0.924205
0.237895 0.924205
0.237994 0.924205
0.238093 0.924205
0.238193 0.924205
0.238292 0.924205
0.238391 0.924205
0.238491 0.924205
0.238590 0.923594
0.238689 0.923594
0.238789 0.923594
0.238888 0.923594
0.238988 0.923594
0.239087 0.922983
0.239186 0.922983
0.239286 0.922983
0.239385 0.922983
0.239484 0.922983
0.239584 0.922983
0.239683 0.922983
0.239783 0.922983
0.239882 0.922983
0.239981 0.922983
0.240081 0.921760
0.240180 0.921760
0.240279 0.921760
0.240379 0.921149
0.240478 0.921149
0.240577 0.921149
0.240677 0.921149
0.240776 0.921149
0.240876 0.920538
0.240975 0.920538
0.241074 0.919927
0.241174 0.919927
0.241273 0.919927
0.241372 0.919927
0.241472 0.919315
0.241571 0.919315
0.241671 0.919315
0.241770 0.919315
0.241869 0.919315
0.241969 0.919315
0.242068 0.919315
0.242167 0.918704
0.242267 0.918704
0.242366 0.918093
0.242466 0.918093
0.242565 0.918093
0.242664 0.917482
0.242764 0.917482
0.242863 0.917482
0.242962 0.917482
0.243062 0.917482
0.243161 0.917482
0.243260 0.917482
0.243360 0.917482
0.243459 0.917482
0.243559 0.917482
0.243658 0.917482
0.243757 0.917482
0.243857 0.916259
0.243956 0.916259
0.244055 0.915648
0.244155 0.915648
0.244254 0.915648
0.244354 0.915648
0.244453 0.915648
0.244552 0.915648
0.244652 0.915648
0.244751 0.915648
0.244850 0.915648
0.244950 0.915648
0.245049 0.915648
0.245148 0.915648
0.245248 0.915037
0.245347 0.915037
0.245447 0.915037
0.245546 0.915037
0.245645 0.915037
0.245745 0.915037
0.245844 0.915037
0.245943 0.915037
0.246043 0.915037
0.246142 0.915037
0.246242 0.915037
0.246341 0.915037
0.246440 0.915037
0.246540 0.915037
0.246639 0.915037
0.246738 0.914425
0.246838 0.914425
0.246937 0.914425
0.247037 0.914425
0.247136 0.914425
0.247235 0.914425
0.247335 0.914425
0.247434 0.914425
0.247533 0.914425
0.247633 0.914425
0.247732 0.914425
0.247831 0.914425
0.247931 0.913814
0.248030 0.913814
0.248130 0.913814
0.248229 0.913814
0.248328 0.913814
0.248428 0.913814
0.248527 0.913814
0.248626 0.913814
0.248726 0.913814
0.248825 0.913814
0.248925 0.913814
0.249024 0.913814
0.249123 0.913814
0.249223 0.913814
0.249322 0.913814
0.249421 0.913814
0.249521 0.913814
0.249620 0.913814
0.249719 0.913814
0.249819 0.913814
0.249918 0.913203
0.250018 0.913203
0.250117 0.913203
0.250216 0.912592
0.250316 0.912592
0.250415 0.912592
0.250514 0.911980
0.250614 0.911369
0.250713 0.910758
0.250813 0.910758
0.250912 0.910758
0.251011 0.910147
0.251111 0.910147
0.251210 0.910147
0.251309 0.909535
0.251409 0.909535
0.251508 0.909535
0.251607 0.908924
0.251707 0.908924
0.251806 0.908924
0.251906 0.908924
0.252005 0.908924
0.252104 0.908924
0.252204 0.908313
0.252303 0.908313
0.252402 0.908313
0.252502 0.908313
0.252601 0.908313
0.252701 0.908313
0.252800 0.908313
0.252899 0.908313
0.252999 0.908313
0.253098 0.908313
0.253197 0.908313
0.253297 0.908313
0.253396 0.908313
