# Threshold Efficiency
0.641012 0.491165
0.641110 0.490804
0.641209 0.490804
0.641308 0.490444
0.641407 0.490444
0.641505 0.489722
0.641604 0.489722
0.641703 0.489722
0.641802 0.489722
0.641900 0.489722
0.641999 0.489722
0.642098 0.489362
0.642197 0.489362
0.642295 0.489362
0.642394 0.489362
0.642493 0.489362
0.642592 0.489362
0.642690 0.489362
0.642789 0.489362
0.642888 0.489362
0.642987 0.489001
0.643085 0.489001
0.643184 0.489001
0.643283 0.489001
0.643382 0.489001
0.643480 0.489001
0.643579 0.488640
0.643678 0.488640
0.643777 0.488640
0.643875 0.487919
0.643974 0.487198
0.644073 0.487198
0.644172 0.487198
0.644270 0.487198
0.644369 0.486477
0.644468 0.486477
0.644567 0.486477
0.644665 0.486477
0.644764 0.486477
0.644863 0.486477
0.644962 0.486477
0.645060 0.486477
0.645159 0.486477
0.645258 0.486116
0.645357 0.486116
0.645455 0.486116
0.645554 0.485755
0.645653 0.485755
0.645752 0.485755
0.645850 0.485755
0.645949 0.485395
0.646048 0.485395
0.646147 0.485034
0.646245 0.485034
0.646344 0.485034
0.646443 0.485034
0.646542 0.485034
0.646640 0.485034
0.646739 0.485034
0.646838 0.484674
0.646937 0.484674
0.647035 0.484674
0.647134 0.484674
0.647233 0.484674
0.647332 0.484674
0.647430 0.484674
0.647529 0.484674
0.647628 0.484674
0.647727 0.484674
0.647825 0.484313
0.647924 0.484313
0.648023 0.484313
0.648122 0.484313
0.648220 0.484313
0.648319 0.484313
0.648418 0.484313
0.648517 0.484313
0.648615 0.484313
0.648714 0.483952
0.648813 0.483952
0.648912 0.483952
0.649010 0.483592
0.649109 0.483592
0.649208 0.483592
0.649307 0.483592
0.649405 0.483592
0.649504 0.483231
0.649603 0.482871
0.649702 0.482871
0.649800 0.482510
0.649899 0.482510
0.649998 0.482510
0.650097 0.482510
0.650195 0.482510
0.650294 0.482510
0.650393 0.482510
0.650492 0.482510
0.650590 0.482149
0.650689 0.482149
0.650788 0.482149
0.650887 0.482149
0.650985 0.482149
0.651084 0.482149
0.651183 0.482149
0.651282 0.481789
0.651380 0.481789
0.651479 0.481428
0.651578 0.481428
0.651677 0.481067
0.651775 0.481067
0.651874 0.481067
0.651973 0.481067
0.652072 0.481067
0.652170 0.480707
0.652269 0.479986
0.652368 0.479986
0.652467 0.479986
0.652565 0.479986
0.652664 0.479625
0.652763 0.479264
0.652862 0.479264
0.652960 0.479264
0.653059 0.479264
0.653158 0.479264
0.653257 0.479264
0.653355 0.478904
0.653454 0.478904
0.653553 0.478904
0.653652 0.478904
0.653750 0.478904
0.653849 0.478904
0.653948 0.478904
0.654047 0.478904
0.654145 0.478904
0.654244 0.478904
0.654343 0.478904
0.654442 0.478904
0.654540 0.478904
0.654639 0.478543
0.654738 0.478543
0.654837 0.478543
0.654935 0.478543
0.655034 0.478543
0.655133 0.478543
0.655232 0.478543
0.655330 0.478543
0.655429 0.478543
0.655528 0.478543
0.655627 0.478543
0.655725 0.478543
0.655824 0.478182
0.655923 0.478182
0.656022 0.478182
0.656120 0.477822
0.656219 0.477822
0.656318 0.477822
0.656417 0.477822
0.656515 0.477822
0.656614 0.477461
0.656713 0.477461
0.656812 0.477101
0.656910 0.476740
0.657009 0.476379
0.657108 0.476019
0.657207 0.476019
0.657305 0.475658
0.657404 0.475658
0.657503 0.474937
0.657602 0.474937
0.657700 0.474937
0.657799 0.474937
0.657898 0.474937
0.657997 0.474937
0.658095 0.474576
0.658194 0.474576
0.658293 0.474216
0.658392 0.474216
0.658490 0.474216
0.658589 0.473855
0.658688 0.473855
0.658787 0.473855
0.658885 0.473494
0.658984 0.473494
0.659083 0.473494
0.659182 0.473494
0.659280 0.473494
0.659379 0.473494
0.659478 0.473494
0.659577 0.473134
0.659675 0.473134
0.659774 0.473134
0.659873 0.473134
0.659972 0.473134
0.660070 0.472773
0.660169 0.472773
0.660268 0.472773
0.660367 0.472773
0.660465 0.472773
0.660564 0.472773
0.660663 0.472413
0.660762 0.472413
0.660860 0.472413
0.660959 0.472413
0.661058 0.472413
0.661157 0.472413
0.661255 0.472413
0.661354 0.472413
0.661453 0.472413
0.661552 0.472052
0.661650 0.472052
0.661749 0.471691
0.661848 0.471691
0.661947 0.471691
0.662045 0.471691
0.662144 0.471331
0.662243 0.471331
0.662342 0.470970
0.662440 0.470609
0.662539 0.470609
0.662638 0.470609
0.662737 0.470609
0.662835 0.470609
0.662934 0.470609
0.663033 0.470249
0.663132 0.470249
0.663230 0.469888
0.663329 0.469888
0.663428 0.469888
0.663527 0.469167
0.663625 0.468806
0.663724 0.468806
0.663823 0.468806
0.663922 0.468806
0.664020 0.468806
0.664119 0.468446
0.664218 0.468085
0.664317 0.468085
0.664415 0.468085
0.664514 0.468085
0.664613 0.467724
0.664712 0.467724
0.664810 0.467724
0.664909 0.467364
0.665008 0.467364
0.665107 0.467003
0.665205 0.467003
0.665304 0.467003
0.665403 0.467003
0.665502 0.467003
0.665600 0.466643
0.665699 0.466282
0.665798 0.465921
0.665897 0.465921
0.665995 0.465921
0.666094 0.465921
0.666193 0.465921
0.666292 0.465921
0.666390 0.465921
0.666489 0.465921
0.666588 0.465921
0.666687 0.465921
0.666785 0.465561
0.666884 0.465200
0.666983 0.465200
0.667082 0.465200
0.667180 0.465200
0.667279 0.465200
0.667378 0.465200
0.667477 0.465200
0.667575 0.464840
0.667674 0.464840
0.667773 0.464840
0.667872 0.464840
0.667970 0.464840
0.668069 0.464840
0.668168 0.464479
0.668267 0.463758
0.668365 0.463758
0.668464 0.463397
0.668563 0.463397
0.668662 0.463036
0.668760 0.462676
0.668859 0.462676
0.668958 0.462676
0.669057 0.462676
0.669155 0.462676
0.669254 0.462676
0.669353 0.462676
0.669452 0.462676
0.669550 0.462315
0.669649 0.462315
0.669748 0.462315
0.669847 0.461955
0.669945 0.461594
0.670044 0.461233
0.670143 0.461233
0.670242 0.461233
0.670340 0.461233
0.670439 0.461233
0.670538 0.461233
0.670637 0.461233
0.670735 0.461233
0.670834 0.461233
0.670933 0.460873
0.671032 0.460873
0.671130 0.460151
0.671229 0.460151
0.671328 0.460151
0.671427 0.460151
0.671525 0.459791
0.671624 0.459791
0.671723 0.459430
0.671822 0.459070
0.671920 0.458709
0.672019 0.458348
0.672118 0.458348
0.672217 0.457988
0.672315 0.457988
0.672414 0.457988
0.672513 0.457988
0.672612 0.457988
0.672710 0.457988
0.672809 0.457988
0.672908 0.457627
0.673007 0.457627
0.673106 0.457627
0.673204 0.457627
0.673303 0.457627
0.673402 0.456906
0.673501 0.456906
0.673599 0.456906
0.673698 0.456545
0.673797 0.456185
0.673896 0.456185
0.673994 0.455824
0.674093 0.455463
0.674192 0.455463
0.674291 0.455463
0.674389 0.455463
0.674488 0.455463
0.674587 0.455463
0.674686 0.455463
0.674784 0.455463
0.674883 0.455463
0.674982 0.455103
0.675081 0.455103
0.675179 0.455103
0.675278 0.455103
0.675377 0.455103
0.675476 0.454742
0.675574 0.454382
0.675673 0.454021
0.675772 0.454021
0.675871 0.454021
0.675969 0.453300
0.676068 0.452218
0.676167 0.452218
0.676266 0.452218
0.676364 0.452218
0.676463 0.452218
0.676562 0.452218
0.676661 0.451857
0.676759 0.451857
0.676858 0.451857
0.676957 0.451857
0.677056 0.451497
0.677154 0.451497
0.677253 0.451497
0.677352 0.451136
0.677451 0.450775
0.677549 0.450775
0.677648 0.450775
0.677747 0.450775
0.677846 0.450775
0.677944 0.450775
0.678043 0.450775
0.678142 0.450775
0.678241 0.450415
0.678339 0.450415
0.678438 0.450415
0.678537 0.450415
0.678636 0.450415
0.678734 0.450415
0.678833 0.450054
0.678932 0.449693
0.679031 0.449333
0.679129 0.449333
0.679228 0.449333
0.679327 0.449333
0.679426 0.449333
0.679524 0.449333
0.679623 0.449333
0.679722 0.449333
0.679821 0.448972
0.679919 0.448972
0.680018 0.448972
0.680117 0.448972
0.680216 0.448972
0.680314 0.448972
0.680413 0.448972
0.680512 0.448972
0.680611 0.448972
0.680709 0.448612
0.680808 0.448612
0.680907 0.448612
0.681006 0.448612
0.681104 0.447890
0.681203 0.447890
0.681302 0.447530
0.681401 0.447530
0.681499 0.446809
0.681598 0.446809
0.681697 0.446809
0.681796 0.446809
0.681894 0.446809
0.681993 0.446809
0.682092 0.446809
0.682191 0.446809
0.682289 0.446809
0.682388 0.446448
0.682487 0.446087
0.682586 0.446087
0.682684 0.446087
0.682783 0.446087
0.682882 0.445727
0.682981 0.445727
0.683079 0.445727
0.683178 0.445727
0.683277 0.445727
0.683376 0.445727
0.683474 0.445366
0.683573 0.445366
0.683672 0.445366
0.683771 0.445366
0.683869 0.445005
0.683968 0.445005
0.684067 0.445005
0.684166 0.445005
0.684264 0.445005
0.684363 0.444645
0.684462 0.444284
0.684561 0.443924
0.684659 0.443924
0.684758 0.443924
0.684857 0.443924
0.684956 0.443924
0.685054 0.443924
0.685153 0.443924
0.685252 0.443924
0.685351 0.443924
0.685449 0.443924
0.685548 0.443924
0.685647 0.443924
0.685746 0.443924
0.685844 0.443924
0.685943 0.443924
0.686042 0.443924
0.686141 0.443924
0.686239 0.443563
0.686338 0.443563
0.686437 0.443563
0.686536 0.442842
0.686634 0.442842
0.686733 0.442842
0.686832 0.442842
0.686931 0.442842
0.687029 0.442842
0.687128 0.442481
0.687227 0.442120
0.687326 0.441760
0.687424 0.441760
0.687523 0.441760
0.687622 0.441760
0.687721 0.441760
0.687819 0.441399
0.687918 0.441399
0.688017 0.441039
0.688116 0.441039
0.688214 0.441039
0.688313 0.441039
0.688412 0.441039
0.688511 0.440678
0.688609 0.440317
0.688708 0.440317
0.688807 0.440317
0.688906 0.440317
0.689004 0.440317
0.689103 0.440317
0.689202 0.439957
0.689301 0.439957
0.689399 0.439596
0.689498 0.439235
0.689597 0.439235
0.689696 0.439235
0.689794 0.439235
0.689893 0.439235
0.689992 0.439235
0.690091 0.439235
0.690189 0.438875
0.690288 0.438514
0.690387 0.438514
0.690486 0.438514
0.690584 0.438514
0.690683 0.438514
0.690782 0.438514
0.690881 0.438514
0.690979 0.438154
0.691078 0.437793
0.691177 0.437793
0.691276 0.437793
0.691374 0.437793
0.691473 0.437432
0.691572 0.437072
0.691671 0.437072
0.691769 0.437072
0.691868 0.437072
0.691967 0.437072
0.692066 0.437072
0.692164 0.437072
0.692263 0.437072
0.692362 0.436351
0.692461 0.436351
0.692559 0.436351
0.692658 0.435990
0.692757 0.435629
0.692856 0.435629
0.692954 0.435629
0.693053 0.435629
0.693152 0.435629
0.693251 0.435629
0.693349 0.435629
0.693448 0.435629
0.693547 0.435629
0.693646 0.435269
0.693744 0.434908
0.693843 0.434547
0.693942 0.434547
0.694041 0.434187
0.694139 0.434187
0.694238 0.433826
0.694337 0.433826
0.694436 0.433826
0.694534 0.433826
0.694633 0.433826
0.694732 0.433466
0.694831 0.433466
0.694929 0.433105
0.695028 0.433105
0.695127 0.433105
0.695226 0.433105
0.695324 0.433105
0.695423 0.433105
0.695522 0.433105
0.695621 0.433105
0.695719 0.433105
0.695818 0.433105
0.695917 0.433105
0.696016 0.433105
0.696114 0.432744
0.696213 0.432744
0.696312 0.432744
0.696411 0.432744
0.696509 0.432023
0.696608 0.432023
0.696707 0.432023
0.696806 0.431662
0.696904 0.431662
0.697003 0.431302
0.697102 0.431302
0.697201 0.431302
0.697299 0.431302
0.697398 0.430941
0.697497 0.430941
0.697596 0.430941
0.697694 0.430941
0.697793 0.430581
0.697892 0.430581
0.697991 0.430581
0.698089 0.430581
0.698188 0.429859
0.698287 0.429859
0.698386 0.429859
0.698484 0.429859
0.698583 0.429859
0.698682 0.429859
0.698781 0.429859
0.698879 0.429859
0.698978 0.429859
0.699077 0.429859
0.699176 0.429499
0.699274 0.429499
0.699373 0.429499
0.699472 0.429499
0.699571 0.429499
0.699669 0.429499
0.699768 0.429499
0.699867 0.429138
0.699966 0.429138
0.700064 0.428777
0.700163 0.428777
0.700262 0.428777
0.700361 0.428777
0.700459 0.428777
0.700558 0.428417
0.700657 0.428417
0.700756 0.428417
0.700854 0.428056
0.700953 0.428056
0.701052 0.427335
0.701151 0.427335
0.701249 0.427335
0.701348 0.427335
0.701447 0.427335
0.701546 0.427335
0.701644 0.427335
0.701743 0.427335
0.701842 0.427335
0.701941 0.426974
0.702039 0.426974
0.702138 0.426974
0.702237 0.426614
0.702336 0.425893
0.702434 0.425893
0.702533 0.425171
0.702632 0.424811
0.702731 0.424450
0.702829 0.424089
0.702928 0.424089
0.703027 0.424089
0.703126 0.424089
0.703224 0.424089
0.703323 0.424089
0.703422 0.424089
0.703521 0.424089
0.703619 0.424089
0.703718 0.424089
0.703817 0.424089
0.703916 0.423729
0.704014 0.423729
0.704113 0.423729
0.704212 0.423368
0.704311 0.423368
0.704409 0.423008
0.704508 0.423008
0.704607 0.423008
0.704706 0.423008
0.704804 0.423008
0.704903 0.422647
0.705002 0.422647
0.705101 0.422647
0.705199 0.422286
0.705298 0.422286
0.705397 0.422286
0.705496 0.422286
0.705594 0.422286
0.705693 0.422286
0.705792 0.422286
0.705891 0.421565
0.705989 0.421565
0.706088 0.421565
0.706187 0.421565
0.706286 0.421565
0.706384 0.421565
0.706483 0.421204
0.706582 0.420844
0.706681 0.420844
0.706779 0.420844
0.706878 0.420844
0.706977 0.420844
0.707076 0.420844
0.707174 0.420844
0.707273 0.420844
0.707372 0.420483
0.707471 0.420483
0.707569 0.420483
0.707668 0.420483
0.707767 0.420483
0.707866 0.420483
0.707964 0.420123
0.708063 0.420123
0.708162 0.420123
0.708261 0.420123
0.708359 0.420123
0.708458 0.419762
0.708557 0.419762
0.708656 0.419762
0.708754 0.419762
0.708853 0.419762
0.708952 0.419401
0.709051 0.419401
0.709149 0.419401
0.709248 0.419401
0.709347 0.419401
0.709446 0.419401
0.709544 0.419401
0.709643 0.419041
0.709742 0.419041
0.709841 0.419041
0.709939 0.419041
0.710038 0.418680
0.710137 0.418680
0.710236 0.418320
0.710334 0.418320
0.710433 0.417598
0.710532 0.417238
0.710631 0.416516
0.710729 0.416516
0.710828 0.416516
0.710927 0.416516
0.711026 0.416516
0.711124 0.416516
0.711223 0.416516
0.711322 0.416516
0.711421 0.416516
0.711519 0.416516
0.711618 0.416516
0.711717 0.416516
0.711816 0.416516
0.711914 0.416516
0.712013 0.416156
0.712112 0.416156
0.712211 0.416156
0.712309 0.415795
0.712408 0.415435
0.712507 0.415435
0.712606 0.415074
0.712704 0.414713
0.712803 0.414713
0.712902 0.414713
0.713001 0.414713
0.713099 0.414713
0.713198 0.414353
0.713297 0.413992
0.713396 0.413992
0.713494 0.413992
0.713593 0.413992
0.713692 0.413992
0.713791 0.413992
0.713890 0.413992
0.713988 0.413992
0.714087 0.413992
0.714186 0.413992
0.714285 0.413631
0.714383 0.412910
0.714482 0.412910
0.714581 0.412910
0.714680 0.412910
0.714778 0.412550
0.714877 0.412189
0.714976 0.412189
0.715075 0.412189
0.715173 0.412189
0.715272 0.412189
0.715371 0.411828
0.715470 0.411828
0.715568 0.411468
0.715667 0.411468
0.715766 0.411468
0.715865 0.411468
0.715963 0.411468
0.716062 0.411468
0.716161 0.411468
0.716260 0.411468
0.716358 0.411468
0.716457 0.411468
0.716556 0.411468
0.716655 0.411468
0.716753 0.411468
0.716852 0.411107
0.716951 0.410746
0.717050 0.410746
0.717148 0.410386
0.717247 0.410386
0.717346 0.410025
0.717445 0.410025
0.717543 0.409665
0.717642 0.409665
0.717741 0.409304
0.717840 0.408943
0.717938 0.408943
0.718037 0.408943
0.718136 0.408943
0.718235 0.408943
0.718333 0.408943
0.718432 0.408943
0.718531 0.408583
0.718630 0.408583
0.718728 0.408583
0.718827 0.408583
0.718926 0.408583
0.719025 0.408583
0.719123 0.408583
0.719222 0.408222
0.719321 0.408222
0.719420 0.408222
0.719518 0.408222
0.719617 0.407862
0.719716 0.407862
0.719815 0.407501
0.719913 0.407501
0.720012 0.407501
0.720111 0.407501
0.720210 0.407140
0.720308 0.407140
0.720407 0.407140
0.720506 0.406780
0.720605 0.406419
0.720703 0.406058
0.720802 0.406058
0.720901 0.405698
0.721000 0.405337
0.721098 0.405337
0.721197 0.405337
0.721296 0.405337
0.721395 0.405337
0.721493 0.405337
0.721592 0.404977
0.721691 0.404616
0.721790 0.404616
0.721888 0.404616
0.721987 0.403895
0.722086 0.403895
0.722185 0.403895
0.722283 0.403534
0.722382 0.403534
0.722481 0.403534
0.722580 0.403534
0.722678 0.403173
0.722777 0.402813
0.722876 0.402813
0.722975 0.402813
0.723073 0.402813
0.723172 0.402813
0.723271 0.402452
0.723370 0.402452
0.723468 0.402452
0.723567 0.402092
0.723666 0.402092
0.723765 0.402092
0.723863 0.401370
0.723962 0.401370
0.724061 0.401370
0.724160 0.401010
0.724258 0.400649
0.724357 0.400649
0.724456 0.400288
0.724555 0.399928
0.724653 0.399928
0.724752 0.399928
0.724851 0.399928
0.724950 0.399928
0.725048 0.399928
0.725147 0.399928
0.725246 0.399928
0.725345 0.399928
0.725443 0.399928
0.725542 0.399567
0.725641 0.399567
0.725740 0.399567
0.725838 0.399567
0.725937 0.399207
0.726036 0.399207
0.726135 0.398846
0.726233 0.398846
0.726332 0.398846
0.726431 0.398846
0.726530 0.398485
0.726628 0.398485
0.726727 0.398485
0.726826 0.398125
0.726925 0.398125
0.727023 0.398125
0.727122 0.397764
0.727221 0.397764
0.727320 0.397764
0.727418 0.397404
0.727517 0.397043
0.727616 0.397043
0.727715 0.396682
0.727813 0.396682
0.727912 0.396322
0.728011 0.396322
0.728110 0.395961
0.728208 0.395961
0.728307 0.395961
0.728406 0.395961
0.728505 0.395961
0.728603 0.395600
0.728702 0.395600
0.728801 0.395600
0.728900 0.394879
0.728998 0.394519
0.729097 0.394158
0.729196 0.394158
0.729295 0.394158
0.729393 0.394158
0.729492 0.393797
0.729591 0.393437
0.729690 0.393437
0.729788 0.393437
0.729887 0.393437
0.729986 0.393437
0.730085 0.393437
0.730183 0.393437
0.730282 0.393437
0.730381 0.393076
0.730480 0.393076
0.730578 0.393076
0.730677 0.392715
0.730776 0.392715
0.730875 0.392715
0.730973 0.392355
0.731072 0.392355
0.731171 0.392355
0.731270 0.392355
0.731368 0.392355
0.731467 0.392355
0.731566 0.392355
0.731665 0.392355
0.731763 0.392355
0.731862 0.392355
0.731961 0.392355
0.732060 0.392355
0.732158 0.392355
0.732257 0.391994
0.732356 0.391994
0.732455 0.391273
0.732553 0.391273
0.732652 0.391273
0.732751 0.390912
0.732850 0.390912
0.732948 0.390552
0.733047 0.390552
0.733146 0.390552
0.733245 0.390552
0.733343 0.390552
0.733442 0.390552
0.733541 0.390552
0.733640 0.390552
0.733738 0.390191
0.733837 0.389831
0.733936 0.389831
0.734035 0.389470
0.734133 0.389470
0.734232 0.389470
0.734331 0.389470
0.734430 0.389470
0.734528 0.389470
0.734627 0.389109
0.734726 0.388749
0.734825 0.388749
0.734923 0.388749
0.735022 0.388027
0.735121 0.388027
0.735220 0.388027
0.735318 0.388027
0.735417 0.387667
0.735516 0.387667
0.735615 0.387306
0.735713 0.387306
0.735812 0.387306
0.735911 0.387306
0.736010 0.386946
0.736108 0.386585
0.736207 0.386224
0.736306 0.385864
0.736405 0.385142
0.736503 0.385142
0.736602 0.385142
0.736701 0.384782
0.736800 0.384782
0.736898 0.384782
0.736997 0.384782
0.737096 0.384421
0.737195 0.384061
0.737293 0.384061
0.737392 0.384061
0.737491 0.384061
0.737590 0.384061
0.737688 0.384061
0.737787 0.384061
0.737886 0.384061
0.737985 0.384061
0.738083 0.384061
0.738182 0.384061
0.738281 0.384061
0.738380 0.384061
0.738478 0.384061
0.738577 0.384061
0.738676 0.384061
0.738775 0.384061
0.738873 0.384061
0.738972 0.384061
0.739071 0.384061
0.739170 0.383700
0.739268 0.383339
0.739367 0.383339
0.739466 0.383339
0.739565 0.383339
0.739663 0.383339
0.739762 0.383339
0.739861 0.382979
0.739960 0.382979
0.740058 0.382979
0.740157 0.382979
0.740256 0.382979
0.740355 0.382979
0.740453 0.382979
0.740552 0.382618
0.740651 0.382618
0.740750 0.382618
0.740848 0.382618
0.740947 0.382257
0.741046 0.382257
0.741145 0.382257
0.741243 0.381897
0.741342 0.381897
0.741441 0.381897
0.741540 0.381897
0.741638 0.381536
0.741737 0.381536
0.741836 0.381536
0.741935 0.381176
0.742033 0.381176
0.742132 0.380815
0.742231 0.380815
0.742330 0.380815
0.742428 0.380815
0.742527 0.380815
0.742626 0.380815
0.742725 0.380815
0.742823 0.380454
0.742922 0.380454
0.743021 0.380094
0.743120 0.380094
0.743218 0.380094
0.743317 0.380094
0.743416 0.380094
0.743515 0.380094
0.743613 0.380094
0.743712 0.380094
0.743811 0.380094
0.743910 0.379733
0.744008 0.379733
0.744107 0.379733
0.744206 0.379733
0.744305 0.379733
0.744403 0.379733
0.744502 0.379733
0.744601 0.379733
0.744700 0.379733
0.744798 0.379373
0.744897 0.379012
0.744996 0.379012
0.745095 0.379012
0.745193 0.379012
0.745292 0.379012
0.745391 0.378651
0.745490 0.378291
0.745588 0.378291
0.745687 0.378291
0.745786 0.378291
0.745885 0.377930
0.745983 0.377930
0.746082 0.377930
0.746181 0.377930
0.746280 0.377930
0.746378 0.377930
0.746477 0.377930
0.746576 0.377930
0.746675 0.377930
0.746773 0.377569
0.746872 0.377209
0.746971 0.376848
0.747070 0.376848
0.747168 0.376848
0.747267 0.376848
0.747366 0.376848
0.747465 0.376848
0.747563 0.375766
0.747662 0.375766
0.747761 0.375766
0.747860 0.375766
0.747958 0.375766
0.748057 0.375766
0.748156 0.375766
0.748255 0.375406
0.748353 0.375406
0.748452 0.375045
0.748551 0.375045
0.748650 0.375045
0.748748 0.375045
0.748847 0.375045
0.748946 0.375045
0.749045 0.374684
0.749143 0.374684
0.749242 0.374684
0.749341 0.374684
0.749440 0.374684
0.749538 0.374324
0.749637 0.374324
0.749736 0.373963
