# Threshold Efficiency
0.641012 0.105263
0.641110 0.105263
0.641209 0.104890
0.641308 0.104890
0.641407 0.104890
0.641505 0.104890
0.641604 0.104890
0.641703 0.104890
0.641802 0.104517
0.641900 0.104143
0.641999 0.104143
0.642098 0.104143
0.642197 0.104143
0.642295 0.104143
0.642394 0.104143
0.642493 0.104143
0.642592 0.104143
0.642690 0.104143
0.642789 0.104143
0.642888 0.104143
0.642987 0.104143
0.643085 0.104143
0.643184 0.104143
0.643283 0.104143
0.643382 0.103770
0.643480 0.103770
0.643579 0.103770
0.643678 0.103770
0.643777 0.103397
0.643875 0.103397
0.643974 0.103397
0.644073 0.102650
0.644172 0.102650
0.644270 0.102650
0.644369 0.102650
0.644468 0.102650
0.644567 0.102650
0.644665 0.102650
0.644764 0.102650
0.644863 0.102650
0.644962 0.102650
0.645060 0.102650
0.645159 0.102650
0.645258 0.102277
0.645357 0.102277
0.645455 0.102277
0.645554 0.102277
0.645653 0.102277
0.645752 0.102277
0.645850 0.102277
0.645949 0.102277
0.646048 0.102277
0.646147 0.102277
0.646245 0.101530
0.646344 0.101530
0.646443 0.101530
0.646542 0.101530
0.646640 0.101530
0.646739 0.101530
0.646838 0.101530
0.646937 0.101157
0.647035 0.101157
0.647134 0.101157
0.647233 0.101157
0.647332 0.100784
0.647430 0.100784
0.647529 0.100784
0.647628 0.100784
0.647727 0.100784
0.647825 0.100784
0.647924 0.100784
0.648023 0.100784
0.648122 0.100784
0.648220 0.100411
0.648319 0.100037
0.648418 0.100037
0.648517 0.100037
0.648615 0.100037
0.648714 0.099664
0.648813 0.099664
0.648912 0.099664
0.649010 0.099664
0.649109 0.099664
0.649208 0.099664
0.649307 0.099664
0.649405 0.099664
0.649504 0.098918
0.649603 0.098918
0.649702 0.098918
0.649800 0.098918
0.649899 0.098918
0.649998 0.098918
0.650097 0.098918
0.650195 0.098918
0.650294 0.098918
0.650393 0.098544
0.650492 0.097798
0.650590 0.097798
0.650689 0.097798
0.650788 0.097798
0.650887 0.097798
0.650985 0.097798
0.651084 0.097798
0.651183 0.097798
0.651282 0.097798
0.651380 0.097798
0.651479 0.097424
0.651578 0.097424
0.651677 0.097424
0.651775 0.097051
0.651874 0.097051
0.651973 0.097051
0.652072 0.097051
0.652170 0.097051
0.652269 0.097051
0.652368 0.097051
0.652467 0.097051
0.652565 0.096678
0.652664 0.096678
0.652763 0.096678
0.652862 0.096678
0.652960 0.096678
0.653059 0.096305
0.653158 0.096305
0.653257 0.096305
0.653355 0.095931
0.653454 0.095931
0.653553 0.095558
0.653652 0.095558
0.653750 0.095558
0.653849 0.095558
0.653948 0.095558
0.654047 0.095558
0.654145 0.095558
0.654244 0.095558
0.654343 0.095558
0.654442 0.095185
0.654540 0.095185
0.654639 0.094811
0.654738 0.094811
0.654837 0.094811
0.654935 0.094811
0.655034 0.094811
0.655133 0.094811
0.655232 0.094811
0.655330 0.094811
0.655429 0.094811
0.655528 0.094811
0.655627 0.094438
0.655725 0.094438
0.655824 0.094065
0.655923 0.094065
0.656022 0.093692
0.656120 0.093692
0.656219 0.093318
0.656318 0.093318
0.656417 0.093318
0.656515 0.093318
0.656614 0.093318
0.656713 0.093318
0.656812 0.093318
0.656910 0.093318
0.657009 0.093318
0.657108 0.093318
0.657207 0.093318
0.657305 0.092945
0.657404 0.092945
0.657503 0.092945
0.657602 0.092945
0.657700 0.092572
0.657799 0.092199
0.657898 0.092199
0.657997 0.092199
0.658095 0.092199
0.658194 0.091825
0.658293 0.091452
0.658392 0.091452
0.658490 0.091452
0.658589 0.091079
0.658688 0.091079
0.658787 0.091079
0.658885 0.091079
0.658984 0.091079
0.659083 0.091079
0.659182 0.091079
0.659280 0.091079
0.659379 0.091079
0.659478 0.091079
0.659577 0.091079
0.659675 0.091079
0.659774 0.091079
0.659873 0.091079
0.659972 0.091079
0.660070 0.091079
0.660169 0.091079
0.660268 0.091079
0.660367 0.090705
0.660465 0.090705
0.660564 0.090705
0.660663 0.090705
0.660762 0.090332
0.660860 0.089959
0.660959 0.089959
0.661058 0.089586
0.661157 0.089586
0.661255 0.089586
0.661354 0.089586
0.661453 0.089586
0.661552 0.089212
0.661650 0.089212
0.661749 0.089212
0.661848 0.088839
0.661947 0.088839
0.662045 0.088839
0.662144 0.088839
0.662243 0.088839
0.662342 0.088839
0.662440 0.088839
0.662539 0.088839
0.662638 0.088839
0.662737 0.088839
0.662835 0.088839
0.662934 0.088466
0.663033 0.088466
0.663132 0.088466
0.663230 0.088466
0.663329 0.088466
0.663428 0.088466
0.663527 0.088466
0.663625 0.088466
0.663724 0.088466
0.663823 0.088466
0.663922 0.088466
0.664020 0.088466
0.664119 0.088466
0.664218 0.088466
0.664317 0.087719
0.664415 0.087346
0.664514 0.086973
0.664613 0.086973
0.664712 0.086973
0.664810 0.086599
0.664909 0.086599
0.665008 0.086226
0.665107 0.086226
0.665205 0.086226
0.665304 0.085853
0.665403 0.085853
0.665502 0.085853
0.665600 0.085853
0.665699 0.085853
0.665798 0.085480
0.665897 0.085480
0.665995 0.085480
0.666094 0.085480
0.666193 0.085480
0.666292 0.085480
0.666390 0.085480
0.666489 0.085480
0.666588 0.085480
0.666687 0.085480
0.666785 0.085480
0.666884 0.085480
0.666983 0.085480
0.667082 0.085480
0.667180 0.085480
0.667279 0.085480
0.667378 0.085480
0.667477 0.085480
0.667575 0.085480
0.667674 0.085480
0.667773 0.085480
0.667872 0.085480
0.667970 0.085480
0.668069 0.085106
0.668168 0.084733
0.668267 0.084733
0.668365 0.084733
0.668464 0.084733
0.668563 0.084733
0.668662 0.084733
0.668760 0.084360
0.668859 0.084360
0.668958 0.084360
0.669057 0.084360
0.669155 0.084360
0.669254 0.083987
0.669353 0.083987
0.669452 0.083987
0.669550 0.083987
0.669649 0.083987
0.669748 0.083987
0.669847 0.083613
0.669945 0.083613
0.670044 0.083613
0.670143 0.083240
0.670242 0.082867
0.670340 0.082867
0.670439 0.082867
0.670538 0.082493
0.670637 0.082493
0.670735 0.082493
0.670834 0.082493
0.670933 0.082493
0.671032 0.082493
0.671130 0.082120
0.671229 0.082120
0.671328 0.081374
0.671427 0.081374
0.671525 0.081374
0.671624 0.081000
0.671723 0.081000
0.671822 0.080627
0.671920 0.080627
0.672019 0.080627
0.672118 0.080627
0.672217 0.080627
0.672315 0.080627
0.672414 0.080627
0.672513 0.080627
0.672612 0.080627
0.672710 0.080627
0.672809 0.080627
0.672908 0.080627
0.673007 0.080627
0.673106 0.080627
0.673204 0.080627
0.673303 0.080254
0.673402 0.079881
0.673501 0.079881
0.673599 0.079881
0.673698 0.079881
0.673797 0.079881
0.673896 0.079507
0.673994 0.079507
0.674093 0.079507
0.674192 0.079507
0.674291 0.079507
0.674389 0.079507
0.674488 0.079507
0.674587 0.079507
0.674686 0.079507
0.674784 0.079507
0.674883 0.079507
0.674982 0.079507
0.675081 0.079507
0.675179 0.079507
0.675278 0.079507
0.675377 0.079507
0.675476 0.079507
0.675574 0.079507
0.675673 0.079507
0.675772 0.079507
0.675871 0.079507
0.675969 0.079507
0.676068 0.079507
0.676167 0.079507
0.676266 0.079507
0.676364 0.079507
0.676463 0.079507
0.676562 0.079507
0.676661 0.079507
0.676759 0.079134
0.676858 0.079134
0.676957 0.078761
0.677056 0.078761
0.677154 0.078761
0.677253 0.078761
0.677352 0.078761
0.677451 0.078761
0.677549 0.078761
0.677648 0.078761
0.677747 0.078387
0.677846 0.078387
0.677944 0.078387
0.678043 0.078014
0.678142 0.078014
0.678241 0.078014
0.678339 0.077641
0.678438 0.077641
0.678537 0.077641
0.678636 0.077641
0.678734 0.077268
0.678833 0.077268
0.678932 0.077268
0.679031 0.076894
0.679129 0.076894
0.679228 0.076521
0.679327 0.076521
0.679426 0.076521
0.679524 0.076521
0.679623 0.076521
0.679722 0.076521
0.679821 0.076521
0.679919 0.076521
0.680018 0.076148
0.680117 0.076148
0.680216 0.076148
0.680314 0.076148
0.680413 0.076148
0.680512 0.076148
0.680611 0.076148
0.680709 0.076148
0.680808 0.076148
0.680907 0.076148
0.681006 0.076148
0.681104 0.076148
0.681203 0.076148
0.681302 0.076148
0.681401 0.076148
0.681499 0.076148
0.681598 0.076148
0.681697 0.076148
0.681796 0.076148
0.681894 0.076148
0.681993 0.076148
0.682092 0.076148
0.682191 0.076148
0.682289 0.076148
0.682388 0.076148
0.682487 0.076148
0.682586 0.076148
0.682684 0.076148
0.682783 0.076148
0.682882 0.076148
0.682981 0.076148
0.683079 0.076148
0.683178 0.076148
0.683277 0.076148
0.683376 0.075775
0.683474 0.075775
0.683573 0.075775
0.683672 0.075775
0.683771 0.075775
0.683869 0.075775
0.683968 0.075775
0.684067 0.075401
0.684166 0.075401
0.684264 0.075401
0.684363 0.075401
0.684462 0.075401
0.684561 0.075401
0.684659 0.075401
0.684758 0.075401
0.684857 0.075401
0.684956 0.075028
0.685054 0.075028
0.685153 0.075028
0.685252 0.075028
0.685351 0.075028
0.685449 0.075028
0.685548 0.075028
0.685647 0.074655
0.685746 0.074655
0.685844 0.074281
0.685943 0.073908
0.686042 0.073535
0.686141 0.073535
0.686239 0.073535
0.686338 0.073535
0.686437 0.073535
0.686536 0.073535
0.686634 0.073535
0.686733 0.073535
0.686832 0.073535
0.686931 0.073535
0.687029 0.073535
0.687128 0.073535
0.687227 0.073535
0.687326 0.073535
0.687424 0.073535
0.687523 0.073535
0.687622 0.073535
0.687721 0.073535
0.687819 0.073535
0.687918 0.073162
0.688017 0.073162
0.688116 0.073162
0.688214 0.073162
0.688313 0.073162
0.688412 0.073162
0.688511 0.072788
0.688609 0.072788
0.688708 0.072415
0.688807 0.072415
0.688906 0.072415
0.689004 0.072415
0.689103 0.072415
0.689202 0.072042
0.689301 0.072042
0.689399 0.071669
0.689498 0.071669
0.689597 0.071669
0.689696 0.071669
0.689794 0.071669
0.689893 0.071669
0.689992 0.071669
0.690091 0.071669
0.690189 0.071669
0.690288 0.071669
0.690387 0.071669
0.690486 0.071669
0.690584 0.071295
0.690683 0.071295
0.690782 0.071295
0.690881 0.071295
0.690979 0.071295
0.691078 0.071295
0.691177 0.071295
0.691276 0.071295
0.691374 0.071295
0.691473 0.071295
0.691572 0.070922
0.691671 0.070922
0.691769 0.070922
0.691868 0.070922
0.691967 0.070922
0.692066 0.070922
0.692164 0.070922
0.692263 0.070175
0.692362 0.070175
0.692461 0.070175
0.692559 0.070175
0.692658 0.070175
0.692757 0.070175
0.692856 0.070175
0.692954 0.070175
0.693053 0.070175
0.693152 0.070175
0.693251 0.070175
0.693349 0.070175
0.693448 0.070175
0.693547 0.070175
0.693646 0.070175
0.693744 0.070175
0.693843 0.070175
0.693942 0.070175
0.694041 0.070175
0.694139 0.070175
0.694238 0.070175
0.694337 0.070175
0.694436 0.070175
0.694534 0.070175
0.694633 0.070175
0.694732 0.070175
0.694831 0.070175
0.694929 0.070175
0.695028 0.070175
0.695127 0.070175
0.695226 0.070175
0.695324 0.070175
0.695423 0.069802
0.695522 0.069802
0.695621 0.069802
0.695719 0.069802
0.695818 0.069802
0.695917 0.069802
0.696016 0.069429
0.696114 0.069056
0.696213 0.069056
0.696312 0.069056
0.696411 0.069056
0.696509 0.069056
0.696608 0.069056
0.696707 0.069056
0.696806 0.069056
0.696904 0.069056
0.697003 0.069056
0.697102 0.069056
0.697201 0.069056
0.697299 0.068682
0.697398 0.068682
0.697497 0.068682
0.697596 0.068682
0.697694 0.068682
0.697793 0.068309
0.697892 0.067936
0.697991 0.067936
0.698089 0.067936
0.698188 0.067936
0.698287 0.067936
0.698386 0.067936
0.698484 0.067563
0.698583 0.067563
0.698682 0.067189
0.698781 0.067189
0.698879 0.067189
0.698978 0.067189
0.699077 0.067189
0.699176 0.067189
0.699274 0.067189
0.699373 0.067189
0.699472 0.067189
0.699571 0.066816
0.699669 0.066816
0.699768 0.066443
0.699867 0.066443
0.699966 0.066443
0.700064 0.066443
0.700163 0.066443
0.700262 0.066443
0.700361 0.066443
0.700459 0.066443
0.700558 0.066443
0.700657 0.066443
0.700756 0.066443
0.700854 0.066443
0.700953 0.066443
0.701052 0.066443
0.701151 0.066443
0.701249 0.066443
0.701348 0.066443
0.701447 0.066443
0.701546 0.066069
0.701644 0.066069
0.701743 0.065696
0.701842 0.065696
0.701941 0.065696
0.702039 0.065696
0.702138 0.065696
0.702237 0.065696
0.702336 0.065696
0.702434 0.065696
0.702533 0.065696
0.702632 0.065696
0.702731 0.065696
0.702829 0.065696
0.702928 0.065696
0.703027 0.065696
0.703126 0.065696
0.703224 0.065696
0.703323 0.065696
0.703422 0.065696
0.703521 0.065696
0.703619 0.065696
0.703718 0.065696
0.703817 0.065696
0.703916 0.065696
0.704014 0.065696
0.704113 0.065696
0.704212 0.065323
0.704311 0.065323
0.704409 0.065323
0.704508 0.065323
0.704607 0.065323
0.704706 0.065323
0.704804 0.065323
0.704903 0.065323
0.705002 0.065323
0.705101 0.065323
0.705199 0.064950
0.705298 0.064950
0.705397 0.064950
0.705496 0.064950
0.705594 0.064950
0.705693 0.064950
0.705792 0.064950
0.705891 0.064950
0.705989 0.064950
0.706088 0.064950
0.706187 0.064950
0.706286 0.064950
0.706384 0.064576
0.706483 0.064576
0.706582 0.064576
0.706681 0.064203
0.706779 0.064203
0.706878 0.064203
0.706977 0.063830
0.707076 0.063830
0.707174 0.063830
0.707273 0.063830
0.707372 0.063830
0.707471 0.063830
0.707569 0.063830
0.707668 0.063830
0.707767 0.063830
0.707866 0.063830
0.707964 0.063830
0.708063 0.063830
0.708162 0.063830
0.708261 0.063830
0.708359 0.063830
0.708458 0.063830
0.708557 0.063830
0.708656 0.063830
0.708754 0.063830
0.708853 0.063457
0.708952 0.063457
0.709051 0.063457
0.709149 0.063457
0.709248 0.063457
0.709347 0.063457
0.709446 0.063083
0.709544 0.063083
0.709643 0.063083
0.709742 0.063083
0.709841 0.063083
0.709939 0.063083
0.710038 0.063083
0.710137 0.063083
0.710236 0.063083
0.710334 0.063083
0.710433 0.062710
0.710532 0.062337
0.710631 0.062337
0.710729 0.062337
0.710828 0.062337
0.710927 0.062337
0.711026 0.062337
0.711124 0.062337
0.711223 0.062337
0.711322 0.061963
0.711421 0.061963
0.711519 0.061963
0.711618 0.061590
0.711717 0.061590
0.711816 0.061590
0.711914 0.061590
0.712013 0.061590
0.712112 0.061590
0.712211 0.061590
0.712309 0.061590
0.712408 0.061590
0.712507 0.061217
0.712606 0.061217
0.712704 0.061217
0.712803 0.061217
0.712902 0.061217
0.713001 0.061217
0.713099 0.060844
0.713198 0.060470
0.713297 0.060097
0.713396 0.060097
0.713494 0.060097
0.713593 0.060097
0.713692 0.060097
0.713791 0.060097
0.713890 0.059724
0.713988 0.059724
0.714087 0.059724
0.714186 0.059724
0.714285 0.059724
0.714383 0.059724
0.714482 0.059724
0.714581 0.059351
0.714680 0.059351
0.714778 0.059351
0.714877 0.059351
0.714976 0.059351
0.715075 0.059351
0.715173 0.059351
0.715272 0.059351
0.715371 0.059351
0.715470 0.059351
0.715568 0.059351
0.715667 0.059351
0.715766 0.059351
0.715865 0.059351
0.715963 0.059351
0.716062 0.059351
0.716161 0.059351
0.716260 0.059351
0.716358 0.059351
0.716457 0.059351
0.716556 0.058977
0.716655 0.058977
0.716753 0.058977
0.716852 0.058977
0.716951 0.058977
0.717050 0.058977
0.717148 0.058977
0.717247 0.058977
0.717346 0.058977
0.717445 0.058977
0.717543 0.058977
0.717642 0.058977
0.717741 0.058977
0.717840 0.058977
0.717938 0.058977
0.718037 0.058977
0.718136 0.058977
0.718235 0.058977
0.718333 0.058977
0.718432 0.058977
0.718531 0.058977
0.718630 0.058977
0.718728 0.058977
0.718827 0.058977
0.718926 0.058977
0.719025 0.058977
0.719123 0.058977
0.719222 0.058977
0.719321 0.058977
0.719420 0.058977
0.719518 0.058977
0.719617 0.058977
0.719716 0.058977
0.719815 0.058977
0.719913 0.058977
0.720012 0.058977
0.720111 0.058977
0.720210 0.058977
0.720308 0.058977
0.720407 0.058977
0.720506 0.058231
0.720605 0.058231
0.720703 0.057857
0.720802 0.057857
0.720901 0.057857
0.721000 0.057857
0.721098 0.057484
0.721197 0.057484
0.721296 0.057484
0.721395 0.057484
0.721493 0.057484
0.721592 0.057484
0.721691 0.057484
0.721790 0.057484
0.721888 0.057484
0.721987 0.057484
0.722086 0.057111
0.722185 0.057111
0.722283 0.057111
0.722382 0.056738
0.722481 0.056738
0.722580 0.056738
0.722678 0.056738
0.722777 0.056738
0.722876 0.056738
0.722975 0.056738
0.723073 0.056738
0.723172 0.056738
0.723271 0.056738
0.723370 0.056738
0.723468 0.056738
0.723567 0.056738
0.723666 0.056738
0.723765 0.056738
0.723863 0.056738
0.723962 0.056738
0.724061 0.056738
0.724160 0.056364
0.724258 0.056364
0.724357 0.056364
0.724456 0.056364
0.724555 0.056364
0.724653 0.056364
0.724752 0.056364
0.724851 0.056364
0.724950 0.056364
0.725048 0.056364
0.725147 0.056364
0.725246 0.056364
0.725345 0.056364
0.725443 0.056364
0.725542 0.056364
0.725641 0.056364
0.725740 0.055991
0.725838 0.055991
0.725937 0.055991
0.726036 0.055991
0.726135 0.055618
0.726233 0.055618
0.726332 0.055618
0.726431 0.055618
0.726530 0.055618
0.726628 0.055618
0.726727 0.055618
0.726826 0.055618
0.726925 0.055618
0.727023 0.055618
0.727122 0.055618
0.727221 0.055618
0.727320 0.055618
0.727418 0.055618
0.727517 0.055618
0.727616 0.055618
0.727715 0.055244
0.727813 0.055244
0.727912 0.055244
0.728011 0.055244
0.728110 0.055244
0.728208 0.055244
0.728307 0.055244
0.728406 0.055244
0.728505 0.055244
0.728603 0.055244
0.728702 0.055244
0.728801 0.055244
0.728900 0.055244
0.728998 0.055244
0.729097 0.055244
0.729196 0.054871
0.729295 0.054871
0.729393 0.054871
0.729492 0.054871
0.729591 0.054871
0.729690 0.054498
0.729788 0.054498
0.729887 0.054498
0.729986 0.054498
0.730085 0.053751
0.730183 0.053751
0.730282 0.053751
0.730381 0.053751
0.730480 0.053751
0.730578 0.053751
0.730677 0.053751
0.730776 0.053751
0.730875 0.053378
0.730973 0.053378
0.731072 0.053378
0.731171 0.053378
0.731270 0.053378
0.731368 0.053005
0.731467 0.053005
0.731566 0.053005
0.731665 0.053005
0.731763 0.053005
0.731862 0.053005
0.731961 0.053005
0.732060 0.053005
0.732158 0.053005
0.732257 0.053005
0.732356 0.053005
0.732455 0.052632
0.732553 0.052632
0.732652 0.052258
0.732751 0.052258
0.732850 0.051885
0.732948 0.051885
0.733047 0.051885
0.733146 0.051885
0.733245 0.051885
0.733343 0.051885
0.733442 0.051885
0.733541 0.051885
0.733640 0.051885
0.733738 0.051885
0.733837 0.051885
0.733936 0.051885
0.734035 0.051885
0.734133 0.051885
0.734232 0.051885
0.734331 0.051885
0.734430 0.051885
0.734528 0.051885
0.734627 0.051885
0.734726 0.051885
0.734825 0.051885
0.734923 0.051885
0.735022 0.051885
0.735121 0.051885
0.735220 0.051885
0.735318 0.051885
0.735417 0.051885
0.735516 0.051885
0.735615 0.051885
0.735713 0.051885
0.735812 0.051885
0.735911 0.051512
0.736010 0.051138
0.736108 0.051138
0.736207 0.051138
0.736306 0.051138
0.736405 0.051138
0.736503 0.051138
0.736602 0.051138
0.736701 0.051138
0.736800 0.050765
0.736898 0.050765
0.736997 0.050765
0.737096 0.050765
0.737195 0.050765
0.737293 0.050765
0.737392 0.050765
0.737491 0.050765
0.737590 0.050765
0.737688 0.050765
0.737787 0.050765
0.737886 0.050765
0.737985 0.050765
0.738083 0.050765
0.738182 0.050765
0.738281 0.050765
0.738380 0.050765
0.738478 0.050765
0.738577 0.050765
0.738676 0.050765
0.738775 0.050765
0.738873 0.050765
0.738972 0.050765
0.739071 0.050765
0.739170 0.050392
0.739268 0.050392
0.739367 0.050392
0.739466 0.050392
0.739565 0.050392
0.739663 0.050392
0.739762 0.050392
0.739861 0.050392
0.739960 0.050392
0.740058 0.050392
0.740157 0.050392
0.740256 0.050019
0.740355 0.049645
0.740453 0.049645
0.740552 0.049645
0.740651 0.049645
0.740750 0.049645
0.740848 0.049645
0.740947 0.049645
0.741046 0.049645
0.741145 0.049645
0.741243 0.049645
0.741342 0.049272
0.741441 0.049272
0.741540 0.049272
0.741638 0.049272
0.741737 0.049272
0.741836 0.049272
0.741935 0.048899
0.742033 0.048899
0.742132 0.048899
0.742231 0.048899
0.742330 0.048899
0.742428 0.048899
0.742527 0.048899
0.742626 0.048899
0.742725 0.048526
0.742823 0.048526
0.742922 0.048526
0.743021 0.048526
0.743120 0.048526
0.743218 0.048526
0.743317 0.048526
0.743416 0.048152
0.743515 0.048152
0.743613 0.048152
0.743712 0.047779
0.743811 0.047779
0.743910 0.047779
0.744008 0.047779
0.744107 0.047779
0.744206 0.047779
0.744305 0.047779
0.744403 0.047779
0.744502 0.047779
0.744601 0.047779
0.744700 0.047779
0.744798 0.047779
0.744897 0.047779
0.744996 0.047779
0.745095 0.047779
0.745193 0.047779
0.745292 0.047779
0.745391 0.047779
0.745490 0.047779
0.745588 0.047779
0.745687 0.047779
0.745786 0.047779
0.745885 0.047779
0.745983 0.047779
0.746082 0.047779
0.746181 0.047779
0.746280 0.047779
0.746378 0.047779
0.746477 0.047779
0.746576 0.047779
0.746675 0.047779
0.746773 0.047779
0.746872 0.047779
0.746971 0.047779
0.747070 0.047779
0.747168 0.047779
0.747267 0.047779
0.747366 0.047779
0.747465 0.047779
0.747563 0.047779
0.747662 0.047779
0.747761 0.047779
0.747860 0.047779
0.747958 0.047779
0.748057 0.047406
0.748156 0.047406
0.748255 0.047406
0.748353 0.047406
0.748452 0.047406
0.748551 0.047406
0.748650 0.047406
0.748748 0.047406
0.748847 0.047406
0.748946 0.047406
0.749045 0.047406
0.749143 0.047406
0.749242 0.047406
0.749341 0.047406
0.749440 0.047406
0.749538 0.047406
0.749637 0.047406
0.749736 0.047406
