# Threshold Efficiency
0.639229 0.646907
0.639329 0.646673
0.639428 0.646673
0.639528 0.646673
0.639628 0.646673
0.639728 0.646439
0.639827 0.646204
0.639927 0.645970
0.640027 0.645736
0.640127 0.645501
0.640226 0.645501
0.640326 0.645501
0.640426 0.645501
0.640525 0.645267
0.640625 0.645033
0.640725 0.645033
0.640825 0.644799
0.640924 0.644564
0.641024 0.644330
0.641124 0.644096
0.641224 0.643861
0.641323 0.643861
0.641423 0.643861
0.641523 0.643627
0.641622 0.643393
0.641722 0.643393
0.641822 0.643393
0.641922 0.643393
0.642021 0.643393
0.642121 0.643393
0.642221 0.643393
0.642321 0.643393
0.642420 0.643393
0.642520 0.643393
0.642620 0.643393
0.642719 0.643158
0.642819 0.642924
0.642919 0.642690
0.643019 0.642455
0.643118 0.642221
0.643218 0.642221
0.643318 0.642221
0.643418 0.642221
0.643517 0.642221
0.643617 0.642221
0.643717 0.642221
0.643816 0.642221
0.643916 0.642221
0.644016 0.641753
0.644116 0.641753
0.644215 0.641753
0.644315 0.641518
0.644415 0.641284
0.644515 0.640815
0.644614 0.640815
0.644714 0.640815
0.644814 0.640347
0.644913 0.640112
0.645013 0.639878
0.645113 0.639410
0.645213 0.639175
0.645312 0.639175
0.645412 0.639175
0.645512 0.639175
0.645612 0.639175
0.645711 0.639175
0.645811 0.638941
0.645911 0.638941
0.646010 0.638707
0.646110 0.638707
0.646210 0.638472
0.646310 0.638472
0.646409 0.638472
0.646509 0.638472
0.646609 0.638238
0.646709 0.638238
0.646808 0.638238
0.646908 0.638238
0.647008 0.638004
0.647107 0.637535
0.647207 0.637301
0.647307 0.636832
0.647407 0.636364
0.647506 0.636129
0.647606 0.636129
0.647706 0.636129
0.647806 0.636129
0.647905 0.636129
0.648005 0.636129
0.648105 0.635895
0.648204 0.635895
0.648304 0.635661
0.648404 0.635661
0.648504 0.635661
0.648603 0.635426
0.648703 0.635426
0.648803 0.635426
0.648903 0.635426
0.649002 0.635426
0.649102 0.635192
0.649202 0.635192
0.649301 0.634724
0.649401 0.634724
0.649501 0.634021
0.649601 0.633552
0.649700 0.633552
0.649800 0.633318
0.649900 0.633318
0.650000 0.633083
0.650099 0.633083
0.650199 0.633083
0.650299 0.632615
0.650398 0.632615
0.650498 0.632146
0.650598 0.631912
0.650698 0.631912
0.650797 0.631678
0.650897 0.631443
0.650997 0.631443
0.651097 0.631443
0.651196 0.631443
0.651296 0.631443
0.651396 0.631443
0.651495 0.631443
0.651595 0.631443
0.651695 0.631443
0.651795 0.631443
0.651894 0.631443
0.651994 0.631209
0.652094 0.630975
0.652194 0.630975
0.652293 0.630975
0.652393 0.630740
0.652493 0.630506
0.652592 0.630506
0.652692 0.630506
0.652792 0.630506
0.652892 0.630506
0.652991 0.630506
0.653091 0.630506
0.653191 0.630506
0.653291 0.630506
0.653390 0.630506
0.653490 0.630037
0.653590 0.629569
0.653689 0.629569
0.653789 0.629335
0.653889 0.629100
0.653989 0.629100
0.654088 0.628866
0.654188 0.628397
0.654288 0.628397
0.654388 0.628163
0.654487 0.627929
0.654587 0.627694
0.654687 0.627694
0.654786 0.627694
0.654886 0.627226
0.654986 0.627226
0.655086 0.627226
0.655185 0.626992
0.655285 0.626523
0.655385 0.626523
0.655485 0.626523
0.655584 0.626054
0.655684 0.626054
0.655784 0.625820
0.655883 0.625586
0.655983 0.625586
0.656083 0.625586
0.656183 0.625351
0.656282 0.625117
0.656382 0.625117
0.656482 0.625117
0.656582 0.625117
0.656681 0.624649
0.656781 0.624414
0.656881 0.624414
0.656980 0.624414
0.657080 0.624414
0.657180 0.624414
0.657280 0.623946
0.657379 0.623946
0.657479 0.623711
0.657579 0.623477
0.657679 0.623477
0.657778 0.623477
0.657878 0.623243
0.657978 0.623243
0.658077 0.623243
0.658177 0.623243
0.658277 0.623008
0.658377 0.622774
0.658476 0.622774
0.658576 0.622306
0.658676 0.622306
0.658776 0.622071
0.658875 0.621837
0.658975 0.621837
0.659075 0.621837
0.659174 0.621368
0.659274 0.621368
0.659374 0.621368
0.659474 0.621368
0.659573 0.620900
0.659673 0.620665
0.659773 0.620431
0.659873 0.620431
0.659972 0.620431
0.660072 0.620431
0.660172 0.620431
0.660271 0.620431
0.660371 0.620431
0.660471 0.620197
0.660571 0.619963
0.660670 0.619963
0.660770 0.619963
0.660870 0.619963
0.660970 0.619728
0.661069 0.619494
0.661169 0.619260
0.661269 0.619025
0.661368 0.618088
0.661468 0.618088
0.661568 0.618088
0.661668 0.618088
0.661767 0.617854
0.661867 0.617854
0.661967 0.617854
0.662067 0.617854
0.662166 0.617854
0.662266 0.617854
0.662366 0.617619
0.662465 0.617619
0.662565 0.617619
0.662665 0.617385
0.662765 0.617385
0.662864 0.617385
0.662964 0.616917
0.663064 0.616917
0.663164 0.616917
0.663263 0.616682
0.663363 0.616448
0.663463 0.616214
0.663562 0.615745
0.663662 0.615745
0.663762 0.615042
0.663862 0.615042
0.663961 0.614808
0.664061 0.614808
0.664161 0.614808
0.664261 0.614808
0.664360 0.614574
0.664460 0.614105
0.664560 0.613871
0.664659 0.613871
0.664759 0.613871
0.664859 0.613871
0.664959 0.613871
0.665058 0.613871
0.665158 0.613168
0.665258 0.613168
0.665358 0.613168
0.665457 0.613168
0.665557 0.613168
0.665657 0.613168
0.665756 0.612933
0.665856 0.612465
0.665956 0.612231
0.666056 0.611996
0.666155 0.611996
0.666255 0.611528
0.666355 0.611293
0.666455 0.611293
0.666554 0.611293
0.666654 0.611293
0.666754 0.610825
0.666853 0.610825
0.666953 0.610825
0.667053 0.610825
0.667153 0.610590
0.667252 0.610590
0.667352 0.610590
0.667452 0.610590
0.667552 0.610356
0.667651 0.610356
0.667751 0.610356
0.667851 0.610122
0.667950 0.610122
0.668050 0.610122
0.668150 0.610122
0.668250 0.610122
0.668349 0.609888
0.668449 0.609419
0.668549 0.609419
0.668649 0.609419
0.668748 0.609185
0.668848 0.609185
0.668948 0.608950
0.669047 0.608716
0.669147 0.608482
0.669247 0.608482
0.669347 0.608482
0.669446 0.608482
0.669546 0.608482
0.669646 0.608482
0.669746 0.608482
0.669845 0.608247
0.669945 0.608247
0.670045 0.608247
0.670144 0.608013
0.670244 0.608013
0.670344 0.607779
0.670444 0.607545
0.670543 0.607310
0.670643 0.607310
0.670743 0.607076
0.670843 0.606842
0.670942 0.606842
0.671042 0.606842
0.671142 0.606842
0.671241 0.606607
0.671341 0.606607
0.671441 0.606373
0.671541 0.606373
0.671640 0.606373
0.671740 0.606139
0.671840 0.605904
0.671940 0.605904
0.672039 0.605904
0.672139 0.605670
0.672239 0.605436
0.672338 0.605436
0.672438 0.605436
0.672538 0.605201
0.672638 0.605201
0.672737 0.605201
0.672837 0.604967
0.672937 0.604967
0.673037 0.604733
0.673136 0.604733
0.673236 0.604499
0.673336 0.604264
0.673435 0.604264
0.673535 0.604264
0.673635 0.604264
0.673735 0.604264
0.673834 0.604030
0.673934 0.603796
0.674034 0.603561
0.674134 0.603093
0.674233 0.602624
0.674333 0.602390
0.674433 0.602390
0.674532 0.602390
0.674632 0.602156
0.674732 0.602156
0.674832 0.602156
0.674931 0.602156
0.675031 0.602156
0.675131 0.601921
0.675231 0.601921
0.675330 0.601687
0.675430 0.601687
0.675530 0.601687
0.675629 0.601687
0.675729 0.601687
0.675829 0.601687
0.675929 0.600984
0.676028 0.600750
0.676128 0.600750
0.676228 0.600750
0.676328 0.600515
0.676427 0.600281
0.676527 0.600281
0.676627 0.600281
0.676726 0.600281
0.676826 0.599813
0.676926 0.599813
0.677026 0.599813
0.677125 0.599578
0.677225 0.599344
0.677325 0.599344
0.677425 0.599344
0.677524 0.599110
0.677624 0.599110
0.677724 0.598641
0.677823 0.598641
0.677923 0.598641
0.678023 0.598407
0.678123 0.598407
0.678222 0.598172
0.678322 0.598172
0.678422 0.598172
0.678522 0.597704
0.678621 0.597470
0.678721 0.597470
0.678821 0.597235
0.678920 0.597001
0.679020 0.596532
0.679120 0.596298
0.679220 0.595829
0.679319 0.595595
0.679419 0.595595
0.679519 0.595595
0.679619 0.595595
0.679718 0.595595
0.679818 0.595361
0.679918 0.594892
0.680017 0.594424
0.680117 0.594189
0.680217 0.593955
0.680317 0.593955
0.680416 0.593955
0.680516 0.593721
0.680616 0.593721
0.680716 0.593486
0.680815 0.593252
0.680915 0.593252
0.681015 0.593018
0.681114 0.592549
0.681214 0.592315
0.681314 0.592315
0.681414 0.592081
0.681513 0.591846
0.681613 0.591846
0.681713 0.591612
0.681813 0.591378
0.681912 0.591378
0.682012 0.591378
0.682112 0.591143
0.682211 0.591143
0.682311 0.590675
0.682411 0.590440
0.682511 0.590206
0.682610 0.590206
0.682710 0.590206
0.682810 0.589972
0.682910 0.589972
0.683009 0.589972
0.683109 0.589972
0.683209 0.589738
0.683308 0.589738
0.683408 0.589503
0.683508 0.589503
0.683608 0.589503
0.683707 0.589503
0.683807 0.589503
0.683907 0.589503
0.684007 0.589035
0.684106 0.588800
0.684206 0.588566
0.684306 0.588566
0.684405 0.588566
0.684505 0.588332
0.684605 0.588097
0.684705 0.588097
0.684804 0.587629
0.684904 0.587395
0.685004 0.587395
0.685104 0.587395
0.685203 0.587160
0.685303 0.586692
0.685403 0.586692
0.685502 0.586692
0.685602 0.586223
0.685702 0.586223
0.685802 0.586223
0.685901 0.586223
0.686001 0.586223
0.686101 0.585989
0.686201 0.585520
0.686300 0.585520
0.686400 0.585286
0.686500 0.585052
0.686599 0.585052
0.686699 0.584817
0.686799 0.584817
0.686899 0.584583
0.686998 0.584583
0.687098 0.584583
0.687198 0.584583
0.687298 0.584583
0.687397 0.584583
0.687497 0.584583
0.687597 0.584583
0.687696 0.584349
0.687796 0.584349
0.687896 0.584114
0.687996 0.584114
0.688095 0.584114
0.688195 0.583646
0.688295 0.583646
0.688395 0.583177
0.688494 0.583177
0.688594 0.583177
0.688694 0.582943
0.688793 0.582709
0.688893 0.582709
0.688993 0.582709
0.689093 0.582240
0.689192 0.582240
0.689292 0.582240
0.689392 0.582240
0.689492 0.582006
0.689591 0.582006
0.689691 0.582006
0.689791 0.582006
0.689890 0.581771
0.689990 0.581771
0.690090 0.581771
0.690190 0.581771
0.690289 0.581303
0.690389 0.581303
0.690489 0.581303
0.690589 0.581068
0.690688 0.580366
0.690788 0.580131
0.690888 0.580131
0.690987 0.579897
0.691087 0.579897
0.691187 0.579897
0.691287 0.579428
0.691386 0.579428
0.691486 0.578960
0.691586 0.578725
0.691686 0.578725
0.691785 0.578491
0.691885 0.578257
0.691985 0.578257
0.692084 0.578022
0.692184 0.577788
0.692284 0.577554
0.692384 0.577320
0.692483 0.577085
0.692583 0.577085
0.692683 0.577085
0.692783 0.576851
0.692882 0.576617
0.692982 0.576617
0.693082 0.576382
0.693181 0.576382
0.693281 0.576382
0.693381 0.575914
0.693481 0.575914
0.693580 0.575914
0.693680 0.575914
0.693780 0.575914
0.693880 0.575914
0.693979 0.575914
0.694079 0.575914
0.694179 0.575914
0.694278 0.575914
0.694378 0.575914
0.694478 0.575914
0.694578 0.575679
0.694677 0.575445
0.694777 0.575445
0.694877 0.574742
0.694977 0.574508
0.695076 0.574039
0.695176 0.573805
0.695276 0.573336
0.695375 0.573336
0.695475 0.573102
0.695575 0.573102
0.695675 0.573102
0.695774 0.572868
0.695874 0.572868
0.695974 0.572868
0.696074 0.572868
0.696173 0.572165
0.696273 0.572165
0.696373 0.572165
0.696472 0.572165
0.696572 0.572165
0.696672 0.572165
0.696772 0.571931
0.696871 0.571931
0.696971 0.571931
0.697071 0.571931
0.697171 0.571931
0.697270 0.571696
0.697370 0.571462
0.697470 0.570993
0.697569 0.570993
0.697669 0.570993
0.697769 0.570759
0.697869 0.570525
0.697968 0.570525
0.698068 0.570525
0.698168 0.570525
0.698268 0.570525
0.698367 0.570291
0.698467 0.570291
0.698567 0.570056
0.698666 0.569822
0.698766 0.569822
0.698866 0.569822
0.698966 0.569588
0.699065 0.569353
0.699165 0.569353
0.699265 0.569119
0.699365 0.568885
0.699464 0.568885
0.699564 0.568416
0.699664 0.568416
0.699763 0.568416
0.699863 0.568182
0.699963 0.568182
0.700063 0.568182
0.700162 0.568182
0.700262 0.568182
0.700362 0.567713
0.700462 0.567713
0.700561 0.567245
0.700661 0.567010
0.700761 0.567010
0.700860 0.566776
0.700960 0.566542
0.701060 0.566073
0.701160 0.566073
0.701259 0.565839
0.701359 0.565839
0.701459 0.565604
0.701559 0.565136
0.701658 0.565136
0.701758 0.564902
0.701858 0.564902
0.701957 0.564667
0.702057 0.564667
0.702157 0.564667
0.702257 0.564433
0.702356 0.563964
0.702456 0.563730
0.702556 0.563730
0.702656 0.563730
0.702755 0.563496
0.702855 0.563261
0.702955 0.563261
0.703054 0.563261
0.703154 0.563261
0.703254 0.563261
0.703354 0.563261
0.703453 0.563027
0.703553 0.563027
0.703653 0.563027
0.703753 0.563027
0.703852 0.562559
0.703952 0.562324
0.704052 0.562324
0.704151 0.562090
0.704251 0.562090
0.704351 0.562090
0.704451 0.562090
0.704550 0.561621
0.704650 0.561387
0.704750 0.561387
0.704850 0.561387
0.704949 0.561387
0.705049 0.561387
0.705149 0.561387
0.705248 0.561387
0.705348 0.561153
0.705448 0.561153
0.705548 0.561153
0.705647 0.561153
0.705747 0.560918
0.705847 0.560918
0.705947 0.560918
0.706046 0.560918
0.706146 0.560450
0.706246 0.560450
0.706345 0.560216
0.706445 0.560216
0.706545 0.560216
0.706645 0.560216
0.706744 0.560216
0.706844 0.559981
0.706944 0.559981
0.707044 0.559747
0.707143 0.559747
0.707243 0.559044
0.707343 0.558810
0.707442 0.558575
0.707542 0.558341
0.707642 0.558341
0.707742 0.558107
0.707841 0.558107
0.707941 0.557873
0.708041 0.557873
0.708141 0.557638
0.708240 0.557404
0.708340 0.557404
0.708440 0.557404
0.708539 0.557404
0.708639 0.557170
0.708739 0.557170
0.708839 0.557170
0.708938 0.557170
0.709038 0.557170
0.709138 0.556935
0.709238 0.556701
0.709337 0.556701
0.709437 0.556232
0.709537 0.555998
0.709636 0.555998
0.709736 0.555998
0.709836 0.555764
0.709936 0.555764
0.710035 0.555764
0.710135 0.555530
0.710235 0.555530
0.710335 0.555061
0.710434 0.555061
0.710534 0.554827
0.710634 0.554827
0.710733 0.554592
0.710833 0.554358
0.710933 0.554358
0.711033 0.554358
0.711132 0.553655
0.711232 0.553655
0.711332 0.553655
0.711432 0.553655
0.711531 0.553655
0.711631 0.553421
0.711731 0.553187
0.711830 0.552484
0.711930 0.552484
0.712030 0.552484
0.712130 0.552484
0.712229 0.552249
0.712329 0.552249
0.712429 0.552015
0.712529 0.551546
0.712628 0.551078
0.712728 0.550843
0.712828 0.550843
0.712927 0.550843
0.713027 0.550843
0.713127 0.549906
0.713227 0.549906
0.713326 0.549906
0.713426 0.549672
0.713526 0.549203
0.713626 0.549203
0.713725 0.548969
0.713825 0.548500
0.713925 0.548266
0.714024 0.548266
0.714124 0.547798
0.714224 0.547798
0.714324 0.547798
0.714423 0.547563
0.714523 0.547329
0.714623 0.547329
0.714723 0.547329
0.714822 0.547095
0.714922 0.547095
0.715022 0.547095
0.715121 0.547095
0.715221 0.546626
0.715321 0.546626
0.715421 0.546392
0.715520 0.546392
0.715620 0.546392
0.715720 0.546392
0.715820 0.546157
0.715919 0.546157
0.716019 0.546157
0.716119 0.545689
0.716218 0.545455
0.716318 0.545455
0.716418 0.545455
0.716518 0.544986
0.716617 0.544517
0.716717 0.544517
0.716817 0.544283
0.716917 0.544049
0.717016 0.544049
0.717116 0.544049
0.717216 0.543814
0.717315 0.543580
0.717415 0.543346
0.717515 0.543112
0.717615 0.543112
0.717714 0.543112
0.717814 0.543112
0.717914 0.543112
0.718014 0.543112
0.718113 0.543112
0.718213 0.543112
0.718313 0.542877
0.718412 0.542877
0.718512 0.542877
0.718612 0.542877
0.718712 0.542409
0.718811 0.542174
0.718911 0.541940
0.719011 0.541706
0.719111 0.541706
0.719210 0.541706
0.719310 0.541471
0.719410 0.541471
0.719509 0.541471
0.719609 0.541471
0.719709 0.541471
0.719809 0.541471
0.719908 0.541237
0.720008 0.540769
0.720108 0.540534
0.720208 0.540534
0.720307 0.540534
0.720407 0.540066
0.720507 0.540066
0.720606 0.539831
0.720706 0.539831
0.720806 0.539597
0.720906 0.539597
0.721005 0.539363
0.721105 0.539363
0.721205 0.539363
0.721305 0.539363
0.721404 0.539363
0.721504 0.539128
0.721604 0.539128
0.721703 0.538894
0.721803 0.538894
0.721903 0.538894
0.722003 0.538660
0.722102 0.538425
0.722202 0.538191
0.722302 0.538191
0.722402 0.538191
0.722501 0.538191
0.722601 0.538191
0.722701 0.538191
0.722800 0.538191
0.722900 0.537957
0.723000 0.537488
0.723100 0.537254
0.723199 0.536551
0.723299 0.536551
0.723399 0.535848
0.723499 0.535614
0.723598 0.535145
0.723698 0.534911
0.723798 0.534911
0.723897 0.534911
0.723997 0.533739
0.724097 0.533739
0.724197 0.533505
0.724296 0.533271
0.724396 0.533271
0.724496 0.533037
0.724596 0.532802
0.724695 0.532568
0.724795 0.532334
0.724895 0.532334
0.724994 0.532334
0.725094 0.532099
0.725194 0.531865
0.725294 0.531865
0.725393 0.531865
0.725493 0.531631
0.725593 0.531631
0.725693 0.531396
0.725792 0.531396
0.725892 0.531162
0.725992 0.530694
0.726091 0.530694
0.726191 0.530694
0.726291 0.530694
0.726391 0.530694
0.726490 0.530694
0.726590 0.530694
0.726690 0.530694
0.726790 0.530225
0.726889 0.530225
0.726989 0.529991
0.727089 0.529522
0.727188 0.529288
0.727288 0.529288
0.727388 0.529053
0.727488 0.528585
0.727587 0.528116
0.727687 0.528116
0.727787 0.528116
0.727887 0.527882
0.727986 0.527648
0.728086 0.527648
0.728186 0.527648
0.728285 0.527648
0.728385 0.527413
0.728485 0.527413
0.728585 0.527179
0.728684 0.527179
0.728784 0.527179
0.728884 0.527179
0.728984 0.527179
0.729083 0.527179
0.729183 0.527179
0.729283 0.526945
0.729382 0.526710
0.729482 0.526476
0.729582 0.526476
0.729682 0.526476
0.729781 0.526476
0.729881 0.526476
0.729981 0.526476
0.730081 0.526476
0.730180 0.526242
0.730280 0.526007
0.730380 0.526007
0.730479 0.525773
0.730579 0.525070
0.730679 0.525070
0.730779 0.524836
0.730878 0.524836
0.730978 0.524836
0.731078 0.524836
0.731178 0.524602
0.731277 0.524602
0.731377 0.524602
0.731477 0.524602
0.731576 0.524602
0.731676 0.524367
0.731776 0.524367
0.731876 0.524133
0.731975 0.524133
0.732075 0.524133
0.732175 0.523899
0.732275 0.523899
0.732374 0.523899
0.732474 0.523664
0.732574 0.523664
0.732673 0.523430
0.732773 0.523196
0.732873 0.523196
0.732973 0.522962
0.733072 0.522962
0.733172 0.522727
0.733272 0.522259
0.733372 0.521790
0.733471 0.521556
0.733571 0.521556
0.733671 0.521556
0.733770 0.521556
0.733870 0.521087
0.733970 0.521087
0.734070 0.521087
0.734169 0.520853
0.734269 0.520619
0.734369 0.520384
0.734469 0.520150
0.734568 0.519916
0.734668 0.519681
0.734768 0.519681
0.734867 0.519681
0.734967 0.519447
0.735067 0.519213
0.735167 0.518978
0.735266 0.518978
0.735366 0.518978
0.735466 0.518978
0.735566 0.518510
0.735665 0.518276
0.735765 0.518276
0.735865 0.518276
0.735964 0.518041
0.736064 0.517807
0.736164 0.517807
0.736264 0.517573
0.736363 0.517573
0.736463 0.517573
0.736563 0.517573
0.736663 0.517104
0.736762 0.517104
0.736862 0.517104
0.736962 0.517104
0.737061 0.517104
0.737161 0.517104
0.737261 0.517104
0.737361 0.516870
0.737460 0.516870
0.737560 0.516870
0.737660 0.516870
0.737760 0.516870
0.737859 0.516401
0.737959 0.516167
0.738059 0.516167
0.738158 0.515933
0.738258 0.515698
0.738358 0.515464
0.738458 0.515464
0.738557 0.515464
0.738657 0.514995
0.738757 0.514995
0.738857 0.514995
0.738956 0.514995
0.739056 0.514761
0.739156 0.514292
0.739255 0.514292
0.739355 0.514292
0.739455 0.514292
0.739555 0.514058
0.739654 0.514058
0.739754 0.513824
0.739854 0.513824
0.739954 0.513590
0.740053 0.513590
0.740153 0.513590
0.740253 0.513590
0.740352 0.513590
0.740452 0.513590
0.740552 0.513355
0.740652 0.512887
0.740751 0.512887
0.740851 0.512418
0.740951 0.511949
0.741051 0.511949
0.741150 0.511949
0.741250 0.511715
0.741350 0.511481
0.741449 0.511012
0.741549 0.511012
0.741649 0.511012
0.741749 0.510778
0.741848 0.510778
0.741948 0.510544
0.742048 0.510309
0.742148 0.510075
0.742247 0.510075
0.742347 0.510075
0.742447 0.509606
0.742546 0.509606
0.742646 0.509606
0.742746 0.509138
0.742846 0.508669
0.742945 0.508669
0.743045 0.508669
0.743145 0.508669
0.743245 0.508669
0.743344 0.508669
0.743444 0.508435
0.743544 0.508201
0.743643 0.508201
0.743743 0.507966
0.743843 0.507732
0.743943 0.507498
0.744042 0.507029
0.744142 0.507029
0.744242 0.506795
0.744342 0.506795
0.744441 0.506326
0.744541 0.506092
0.744641 0.506092
0.744740 0.506092
0.744840 0.506092
0.744940 0.506092
0.745040 0.506092
0.745139 0.506092
0.745239 0.505858
0.745339 0.505858
0.745439 0.505858
0.745538 0.505623
0.745638 0.505623
0.745738 0.505389
0.745837 0.505389
0.745937 0.505389
0.746037 0.505155
0.746137 0.505155
0.746236 0.504920
0.746336 0.504920
0.746436 0.504920
0.746536 0.504452
0.746635 0.504452
0.746735 0.504452
0.746835 0.504217
0.746934 0.503749
0.747034 0.503749
0.747134 0.503749
0.747234 0.503749
0.747333 0.503749
0.747433 0.503280
0.747533 0.503280
0.747633 0.503280
0.747732 0.503280
0.747832 0.503046
0.747932 0.502577
0.748031 0.502343
0.748131 0.502109
0.748231 0.502109
0.748331 0.502109
0.748430 0.501874
0.748530 0.501874
0.748630 0.501172
0.748730 0.501172
0.748829 0.500937
0.748929 0.500937
0.749029 0.500469
